"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"23506",2015-06-28 11:01:49.592,-1.1838531,9.717911,1.1277466
"23507",2015-06-28 11:01:49.612,-1.1076813,9.733383,1.1503601
"23508",2015-06-28 11:01:49.632,-1.0172272,9.766708,1.1027527
"23509",2015-06-28 11:01:49.653,-0.96009827,9.811935,1.0777588
"23510",2015-06-28 11:01:49.673,-0.9255829,9.800034,1.0860901
"23511",2015-06-28 11:01:49.693,-0.97914124,9.84407,1.0515747
"23512",2015-06-28 11:01:49.713,-1.0172272,9.894058,1.0551453
"23513",2015-06-28 11:01:49.733,-1.0838776,9.852402,1.0753784
"23514",2015-06-28 11:01:49.753,-1.1219635,9.782181,1.0563354
"23515",2015-06-28 11:01:49.773,-1.1862335,9.764328,1.1265564
"23516",2015-06-28 11:01:49.792,-1.22789,9.783371,1.1670227
"23517",2015-06-28 11:01:49.813,-1.1386261,9.800034,1.1836853
"23518",2015-06-28 11:01:49.832,-1.0743561,9.739334,1.1860657
"23519",2015-06-28 11:01:49.854,-0.983902,9.760757,1.1313171
"23520",2015-06-28 11:01:49.872,-0.9386749,9.807175,1.1479797
"23521",2015-06-28 11:01:49.894,-0.9636688,9.845261,1.1075134
"23522",2015-06-28 11:01:49.914,-1.0148468,9.892868,1.0432434
"23523",2015-06-28 11:01:49.934,-1.0505524,9.909531,1.0718079
"23524",2015-06-28 11:01:49.953,-1.112442,9.83931,1.1098938
"23525",2015-06-28 11:01:49.973,-1.1695709,9.734573,1.1586914
"23526",2015-06-28 11:01:49.993,-1.2052765,9.723862,1.1253662
"23527",2015-06-28 11:01:50.013,-1.1588593,9.745285,1.1991577
"23528",2015-06-28 11:01:50.033,-1.1291046,9.716721,1.245575
"23529",2015-06-28 11:01:50.055,-1.1136322,9.769089,1.2467651
"23530",2015-06-28 11:01:50.073,-1.0065155,9.784561,1.1955872
"23531",2015-06-28 11:01:50.095,-0.964859,9.801224,1.1551208
"23532",2015-06-28 11:01:50.114,-1.0124664,9.866684,1.0908508
"23533",2015-06-28 11:01:50.134,-1.0422211,9.90477,1.1122742
"23534",2015-06-28 11:01:50.154,-1.0910187,9.880966,1.0896606
"23535",2015-06-28 11:01:50.174,-1.1326752,9.859543,1.1158447
"23536",2015-06-28 11:01:50.194,-1.1886139,9.786942,1.1789246
"23537",2015-06-28 11:01:50.214,-1.2028961,9.753616,1.2170105
"23538",2015-06-28 11:01:50.234,-1.1481476,9.728622,1.2241516
"23539",2015-06-28 11:01:50.253,-1.1053009,9.720291,1.2503357
"23540",2015-06-28 11:01:50.275,-1.0136566,9.738144,1.1848755
"23541",2015-06-28 11:01:50.293,-0.9743805,9.821457,1.1967773
"23542",2015-06-28 11:01:50.315,-0.9815216,9.853592,1.1325073
"23543",2015-06-28 11:01:50.334,-1.03508,9.859543,1.0860901
"23544",2015-06-28 11:01:50.355,-1.093399,9.861923,1.1182251
"23545",2015-06-28 11:01:50.374,-1.1410065,9.816696,1.1289368
"23546",2015-06-28 11:01:50.394,-1.1838531,9.747665,1.1955872
"23547",2015-06-28 11:01:50.414,-1.1719513,9.720291,1.2253418
"23548",2015-06-28 11:01:50.434,-1.1588593,9.7226715,1.2336731
"23549",2015-06-28 11:01:50.453,-1.1529083,9.752426,1.2384338
"23550",2015-06-28 11:01:50.473,-1.0469818,9.77742,1.2348633
"23551",2015-06-28 11:01:50.493,-0.983902,9.786942,1.1682129
"23552",2015-06-28 11:01:50.513,-1.0017548,9.808365,1.1515503
"23553",2015-06-28 11:01:50.533,-1.0446014,9.813126,1.1313171
"23554",2015-06-28 11:01:50.553,-1.1100616,9.8702545,1.0420532
"23555",2015-06-28 11:01:50.573,-1.1160126,9.932144,1.0515747
"23556",2015-06-28 11:01:50.594,-1.1671906,9.879776,1.0444336
"23557",2015-06-28 11:01:50.614,-1.2064667,9.753616,1.1610718
"23558",2015-06-28 11:01:50.634,-1.1909943,9.77742,1.194397
"23559",2015-06-28 11:01:50.654,-1.1695709,9.7548065,1.2610474
"23560",2015-06-28 11:01:50.674,-1.1172028,9.732193,1.1765442
"23561",2015-06-28 11:01:50.694,-1.0446014,9.763138,1.1694031
"23562",2015-06-28 11:01:50.713,-1.048172,9.738144,1.1860657
"23563",2015-06-28 11:01:50.733,-1.0719757,9.759567,1.1289368
"23564",2015-06-28 11:01:50.753,-1.1100616,9.847641,1.1087036
"23565",2015-06-28 11:01:50.773,-1.0874481,9.827408,1.1217957
"23566",2015-06-28 11:01:50.793,-1.1231537,9.780991,1.130127
"23567",2015-06-28 11:01:50.813,-1.1838531,9.732193,1.1765442
"23568",2015-06-28 11:01:50.832,-1.1683807,9.720291,1.1586914
"23569",2015-06-28 11:01:50.854,-1.1993256,9.731003,1.2098694
"23570",2015-06-28 11:01:50.872,-1.1993256,9.736954,1.2646179
"23571",2015-06-28 11:01:50.894,-1.1172028,9.738144,1.2384338
"23572",2015-06-28 11:01:50.913,-1.0529327,9.828598,1.1372681
"23573",2015-06-28 11:01:50.934,-1.0469818,9.90239,1.0503845
"23574",2015-06-28 11:01:50.953,-1.0576935,9.940475,1.0170593
"23575",2015-06-28 11:01:50.973,-1.0814972,9.998795,0.9861145
"23576",2015-06-28 11:01:50.993,-1.1136322,9.958328,0.9968262
"23577",2015-06-28 11:01:51.013,-1.1624298,9.803604,1.0170593
"23578",2015-06-28 11:01:51.032,-1.1660004,9.707199,1.0908508
"23579",2015-06-28 11:01:51.052,-1.1933746,9.682205,1.1682129
"23580",2015-06-28 11:01:51.072,-1.1802826,9.740524,1.1955872
"23581",2015-06-28 11:01:51.092,-1.1160126,9.721481,1.1634521
"23582",2015-06-28 11:01:51.112,-1.0493622,9.753616,1.1610718
"23583",2015-06-28 11:01:51.132,-0.9922333,9.77861,1.1313171
"23584",2015-06-28 11:01:51.154,-0.9922333,9.790512,1.0825195
"23585",2015-06-28 11:01:51.173,-1.0243683,9.821457,0.9385071
"23586",2015-06-28 11:01:51.194,-1.0588837,9.90834,1.0313416
"23587",2015-06-28 11:01:51.213,-1.093399,9.90596,1.0515747
"23588",2015-06-28 11:01:51.233,-1.1267242,9.784561,1.1455994
"23589",2015-06-28 11:01:51.252,-1.1695709,9.725052,1.1206055
"23590",2015-06-28 11:01:51.273,-1.1493378,9.77623,1.1646423
"23591",2015-06-28 11:01:51.292,-1.1076813,9.813126,1.1705933
"23592",2015-06-28 11:01:51.312,-1.0719757,9.77742,1.1598816
"23593",2015-06-28 11:01:51.332,-1.0469818,9.7417145,1.1467896
"23594",2015-06-28 11:01:51.352,-0.9815216,9.755997,1.0932312
"23595",2015-06-28 11:01:51.371,-0.9803314,9.801224,1.0777588
"23596",2015-06-28 11:01:51.391,-1.0184174,9.894058,1.078949
"23597",2015-06-28 11:01:51.411,-1.03508,9.876205,1.0706177
"23598",2015-06-28 11:01:51.431,-1.1231537,9.797653,1.040863
"23599",2015-06-28 11:01:51.451,-1.2052765,9.740524,1.092041
"23600",2015-06-28 11:01:51.471,-1.2159882,9.77742,1.0765686
"23601",2015-06-28 11:01:51.492,-1.1862335,9.8059845,1.1360779
"23602",2015-06-28 11:01:51.512,-1.1338654,9.752426,1.1182251
"23603",2015-06-28 11:01:51.530,-1.0279388,9.746475,1.111084
"23604",2015-06-28 11:01:51.552,-0.94462585,9.796463,1.0349121
"23605",2015-06-28 11:01:51.571,-0.9267731,9.836929,1.0860901
"23606",2015-06-28 11:01:51.592,-0.96009827,9.860733,1.0289612
"23607",2015-06-28 11:01:51.611,-1.0196075,9.858353,0.9873047
"23608",2015-06-28 11:01:51.631,-1.0981598,9.882156,0.97302246
"23609",2015-06-28 11:01:51.651,-1.1862335,9.816696,1.0337219
"23610",2015-06-28 11:01:51.671,-1.2290802,9.77742,1.0634766
"23611",2015-06-28 11:01:51.691,-1.2052765,9.800034,1.1217957
"23612",2015-06-28 11:01:51.710,-1.1886139,9.77504,1.1813049
"23613",2015-06-28 11:01:51.732,-1.1172028,9.731003,1.1217957
"23614",2015-06-28 11:01:51.750,-1.0219879,9.7798,1.1182251
"23615",2015-06-28 11:01:51.772,-0.98509216,9.816696,1.1134644
"23616",2015-06-28 11:01:51.790,-0.964859,9.865494,1.0075378
"23617",2015-06-28 11:01:51.811,-0.996994,9.83931,1.0575256
"23618",2015-06-28 11:01:51.831,-1.0374603,9.8381195,0.9266052
"23619",2015-06-28 11:01:51.851,-1.1064911,9.859543,0.98968506
"23620",2015-06-28 11:01:51.871,-1.1862335,9.851212,1.0384827
"23621",2015-06-28 11:01:51.891,-1.208847,9.847641,1.0646667
"23622",2015-06-28 11:01:51.911,-1.2159882,9.810745,1.1015625
"23623",2015-06-28 11:01:51.930,-1.1433868,9.770279,1.0777588
"23624",2015-06-28 11:01:51.950,-1.0088959,9.751236,1.1039429
"23625",2015-06-28 11:01:51.970,-0.91130066,9.77623,1.1229858
"23626",2015-06-28 11:01:51.990,-0.89701843,9.84169,1.1134644
"23627",2015-06-28 11:01:52.010,-0.94581604,9.823837,1.0337219
"23628",2015-06-28 11:01:52.029,-1.0065155,9.835739,0.976593
"23629",2015-06-28 11:01:52.051,-1.0695953,9.860733,1.0206299
"23630",2015-06-28 11:01:52.071,-1.1326752,9.835739,1.0289612
"23631",2015-06-28 11:01:52.089,-1.1779022,9.791702,1.072998
"23632",2015-06-28 11:01:52.111,-1.1600494,9.77742,1.1253662
"23633",2015-06-28 11:01:52.130,-1.1291046,9.785751,1.1087036
"23634",2015-06-28 11:01:52.151,-1.0660248,9.800034,1.1265564
"23635",2015-06-28 11:01:52.170,-0.9910431,9.771469,1.0813293
"23636",2015-06-28 11:01:52.190,-0.95414734,9.761948,1.0265808
"23637",2015-06-28 11:01:52.210,-0.91249084,9.836929,1.0622864
"23638",2015-06-28 11:01:52.230,-0.98747253,9.900009,1.0491943
"23639",2015-06-28 11:01:52.250,-1.0338898,9.930954,0.9801636
"23640",2015-06-28 11:01:52.270,-1.0684052,9.876205,1.0051575
"23641",2015-06-28 11:01:52.289,-1.1600494,9.786942,1.0480042
"23642",2015-06-28 11:01:52.311,-1.1981354,9.77504,1.1003723
"23643",2015-06-28 11:01:52.329,-1.1719513,9.761948,1.1289368
"23644",2015-06-28 11:01:52.351,-1.1267242,9.763138,1.0860901
"23645",2015-06-28 11:01:52.369,-1.0588837,9.786942,1.0991821
"23646",2015-06-28 11:01:52.390,-0.9898529,9.808365,1.0634766
"23647",2015-06-28 11:01:52.410,-0.94581604,9.795273,1.0503845
"23648",2015-06-28 11:01:52.430,-0.9553375,9.820267,1.008728
"23649",2015-06-28 11:01:52.450,-1.0196075,9.900009,0.9884949
"23650",2015-06-28 11:01:52.470,-1.0541229,9.927383,1.0063477
"23651",2015-06-28 11:01:52.490,-1.1160126,9.909531,1.0170593
"23652",2015-06-28 11:01:52.509,-1.1600494,9.816696,1.0765686
"23653",2015-06-28 11:01:52.529,-1.1981354,9.708389,1.0491943
"23654",2015-06-28 11:01:52.549,-1.1755219,9.691727,1.1027527
"23655",2015-06-28 11:01:52.569,-1.061264,9.748856,1.1003723
"23656",2015-06-28 11:01:52.589,-0.8755951,9.828598,1.1146545
"23657",2015-06-28 11:01:52.609,-0.8410797,9.803604,1.0253906
"23658",2015-06-28 11:01:52.630,-0.86964417,9.770279,0.9861145
"23659",2015-06-28 11:01:52.650,-0.86369324,9.886917,0.8897095
"23660",2015-06-28 11:01:52.668,-0.81251526,10.0047455,0.90756226
"23661",2015-06-28 11:01:52.690,-0.8160858,9.995224,1.0111084
"23662",2015-06-28 11:01:52.709,-0.9577179,9.914291,1.0051575
"23663",2015-06-28 11:01:52.730,-0.97080994,9.871445,1.0099182
"23664",2015-06-28 11:01:52.749,-0.8827362,9.850021,0.99920654
"23665",2015-06-28 11:01:52.769,-0.84703064,9.83931,1.0372925
"23666",2015-06-28 11:01:52.789,-0.76252747,9.827408,1.0527649
"23667",2015-06-28 11:01:52.809,-0.7244415,9.764328,1.1455994
"23668",2015-06-28 11:01:52.828,-0.68278503,9.736954,1.0075378
"23669",2015-06-28 11:01:52.848,-0.6875458,9.785751,0.93136597
"23670",2015-06-28 11:01:52.868,-0.7006378,9.8405,0.9432678
"23671",2015-06-28 11:01:52.888,-0.69825745,9.854782,0.98135376
"23672",2015-06-28 11:01:52.908,-0.7256317,9.825027,0.9944458
"23673",2015-06-28 11:01:52.928,-0.7446747,9.731003,0.9361267
"23674",2015-06-28 11:01:52.947,-0.77323914,9.706009,0.99801636
"23675",2015-06-28 11:01:52.969,-0.7434845,9.644119,0.97421265
"23676",2015-06-28 11:01:52.987,-0.69825745,9.58342,1.092041
"23677",2015-06-28 11:01:53.009,-0.5947113,9.498917,1.1848755
"23678",2015-06-28 11:01:53.029,-0.42332458,9.464401,1.4360046
"23679",2015-06-28 11:01:53.049,-0.2900238,9.340622,1.3134155
"23680",2015-06-28 11:01:53.069,-0.09840393,9.3918,1.5383606
"23681",2015-06-28 11:01:53.088,-0.07102966,9.460831,2.0870361
"23682",2015-06-28 11:01:53.108,-0.065078735,9.429886,1.8097229
"23683",2015-06-28 11:01:53.128,-0.22575378,9.90358,2.1524963
"23684",2015-06-28 11:01:53.148,-0.66493225,9.3441925,2.4119568
"23685",2015-06-28 11:01:53.167,-1.5040131,7.7207794,1.1932068
"23686",2015-06-28 11:01:53.188,-1.856308,7.4839325,0.76116943
"23687",2015-06-28 11:01:53.207,-1.5908966,9.747665,2.663086
"23688",2015-06-28 11:01:53.229,-1.0529327,12.690994,-0.23977661
"23689",2015-06-28 11:01:53.247,0.87635803,11.923325,-3.5734863
"23690",2015-06-28 11:01:53.269,-1.2969208,11.651962,0.59573364
"23691",2015-06-28 11:01:53.288,-1.8848724,11.469864,-0.03149414
"23692",2015-06-28 11:01:53.309,-1.4694977,10.687912,-0.5527954
"23693",2015-06-28 11:01:53.328,-1.9372406,10.042831,-0.6860962
"23694",2015-06-28 11:01:53.348,-2.0574493,10.261826,-0.9562683
"23695",2015-06-28 11:01:53.368,-2.3347626,9.755997,-0.8229675
"23696",2015-06-28 11:01:53.388,-1.875351,9.366806,-0.8812866
"23697",2015-06-28 11:01:53.407,-1.7015839,8.81575,-0.79797363
"23698",2015-06-28 11:01:53.427,-1.792038,7.7993317,-0.6194458
"23699",2015-06-28 11:01:53.447,-1.792038,7.46846,0.124420166
"23700",2015-06-28 11:01:53.467,-1.4575958,8.018326,-0.3552246
"23701",2015-06-28 11:01:53.487,-1.1207733,9.408463,-0.24334717
"23702",2015-06-28 11:01:53.507,-0.99580383,10.48558,-0.07434082
"23703",2015-06-28 11:01:53.528,-1.29216,10.685532,0.4671936
"23704",2015-06-28 11:01:53.548,-1.1898041,12.948074,4.9184875
"23705",2015-06-28 11:01:53.568,-0.9101105,12.779068,1.553833
"23706",2015-06-28 11:01:53.588,-1.0755463,12.492233,-1.7013245
"23707",2015-06-28 11:01:53.608,-0.9565277,13.236099,-0.42544556
"23708",2015-06-28 11:01:53.628,-2.3490448,11.306808,0.9801636
"23709",2015-06-28 11:01:53.648,-2.9120026,11.31395,2.4286194
"23710",2015-06-28 11:01:53.667,-1.5682831,11.823349,1.8525696
"23711",2015-06-28 11:01:53.687,-0.33644104,10.900955,2.2239075
"23712",2015-06-28 11:01:53.707,0.2931671,9.942856,2.1203613
"23713",2015-06-28 11:01:53.727,0.18962097,9.045456,2.144165
"23714",2015-06-28 11:01:53.746,0.32530212,8.733627,2.9796753
"23715",2015-06-28 11:01:53.767,-0.77919006,8.774094,3.086792
"23716",2015-06-28 11:01:53.786,-2.299057,9.021652,2.8380432
"23717",2015-06-28 11:01:53.806,-1.9265289,8.860977,2.2560425
"23718",2015-06-28 11:01:53.826,-1.3909454,8.393234,1.9263611
"23719",2015-06-28 11:01:53.846,-0.075790405,7.950485,1.4800415
"23720",2015-06-28 11:01:53.867,0.99061584,8.962143,1.5276489
"23721",2015-06-28 11:01:53.887,-0.05317688,9.356094,1.8644714
"23722",2015-06-28 11:01:53.907,-0.38404846,9.010941,1.3467407
"23723",2015-06-28 11:01:53.927,-0.1341095,8.788376,1.3181763
"23724",2015-06-28 11:01:53.946,-0.20671082,8.659836,1.2896118
"23725",2015-06-28 11:01:53.967,-0.6280365,7.924301,1.0182495
"23726",2015-06-28 11:01:53.986,-1.362381,7.46846,0.83258057
"23727",2015-06-28 11:01:54.006,-2.028885,7.5172577,0.27557373
"23728",2015-06-28 11:01:54.026,-1.4087982,7.436325,0.46957397
"23729",2015-06-28 11:01:54.046,-0.7589569,8.564621,0.03515625
"23730",2015-06-28 11:01:54.066,-0.060317993,9.641739,0.5897827
"23731",2015-06-28 11:01:54.085,0.05155945,11.365128,1.0134888
"23732",2015-06-28 11:01:54.107,0.48835754,11.711472,0.87542725
"23733",2015-06-28 11:01:54.125,-0.7446747,11.76384,0.9611206
"23734",2015-06-28 11:01:54.147,-1.689682,11.6019745,3.0772705
"23735",2015-06-28 11:01:54.165,-2.3383331,12.900467,4.042511
"23736",2015-06-28 11:01:54.187,-1.1624298,12.815964,3.8282776
"23737",2015-06-28 11:01:54.206,0.95729065,11.661484,-0.73727417
"23738",2015-06-28 11:01:54.226,0.683548,10.733139,2.1394043
"23739",2015-06-28 11:01:54.244,-0.78038025,9.882156,2.3012695
"23740",2015-06-28 11:01:54.266,-2.3085785,8.94429,2.2429504
"23741",2015-06-28 11:01:54.285,-2.0776825,8.4396515,2.169159
"23742",2015-06-28 11:01:54.305,-1.2457428,9.169235,2.3024597
"23743",2015-06-28 11:01:54.325,-1.0826874,9.864304,1.8835144
"23744",2015-06-28 11:01:54.345,-1.1243439,8.307541,2.6535645
"23745",2015-06-28 11:01:54.365,-0.12339783,8.893112,2.4952698
"23746",2015-06-28 11:01:54.385,-2.1145782,7.8695526,1.9715881
"23747",2015-06-28 11:01:54.404,-0.8982086,7.8636017,1.9085083
"23748",2015-06-28 11:01:54.424,0.8049469,9.437027,1.5800171
"23749",2015-06-28 11:01:54.446,-0.07460022,9.470352,-0.05529785
"23750",2015-06-28 11:01:54.464,-0.8517914,9.820267,-1.2561951
"23751",2015-06-28 11:01:54.486,-1.6777802,9.938095,-0.76226807
"23752",2015-06-28 11:01:54.505,-1.965805,8.840744,-0.3147583
"23753",2015-06-28 11:01:54.526,-2.1752777,7.5981903,-0.37902832
"23754",2015-06-28 11:01:54.545,-2.1229095,7.280411,-0.33261108
"23755",2015-06-28 11:01:54.565,-2.7084808,10.015457,0.21844482
"23756",2015-06-28 11:01:54.585,-3.3499908,12.320847,0.6980896
"23757",2015-06-28 11:01:54.605,-2.4359283,11.079483,0.6231079
"23758",2015-06-28 11:01:54.625,1.3036346,11.862625,-0.31118774
"23759",2015-06-28 11:01:54.644,0.98347473,13.005203,0.33032227
"23760",2015-06-28 11:01:54.664,1.286972,14.858322,4.8339844
"23761",2015-06-28 11:01:54.684,-1.6849213,10.54866,0.64334106
"23762",2015-06-28 11:01:54.704,-1.375473,10.853348,2.220337
"23763",2015-06-28 11:01:54.724,-2.7894135,10.535568,3.8651733
"23764",2015-06-28 11:01:54.744,-1.5897064,10.7295685,3.6426086
"23765",2015-06-28 11:01:54.765,-0.09126282,11.840012,4.074646
"23766",2015-06-28 11:01:54.785,-0.63279724,11.350845,3.0820313
"23767",2015-06-28 11:01:54.805,-0.868454,9.983322,3.4105225
"23768",2015-06-28 11:01:54.823,-0.35905457,9.076401,2.3667297
"23769",2015-06-28 11:01:54.845,1.0060883,7.6886444,1.8097229
"23770",2015-06-28 11:01:54.864,1.389328,7.4018097,1.7906799
"23771",2015-06-28 11:01:54.884,0.9132538,8.248032,1.733551
"23772",2015-06-28 11:01:54.904,-0.18171692,8.446793,1.7240295
"23773",2015-06-28 11:01:54.924,-0.83036804,8.193283,1.3955383
"23774",2015-06-28 11:01:54.944,-1.048172,7.7517242,1.4324341
"23775",2015-06-28 11:01:54.964,-1.0219879,7.4053802,1.3824463
"23776",2015-06-28 11:01:54.984,-0.66374207,6.7662506,1.0884705
"23777",2015-06-28 11:01:55.005,-0.7506256,6.5210724,0.18988037
"23778",2015-06-28 11:01:55.025,-0.6292267,7.1637726,-0.05291748
"23779",2015-06-28 11:01:55.043,-0.39237976,9.3120575,-0.30880737
"23780",2015-06-28 11:01:55.065,-0.047225952,10.786697,0.8635254
"23781",2015-06-28 11:01:55.084,-0.48521423,10.954514,0.50527954
"23782",2015-06-28 11:01:55.105,-1.1945648,10.695053,-0.026733398
"23783",2015-06-28 11:01:55.124,-1.6801605,10.601028,0.2124939
"23784",2015-06-28 11:01:55.144,-1.7587128,11.613876,0.7623596
"23785",2015-06-28 11:01:55.164,-1.496872,11.118759,1.6288147
"23786",2015-06-28 11:01:55.184,-0.7518158,11.396072,3.048706
"23787",2015-06-28 11:01:55.203,-0.9553375,12.462479,3.401001
"23788",2015-06-28 11:01:55.223,-0.6839752,11.89476,3.3355408
"23789",2015-06-28 11:01:55.243,-0.056747437,10.193985,1.4812317
"23790",2015-06-28 11:01:55.263,-0.7244415,10.823593,2.7392578
"23791",2015-06-28 11:01:55.282,-2.2776337,11.084244,2.9046936
"23792",2015-06-28 11:01:55.303,-2.1562347,9.834549,2.49646
"23793",2015-06-28 11:01:55.322,-1.7313385,9.590561,1.7859192
"23794",2015-06-28 11:01:55.344,-0.9101105,8.81694,2.246521
"23795",2015-06-28 11:01:55.362,1.3214874,10.618881,2.0322876
"23796",2015-06-28 11:01:55.382,-1.394516,9.176376,1.0503845
"23797",2015-06-28 11:01:55.404,-1.3611908,8.4396515,1.1682129
"23798",2015-06-28 11:01:55.423,-0.007949829,8.032608,1.8609009
"23799",2015-06-28 11:01:55.444,-0.09126282,8.083786,0.6802368
"23800",2015-06-28 11:01:55.463,-0.8196564,7.6779327,0.6671448
"23801",2015-06-28 11:01:55.483,-1.7634735,8.014755,0.4767151
"23802",2015-06-28 11:01:55.503,-2.1943207,8.652695,-0.5206604
"23803",2015-06-28 11:01:55.523,-1.93367,8.634842,-0.8598633
"23804",2015-06-28 11:01:55.542,-1.542099,8.023087,-0.23620605
"23805",2015-06-28 11:01:55.562,-1.9800873,7.507736,0.3112793
"23806",2015-06-28 11:01:55.582,-2.0824432,9.00499,0.2612915
"23807",2015-06-28 11:01:55.602,-3.4701996,11.298477,0.6016846
"23808",2015-06-28 11:01:55.622,-2.7394257,12.269669,-1.0074463
"23809",2015-06-28 11:01:55.642,0.79304504,13.393204,0.39578247
"23810",2015-06-28 11:01:55.661,1.0667877,15.365341,5.056549
"23811",2015-06-28 11:01:55.683,0.27531433,11.911423,2.5202637
"23812",2015-06-28 11:01:55.701,-0.6137543,10.1201935,-0.2814331
"23813",2015-06-28 11:01:55.723,-2.503769,11.995926,3.0653687
"23814",2015-06-28 11:01:55.742,-1.9955597,11.599594,3.722351
"23815",2015-06-28 11:01:55.763,-0.5935211,10.999741,3.8735046
"23816",2015-06-28 11:01:55.782,-0.043655396,10.9092865,3.8842163
"23817",2015-06-28 11:01:55.802,-1.3040619,10.822403,3.0130005
"23818",2015-06-28 11:01:55.822,-1.6468353,10.286819,2.651184
"23819",2015-06-28 11:01:55.842,-0.34239197,8.690781,1.701416
"23820",2015-06-28 11:01:55.862,1.491684,7.492264,1.7680664
"23821",2015-06-28 11:01:55.881,1.735672,7.139969,1.6490479
"23822",2015-06-28 11:01:55.903,0.4764557,7.730301,1.1789246
"23823",2015-06-28 11:01:55.921,-0.59947205,7.936203,1.2681885
"23824",2015-06-28 11:01:55.941,-1.349289,7.860031,1.3181763
"23825",2015-06-28 11:01:55.961,-1.4980621,7.166153,1.2431946
"23826",2015-06-28 11:01:55.982,-1.2862091,6.717453,0.85043335
"23827",2015-06-28 11:01:56.002,-1.1005402,6.915024,0.5933533
"23828",2015-06-28 11:01:56.022,-0.8577423,7.5363007,0.3434143
"23829",2015-06-28 11:01:56.042,-0.68159485,8.81337,-0.31356812
"23830",2015-06-28 11:01:56.062,0.33363342,9.90596,0.48980713
"23831",2015-06-28 11:01:56.081,0.3360138,11.580551,0.72546387
"23832",2015-06-28 11:01:56.101,-0.6101837,11.799545,0.5314636
"23833",2015-06-28 11:01:56.121,-0.9731903,10.968796,0.43862915
"23834",2015-06-28 11:01:56.141,-0.80418396,10.871201,-0.013641357
"23835",2015-06-28 11:01:56.161,-0.16029358,11.05806,1.156311
"23836",2015-06-28 11:01:56.181,-0.026992798,12.28038,3.3593445
"23837",2015-06-28 11:01:56.201,-1.990799,14.002579,3.4831238
"23838",2015-06-28 11:01:56.221,-0.94462585,10.99617,2.9558716
"23839",2015-06-28 11:01:56.240,-0.7089691,8.922867,2.1298828
"23840",2015-06-28 11:01:56.262,-1.5778046,9.803604,2.0715637
"23841",2015-06-28 11:01:56.280,-2.0967255,10.893814,2.5785828
"23842",2015-06-28 11:01:56.302,-1.984848,10.577225,2.6416626
"23843",2015-06-28 11:01:56.321,-1.0981598,9.861923,2.0977478
"23844",2015-06-28 11:01:56.342,-0.75419617,8.342056,2.56073
"23845",2015-06-28 11:01:56.361,0.4002838,10.2487335,2.252472
"23846",2015-06-28 11:01:56.381,-1.6694489,9.334671,1.4122009
"23847",2015-06-28 11:01:56.401,-1.5111542,8.8824005,0.9777832
"23848",2015-06-28 11:01:56.421,-0.4875946,8.832413,0.85757446
"23849",2015-06-28 11:01:56.441,-0.46617126,8.681259,0.25177002
"23850",2015-06-28 11:01:56.460,-0.9255829,8.217087,-0.16955566
"23851",2015-06-28 11:01:56.482,-1.2707367,8.101639,-0.17312622
"23852",2015-06-28 11:01:56.500,-1.3552399,7.8100433,-0.32904053
"23853",2015-06-28 11:01:56.520,-0.98747253,7.3494415,-1.1740723
"23854",2015-06-28 11:01:56.540,-1.0826874,7.429184,-0.53375244
"23855",2015-06-28 11:01:56.561,-1.9003448,9.309677,0.56240845
"23856",2015-06-28 11:01:56.581,-3.4321136,11.144943,0.6147766
"23857",2015-06-28 11:01:56.601,-2.9227142,10.799789,-0.08267212
"23858",2015-06-28 11:01:56.621,1.1501007,11.655533,0.14822388
"23859",2015-06-28 11:01:56.641,2.0379791,14.320358,3.4307556
"23860",2015-06-28 11:01:56.660,-0.065078735,14.272751,5.267212
"23861",2015-06-28 11:01:56.680,-1.010086,9.742905,-0.57540894
"23862",2015-06-28 11:01:56.700,-2.3585663,11.596024,3.1213074
"23863",2015-06-28 11:01:56.720,-2.5251923,11.360367,3.2688904
"23864",2015-06-28 11:01:56.740,-0.47331238,11.910233,3.946106
"23865",2015-06-28 11:01:56.760,0.2288971,11.325851,3.5604858
"23866",2015-06-28 11:01:56.779,-1.3040619,10.279678,3.2510376
"23867",2015-06-28 11:01:56.799,-1.4623566,10.122574,2.4928894
"23868",2015-06-28 11:01:56.821,-0.6197052,9.078781,1.8085327
"23869",2015-06-28 11:01:56.839,0.9120636,8.143295,1.932312
"23870",2015-06-28 11:01:56.861,1.5250092,7.9600067,1.9263611
"23871",2015-06-28 11:01:56.880,0.9049225,8.049271,1.7930603
"23872",2015-06-28 11:01:56.901,-0.26026917,8.026657,1.9537354
"23873",2015-06-28 11:01:56.920,-1.112442,7.9385834,1.5062256
"23874",2015-06-28 11:01:56.940,-1.1433868,7.840988,1.438385
"23875",2015-06-28 11:01:56.960,-0.84703064,7.46846,1.6466675
"23876",2015-06-28 11:01:56.980,-0.4471283,6.673416,1.3217468
"23877",2015-06-28 11:01:57.000,-0.08888245,6.6174774,-0.11361694
"23878",2015-06-28 11:01:57.019,-0.05079651,7.8505096,-0.88604736
"23879",2015-06-28 11:01:57.039,0.24317932,9.798843,-0.5385132
"23880",2015-06-28 11:01:57.059,-0.06745911,11.542465,0.9135132
"23881",2015-06-28 11:01:57.078,-1.381424,10.621262,0.8873291
"23882",2015-06-28 11:01:57.099,-1.7372894,9.513199,-0.37426758
"23883",2015-06-28 11:01:57.118,-1.4516449,9.816696,0.38864136
