"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"159860",2015-06-15 11:21:32.859,-0.5280609,9.614365,2.7904358
"159861",2015-06-15 11:21:32.880,-0.1424408,9.417984,2.554779
"159862",2015-06-15 11:21:32.900,-0.06864929,9.375137,2.4250488
"159863",2015-06-15 11:21:32.920,-0.20671082,9.398941,2.5333557
"159864",2015-06-15 11:21:32.940,-0.3721466,9.452499,2.6559448
"159865",2015-06-15 11:21:32.959,-0.406662,9.557236,2.6226196
"159866",2015-06-15 11:21:32.980,-0.21980286,9.654831,2.5904846
"159867",2015-06-15 11:21:33.000,-0.25907898,9.701248,2.5952454
"159868",2015-06-15 11:21:33.019,-0.29478455,9.591751,2.6880798
"159869",2015-06-15 11:21:33.039,-0.1591034,9.700058,2.6345215
"159870",2015-06-15 11:21:33.059,-0.20909119,9.745285,2.6107178
"159871",2015-06-15 11:21:33.078,-0.10435486,9.689346,2.6678467
"159872",2015-06-15 11:21:33.098,-0.06983948,9.814316,2.7190247
"159873",2015-06-15 11:21:33.118,-0.12220764,10.067825,3.029663
"159874",2015-06-15 11:21:33.138,-0.30192566,9.77504,3.279602
"159875",2015-06-15 11:21:33.157,-0.34953308,9.234695,3.356964
"159876",2015-06-15 11:21:33.177,-0.7125397,8.722916,3.1415405
"159877",2015-06-15 11:21:33.197,-1.2612152,8.533676,2.6737976
"159878",2015-06-15 11:21:33.217,-1.7896576,9.251358,2.323883
"159879",2015-06-15 11:21:33.236,-2.022934,10.470108,2.0775146
"159880",2015-06-15 11:21:33.256,-2.3145294,10.702194,1.8061523
"159881",2015-06-15 11:21:33.276,-2.2621613,10.349899,1.656189
"159882",2015-06-15 11:21:33.296,-1.9943695,10.155899,1.7287903
"159883",2015-06-15 11:21:33.316,-1.413559,9.7417145,1.8894653
"159884",2015-06-15 11:21:33.336,-1.0398407,9.241837,2.0358582
"159885",2015-06-15 11:21:33.355,-1.0148468,9.00618,2.4309998
"159886",2015-06-15 11:21:33.375,-1.1017303,9.144241,2.7035522
"159887",2015-06-15 11:21:33.395,-0.98628235,9.322769,3.0784607
"159888",2015-06-15 11:21:33.415,-0.5137787,9.538193,3.516449
"159889",2015-06-15 11:21:33.436,-0.5304413,9.508438,3.420044
"159890",2015-06-15 11:21:33.456,-0.59947205,9.313248,3.2712708
"159891",2015-06-15 11:21:33.476,-0.5959015,8.927628,3.151062
"159892",2015-06-15 11:21:33.494,-0.9172516,8.784805,3.099884
"159893",2015-06-15 11:21:33.515,-0.9827118,8.890732,2.8059082
"159894",2015-06-15 11:21:33.535,-0.8934479,9.309677,2.6392822
"159895",2015-06-15 11:21:33.555,-0.4304657,9.728622,2.5845337
"159896",2015-06-15 11:21:33.575,0.2122345,10.360611,2.4226685
"159897",2015-06-15 11:21:33.594,0.5074005,10.762894,2.208435
"159898",2015-06-15 11:21:33.614,0.46098328,10.679581,1.9370728
"159899",2015-06-15 11:21:33.634,0.3610077,10.592697,1.8823242
"159900",2015-06-15 11:21:33.654,0.2527008,10.22731,2.1465454
"159901",2015-06-15 11:21:33.674,0.1539154,9.512009,2.0370483
"159902",2015-06-15 11:21:33.694,0.008712769,9.0811615,2.060852
"159903",2015-06-15 11:21:33.713,-0.065078735,8.975235,2.2905579
"159904",2015-06-15 11:21:33.733,-0.10316467,9.304916,2.9189758
"159905",2015-06-15 11:21:33.753,-0.554245,9.851212,3.0189514
"159906",2015-06-15 11:21:33.773,-1.1457672,9.858353,3.177246
"159907",2015-06-15 11:21:33.792,-1.0505524,9.721481,3.3641052
"159908",2015-06-15 11:21:33.812,-0.4376068,9.58342,3.0784607
"159909",2015-06-15 11:21:33.832,-0.043655396,9.235886,2.8927917
"159910",2015-06-15 11:21:33.851,-0.060317993,8.864548,2.926117
"159911",2015-06-15 11:21:33.871,-0.13172913,8.676498,2.8249512
"159912",2015-06-15 11:21:33.891,-0.10197449,8.549149,2.9677734
"159913",2015-06-15 11:21:33.911,0.055130005,8.075455,3.0141907
"159914",2015-06-15 11:21:33.931,0.30387878,7.139969,2.9380188
"159915",2015-06-15 11:21:33.950,0.43003845,6.1568756,2.7261658
"159916",2015-06-15 11:21:33.970,0.24555969,4.735794,2.0977478
"159917",2015-06-15 11:21:33.990,-0.2828827,3.4694366,1.7775879
"159918",2015-06-15 11:21:34.010,-0.69111633,2.46492,1.6300049
"159919",2015-06-15 11:21:34.030,-0.7256317,2.7612762,1.6276245
"159920",2015-06-15 11:21:34.051,-1.1802826,4.788162,1.207489
"159921",2015-06-15 11:21:34.069,-1.016037,7.9957123,0.9861145
"159922",2015-06-15 11:21:34.089,-0.20909119,13.146835,1.6811829
"159923",2015-06-15 11:21:34.109,0.5514374,15.576004,1.6657104
"159924",2015-06-15 11:21:34.130,-0.3400116,18.415787,3.8604126
"159925",2015-06-15 11:21:34.148,-1.4159393,23.89064,4.7185364
"159926",2015-06-15 11:21:34.168,-2.9738922,29.159592,5.4314575
"159927",2015-06-15 11:21:34.188,-3.8796234,30.461655,5.4838257
"159928",2015-06-15 11:21:34.209,-2.5394745,29.314316,5.3719482
"159929",2015-06-15 11:21:34.229,-0.39476013,25.74733,5.517151
"159930",2015-06-15 11:21:34.249,-0.438797,20.289139,6.902527
"159931",2015-06-15 11:21:34.269,-1.0850677,14.683365,8.255768
"159932",2015-06-15 11:21:34.288,-1.5301971,10.019028,7.852295
"159933",2015-06-15 11:21:34.308,-1.7658539,5.4963226,4.889923
"159934",2015-06-15 11:21:34.328,-1.5528107,2.1542816,1.8858948
"159935",2015-06-15 11:21:34.348,-0.85298157,-0.54862976,1.8882751
"159936",2015-06-15 11:21:34.368,-0.9172516,-2.9575653,1.0384827
"159937",2015-06-15 11:21:34.387,-0.83631897,-4.4988556,0.34698486
"159938",2015-06-15 11:21:34.407,0.10273743,-4.514328,-0.5456543
"159939",2015-06-15 11:21:34.427,0.8108978,-3.128952,-0.8729553
"159940",2015-06-15 11:21:34.447,0.7002106,-1.0651703,-0.73013306
"159941",2015-06-15 11:21:34.467,0.07774353,0.7415314,-0.6361084
"159942",2015-06-15 11:21:34.486,-0.27098083,2.1423798,-0.53256226
"159943",2015-06-15 11:21:34.506,-0.30073547,3.0016937,-0.086242676
"159944",2015-06-15 11:21:34.526,-0.30430603,2.7969818,-0.045776367
"159945",2015-06-15 11:21:34.546,-0.59233093,1.6889191,0.335083
"159946",2015-06-15 11:21:34.565,-0.90534973,0.4677887,0.944458
"159947",2015-06-15 11:21:34.585,-0.9481964,-0.55696106,0.8040161
"159948",2015-06-15 11:21:34.605,-1.002945,-1.0044708,1.6145325
"159949",2015-06-15 11:21:34.625,-0.5970917,-0.25108337,2.458374
"159950",2015-06-15 11:21:34.644,-0.554245,2.3447113,3.2379456
"159951",2015-06-15 11:21:34.664,-0.3733368,8.104019,5.471924
"159952",2015-06-15 11:21:34.684,-0.1424408,17.235123,5.5718994
"159953",2015-06-15 11:21:34.704,1.1167755,27.085098,2.5964355
"159954",2015-06-15 11:21:34.724,-3.1155243,17.061356,3.1736755
"159955",2015-06-15 11:21:34.743,-5.3744965,18.878769,5.774231
"159956",2015-06-15 11:21:34.763,-1.6908722,22.758774,4.6364136
"159957",2015-06-15 11:21:34.783,1.4428864,24.457169,0.5183716
"159958",2015-06-15 11:21:34.803,0.37290955,24.583328,0.51361084
"159959",2015-06-15 11:21:34.823,-1.9503326,25.192703,2.4631348
"159960",2015-06-15 11:21:34.842,-2.2109833,25.397415,3.5985718
"159961",2015-06-15 11:21:34.862,-1.984848,24.867783,4.1686707
"159962",2015-06-15 11:21:34.882,-2.2645416,22.975388,4.2329407
"159963",2015-06-15 11:21:34.903,-1.3171539,20.824722,3.7199707
"159964",2015-06-15 11:21:34.923,-0.59233093,18.877579,4.0853577
"159965",2015-06-15 11:21:34.941,-0.49473572,15.148727,5.6754456
"159966",2015-06-15 11:21:34.961,-0.9267731,10.942612,6.4692993
"159967",2015-06-15 11:21:34.982,-1.4540253,6.6115265,5.082733
"159968",2015-06-15 11:21:35.002,-1.2862091,3.663437,4.0520325
"159969",2015-06-15 11:21:35.022,-0.9981842,1.2854462,2.663086
"159970",2015-06-15 11:21:35.042,-0.7256317,-0.91996765,1.6157227
"159971",2015-06-15 11:21:35.062,-0.39595032,-2.7957,1.2372437
"159972",2015-06-15 11:21:35.082,-0.54948425,-4.0501556,0.58026123
"159973",2015-06-15 11:21:35.101,-0.21147156,-3.391983,-0.82058716
"159974",2015-06-15 11:21:35.121,-0.28526306,-1.4412689,-0.9503174
"159975",2015-06-15 11:21:35.141,-0.35429382,0.15357971,-0.86224365
"159976",2015-06-15 11:21:35.161,-0.025802612,1.1985626,-0.47424316
"159977",2015-06-15 11:21:35.180,0.09321594,1.6936798,-0.14813232
"159978",2015-06-15 11:21:35.200,0.09559631,1.611557,-0.09576416
"159979",2015-06-15 11:21:35.220,-0.08174133,1.0164642,0.37554932
"159980",2015-06-15 11:21:35.240,-0.45069885,0.19999695,0.3695984
"159981",2015-06-15 11:21:35.259,-0.59947205,-0.44270325,0.71832275
"159982",2015-06-15 11:21:35.279,-0.44236755,-0.73191833,0.69451904
"159983",2015-06-15 11:21:35.299,-0.009140015,-0.13087463,3.1082153
"159984",2015-06-15 11:21:35.319,0.6395111,2.4292145,3.747345
"159985",2015-06-15 11:21:35.338,0.18843079,9.245407,6.7775574
"159986",2015-06-15 11:21:35.358,0.04084778,19.59169,3.8163757
"159987",2015-06-15 11:21:35.378,-0.07221985,21.169876,2.6583252
"159988",2015-06-15 11:21:35.398,-2.600174,17.437454,8.064148
"159989",2015-06-15 11:21:35.418,-2.2264557,13.997818,6.3181458
"159990",2015-06-15 11:21:35.437,-1.9312897,15.022568,1.1705933
"159991",2015-06-15 11:21:35.459,-1.6361237,18.508621,-0.083862305
"159992",2015-06-15 11:21:35.477,-1.6992035,18.380081,1.2515259
"159993",2015-06-15 11:21:35.497,0.10154724,19.415543,2.9606323
"159994",2015-06-15 11:21:35.517,1.254837,20.333176,4.0448914
"159995",2015-06-15 11:21:35.538,-0.8565521,21.751877,3.7961426
"159996",2015-06-15 11:21:35.558,-2.607315,23.262222,3.9484863
"159997",2015-06-15 11:21:35.576,-2.041977,22.73021,5.4195557
"159998",2015-06-15 11:21:35.596,-0.11387634,22.254135,5.2826843
"159999",2015-06-15 11:21:35.617,0.7240143,20.16298,4.4757385
"160000",2015-06-15 11:21:35.637,-0.32453918,19.317947,4.0198975
"160001",2015-06-15 11:21:35.657,-0.9720001,17.514816,4.2960205
"160002",2015-06-15 11:21:35.677,-0.54234314,14.312027,5.1351013
"160003",2015-06-15 11:21:35.696,-0.018661499,11.159225,5.9694214
"160004",2015-06-15 11:21:35.716,0.07774353,7.691025,5.1220093
"160005",2015-06-15 11:21:35.736,0.32173157,4.5382233,4.204376
"160006",2015-06-15 11:21:35.756,0.10987854,1.6151276,2.8332825
"160007",2015-06-15 11:21:35.776,-0.097213745,-0.72239685,2.008484
"160008",2015-06-15 11:21:35.795,-0.48997498,-2.2517853,1.2062988
"160009",2015-06-15 11:21:35.815,-0.87202454,-3.2872467,0.23986816
"160010",2015-06-15 11:21:35.835,-0.554245,-3.0408783,-0.63848877
"160011",2015-06-15 11:21:35.855,-0.32572937,-1.8804474,-0.30999756
"160012",2015-06-15 11:21:35.875,-0.3983307,-0.4867401,-0.22668457
"160013",2015-06-15 11:21:35.894,-0.4971161,0.5558624,-0.29214478
"160014",2015-06-15 11:21:35.914,-0.24836731,1.2806854,-0.42663574
"160015",2015-06-15 11:21:35.934,-0.10435486,1.5353851,-0.2897644
"160016",2015-06-15 11:21:35.953,-0.3078766,1.1938019,0.47076416
"160017",2015-06-15 11:21:35.973,-0.41261292,0.5927582,0.7873535
"160018",2015-06-15 11:21:35.993,-0.15672302,-0.02494812,1.0325317
"160019",2015-06-15 11:21:36.013,0.26341248,-0.32011414,1.6407166
"160020",2015-06-15 11:21:36.033,0.5085907,0.18095398,3.9603882
"160021",2015-06-15 11:21:36.052,0.66926575,2.7362823,6.1431885
"160022",2015-06-15 11:21:36.072,-0.24598694,10.111862,6.6490173
"160023",2015-06-15 11:21:36.092,0.29673767,21.353165,2.7511597
"160024",2015-06-15 11:21:36.112,-1.2255096,19.733322,3.0665588
"160025",2015-06-15 11:21:36.131,-2.9239044,16.537674,7.3678894
"160026",2015-06-15 11:21:36.151,-2.5025787,13.221817,5.788513
"160027",2015-06-15 11:21:36.171,-3.3880768,19.435776,0.5838318
"160028",2015-06-15 11:21:36.191,-2.2621613,20.529556,3.1689148
"160029",2015-06-15 11:21:36.210,3.088913,22.451706,3.5152588
"160030",2015-06-15 11:21:36.230,2.2593536,23.082504,4.060364
"160031",2015-06-15 11:21:36.250,-2.0276947,24.511917,5.7052
"160032",2015-06-15 11:21:36.270,-2.825119,25.55571,4.4233704
"160033",2015-06-15 11:21:36.290,-2.1955109,24.27507,5.7456665
"160034",2015-06-15 11:21:36.311,-1.6932526,23.007523,4.734009
"160035",2015-06-15 11:21:36.331,-0.49830627,21.615005,3.4224243
"160036",2015-06-15 11:21:36.351,-0.25907898,19.65239,3.3462524
"160037",2015-06-15 11:21:36.369,-0.44355774,17.291061,4.882782
"160038",2015-06-15 11:21:36.390,-0.23884583,13.440811,6.8299255
"160039",2015-06-15 11:21:36.410,0.1455841,8.445602,7.366699
"160040",2015-06-15 11:21:36.430,0.014663696,3.638443,5.936096
"160041",2015-06-15 11:21:36.450,-0.6125641,-0.028518677,3.7485352
"160042",2015-06-15 11:21:36.469,-0.3816681,-2.4672089,3.1070251
"160043",2015-06-15 11:21:36.489,-0.5554352,-4.2286835,2.4928894
"160044",2015-06-15 11:21:36.509,-0.30311584,-4.97731,1.105133
"160045",2015-06-15 11:21:36.529,0.2622223,-3.4538727,-0.4885254
"160046",2015-06-15 11:21:36.549,0.014663696,-1.4388885,-0.5611267
"160047",2015-06-15 11:21:36.568,0.014663696,-0.10707092,-0.87890625
"160048",2015-06-15 11:21:36.588,-0.10197449,0.7236786,-1.1240845
"160049",2015-06-15 11:21:36.608,-0.2995453,1.4782562,-0.6599121
"160050",2015-06-15 11:21:36.628,-0.6256561,1.9662323,-0.67300415
"160051",2015-06-15 11:21:36.648,-0.9101105,2.0078888,0.07562256
"160052",2015-06-15 11:21:36.667,-1.0243683,1.329483,0.8789978
"160053",2015-06-15 11:21:36.687,-0.8077545,0.25474548,0.75997925
"160054",2015-06-15 11:21:36.707,-0.40071106,-0.56648254,0.70285034
"160055",2015-06-15 11:21:36.726,-0.24360657,-0.83784485,1.097992
"160056",2015-06-15 11:21:36.746,-0.5518646,-0.7592926,2.4369507
"160057",2015-06-15 11:21:36.766,-1.2207489,0.7641449,3.9163513
"160058",2015-06-15 11:21:36.786,-0.7006378,4.7786407,7.0786743
"160059",2015-06-15 11:21:36.806,-1.2576447,12.338699,6.7704163
"160060",2015-06-15 11:21:36.825,0.9215851,24.007278,3.4378967
"160061",2015-06-15 11:21:36.845,-3.5535126,19.772598,4.428131
"160062",2015-06-15 11:21:36.865,-0.041275024,18.719284,4.201996
"160063",2015-06-15 11:21:36.885,-1.5647125,24.408371,2.1286926
"160064",2015-06-15 11:21:36.905,-3.459488,24.178665,3.1736755
"160065",2015-06-15 11:21:36.924,-0.0043792725,26.728043,4.542389
"160066",2015-06-15 11:21:36.944,-0.69111633,28.608536,3.7949524
"160067",2015-06-15 11:21:36.964,-1.4290314,27.61354,5.0732117
"160068",2015-06-15 11:21:36.984,0.059890747,26.39598,5.2981567
"160069",2015-06-15 11:21:37.005,-0.4459381,24.447647,3.5009766
"160070",2015-06-15 11:21:37.025,-0.554245,23.150345,2.1655884
"160071",2015-06-15 11:21:37.043,-1.298111,20.592636,3.2867432
"160072",2015-06-15 11:21:37.063,-0.92082214,17.6624,6.070587
"160073",2015-06-15 11:21:37.084,-1.3552399,13.394394,8.310516
"160074",2015-06-15 11:21:37.104,-2.2895355,7.66127,7.5487976
"160075",2015-06-15 11:21:37.124,-1.5980377,3.1361847,5.479065
"160076",2015-06-15 11:21:37.144,-0.8648834,0.23332214,4.8851624
"160077",2015-06-15 11:21:37.164,-0.96128845,-2.0232697,3.702118
"160078",2015-06-15 11:21:37.184,-2.2502594,-4.134659,4.2269897
"160079",2015-06-15 11:21:37.203,-1.9634247,-4.9225616,-0.06362915
"160080",2015-06-15 11:21:37.223,-0.32810974,-3.416977,-2.538025
"160081",2015-06-15 11:21:37.243,0.35505676,-1.390091,-2.6558533
"160082",2015-06-15 11:21:37.263,0.2943573,0.3202057,-1.5965881
"160083",2015-06-15 11:21:37.282,0.26341248,1.5115814,-0.8074951
"160084",2015-06-15 11:21:37.302,0.57048035,2.009079,-0.22073364
"160085",2015-06-15 11:21:37.322,0.7573395,1.9221954,0.26367188
"160086",2015-06-15 11:21:37.342,0.39790344,1.3211517,0.50408936
"160087",2015-06-15 11:21:37.361,-0.12934875,0.4999237,0.7468872
"160088",2015-06-15 11:21:37.381,-0.6923065,-0.37605286,0.80877686
"160089",2015-06-15 11:21:37.401,-1.0267487,-0.761673,0.5064697
"160090",2015-06-15 11:21:37.421,-1.0541229,-0.6771698,0.41244507
"160091",2015-06-15 11:21:37.440,-0.8672638,-0.32844543,0.21130371
"160092",2015-06-15 11:21:37.460,-0.80418396,0.52015686,3.471222
"160093",2015-06-15 11:21:37.480,-0.073410034,4.25972,10.430237
"160094",2015-06-15 11:21:37.500,-0.22337341,16.944717,8.226013
"160095",2015-06-15 11:21:37.520,-3.0667267,39.15834,11.815613
"160096",2015-06-15 11:21:37.539,-3.5082855,32.09697,9.7435
"160097",2015-06-15 11:21:37.559,-2.6751556,16.210373,-4.1769104
"160098",2015-06-15 11:21:37.579,-3.6546783,24.331009,-1.5263672
"160099",2015-06-15 11:21:37.599,0.9537201,23.05394,1.5074158
"160100",2015-06-15 11:21:37.619,1.459549,19.726181,3.035614
"160101",2015-06-15 11:21:37.638,-0.637558,14.894028,2.5369263
"160102",2015-06-15 11:21:37.658,-0.27098083,9.706009,3.374817
"160103",2015-06-15 11:21:37.678,-0.3733368,6.705551,3.0439453
"160104",2015-06-15 11:21:37.698,-0.95295715,4.813156,2.9380188
"160105",2015-06-15 11:21:37.719,-1.2850189,4.3263702,2.88208
"160106",2015-06-15 11:21:37.737,-1.3338165,4.3846893,2.9439697
"160107",2015-06-15 11:21:37.757,-1.0541229,4.914322,2.8844604
"160108",2015-06-15 11:21:37.778,-0.60661316,5.8748016,2.893982
"160109",2015-06-15 11:21:37.798,-0.72325134,7.2589874,2.8023376
"160110",2015-06-15 11:21:37.818,-1.0767365,9.490585,3.0665588
"160111",2015-06-15 11:21:37.836,-0.9089203,11.341324,3.7044983
"160112",2015-06-15 11:21:37.857,-0.041275024,10.961655,3.504547
"160113",2015-06-15 11:21:37.877,0.5085907,9.97023,3.0879822
"160114",2015-06-15 11:21:37.897,0.58000183,9.360855,2.740448
"160115",2015-06-15 11:21:37.917,0.21342468,9.407272,2.208435
"160116",2015-06-15 11:21:37.937,-0.27931213,9.558426,2.138214
"160117",2015-06-15 11:21:37.957,-0.6708832,9.694107,2.0382385
"160118",2015-06-15 11:21:37.976,-0.94343567,9.954758,2.041809
"160119",2015-06-15 11:21:37.996,-0.9636688,10.243973,2.053711
"160120",2015-06-15 11:21:38.016,-0.8993988,10.343948,1.996582
"160121",2015-06-15 11:21:38.036,-0.5280609,10.045212,2.1275024
"160122",2015-06-15 11:21:38.055,-0.39952087,9.623886,2.271515
"160123",2015-06-15 11:21:38.075,-0.28883362,9.39299,2.3334045
"160124",2015-06-15 11:21:38.095,-0.2566986,9.39061,2.4655151
"160125",2015-06-15 11:21:38.115,-0.23051453,9.671494,2.5202637
"160126",2015-06-15 11:21:38.134,-0.47450256,9.766708,2.509552
"160127",2015-06-15 11:21:38.154,-0.5709076,9.571518,2.4750366
"160128",2015-06-15 11:21:38.174,-0.56614685,9.506058,2.356018
"160129",2015-06-15 11:21:38.194,-0.45903015,9.466782,2.227478
"160130",2015-06-15 11:21:38.213,-0.34477234,9.462021,2.297699
"160131",2015-06-15 11:21:38.233,-0.27217102,9.700058,2.3096008
"160132",2015-06-15 11:21:38.253,-0.27812195,9.834549,2.3833923
"160133",2015-06-15 11:21:38.273,-0.22575378,9.8381195,2.4226685
"160134",2015-06-15 11:21:38.293,-0.23051453,9.864304,2.3476868
"160135",2015-06-15 11:21:38.312,-0.26383972,9.733383,2.4536133
"160136",2015-06-15 11:21:38.334,-0.25074768,9.615555,2.388153
"160137",2015-06-15 11:21:38.352,-0.32810974,9.65126,2.4250488
"160138",2015-06-15 11:21:38.372,-0.4221344,9.615555,2.439331
"160139",2015-06-15 11:21:38.392,-0.43998718,9.609604,2.4298096
"160140",2015-06-15 11:21:38.413,-0.39237976,9.534622,2.4738464
"160141",2015-06-15 11:21:38.433,-0.3650055,9.570328,2.4607544
"160142",2015-06-15 11:21:38.451,-0.29478455,9.660782,2.4821777
"160143",2015-06-15 11:21:38.471,-0.29240417,9.673874,2.5012207
