"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"155361",2015-06-15 11:20:03.486,-0.31858826,9.539383,2.9058838
"155362",2015-06-15 11:20:03.505,-0.6220856,9.602463,2.9189758
"155363",2015-06-15 11:20:03.525,-0.9220123,9.606033,2.7940063
"155364",2015-06-15 11:20:03.545,-0.9160614,9.550095,2.6976013
"155365",2015-06-15 11:20:03.565,-0.78990173,9.433456,2.6297607
"155366",2015-06-15 11:20:03.585,-0.64707947,9.354904,2.4738464
"155367",2015-06-15 11:20:03.605,-0.53163147,9.409653,2.4916992
"155368",2015-06-15 11:20:03.625,-0.3816681,9.5239105,2.5083618
"155369",2015-06-15 11:20:03.644,-0.30906677,9.537003,2.5726318
"155370",2015-06-15 11:20:03.664,-0.29478455,9.597702,2.5762024
"155371",2015-06-15 11:20:03.684,-0.323349,9.64888,2.630951
"155372",2015-06-15 11:20:03.703,-0.33287048,9.707199,2.6845093
"155373",2015-06-15 11:20:03.723,-0.39118958,9.729813,2.7118835
"155374",2015-06-15 11:20:03.743,-0.40309143,9.675064,2.7356873
"155375",2015-06-15 11:20:03.763,-0.40904236,9.5239105,2.715454
"155376",2015-06-15 11:20:03.782,-0.41261292,9.4596405,2.715454
"155377",2015-06-15 11:20:03.802,-0.46141052,9.462021,2.6999817
"155378",2015-06-15 11:20:03.822,-0.4542694,9.451309,2.714264
"155379",2015-06-15 11:20:03.842,-0.5292511,9.472733,2.7440186
"155380",2015-06-15 11:20:03.861,-0.52211,9.594131,2.6559448
"155381",2015-06-15 11:20:03.881,-0.5959015,9.678635,2.6297607
"155382",2015-06-15 11:20:03.901,-0.6137543,9.610794,2.600006
"155383",2015-06-15 11:20:03.921,-0.5720978,9.595322,2.6035767
"155384",2015-06-15 11:20:03.941,-0.5804291,9.6465,2.541687
"155385",2015-06-15 11:20:03.960,-0.53401184,9.694107,2.5523987
"155386",2015-06-15 11:20:03.980,-0.53282166,9.636978,2.5595398
"155387",2015-06-15 11:20:04.000,-0.4459381,9.623886,2.5250244
"155388",2015-06-15 11:20:04.020,-0.44831848,9.594131,2.4940796
"155389",2015-06-15 11:20:04.040,-0.41618347,9.670303,2.4940796
"155390",2015-06-15 11:20:04.061,-0.40309143,9.673874,2.4893188
"155391",2015-06-15 11:20:04.081,-0.4471283,9.657211,2.528595
"155392",2015-06-15 11:20:04.101,-0.45903015,9.621506,2.5595398
"155393",2015-06-15 11:20:04.119,-0.46141052,9.627457,2.5535889
"155394",2015-06-15 11:20:04.140,-0.46022034,9.702438,2.5535889
"155395",2015-06-15 11:20:04.160,-0.4459381,9.701248,2.5178833
"155396",2015-06-15 11:20:04.180,-0.49235535,9.681015,2.4952698
"155397",2015-06-15 11:20:04.200,-0.4804535,9.663162,2.464325
"155398",2015-06-15 11:20:04.220,-0.47450256,9.685776,2.4595642
"155399",2015-06-15 11:20:04.239,-0.47688293,9.642929,2.4488525
"155400",2015-06-15 11:20:04.259,-0.5233002,9.661972,2.4179077
"155401",2015-06-15 11:20:04.279,-0.50901794,9.676254,2.4298096
"155402",2015-06-15 11:20:04.299,-0.51615906,9.661972,2.4369507
"155403",2015-06-15 11:20:04.319,-0.50068665,9.644119,2.4286194
"155404",2015-06-15 11:20:04.338,-0.48164368,9.663162,2.4286194
"155405",2015-06-15 11:20:04.358,-0.44831848,9.694107,2.4238586
"155406",2015-06-15 11:20:04.378,-0.45783997,9.698868,2.3952942
"155407",2015-06-15 11:20:04.398,-0.438797,9.638168,2.3726807
"155408",2015-06-15 11:20:04.417,-0.4554596,9.676254,2.3714905
"155409",2015-06-15 11:20:04.437,-0.4637909,9.725052,2.3476868
"155410",2015-06-15 11:20:04.457,-0.46974182,9.71553,2.3774414
"155411",2015-06-15 11:20:04.477,-0.46498108,9.696487,2.3572083
"155412",2015-06-15 11:20:04.496,-0.42570496,9.672684,2.3726807
"155413",2015-06-15 11:20:04.516,-0.41737366,9.638168,2.3583984
"155414",2015-06-15 11:20:04.536,-0.46855164,9.654831,2.36911
"155415",2015-06-15 11:20:04.556,-0.4959259,9.7226715,2.3322144
"155416",2015-06-15 11:20:04.576,-0.43403625,9.760757,2.3250732
"155417",2015-06-15 11:20:04.596,-0.40785217,9.679825,2.310791
"155418",2015-06-15 11:20:04.615,-0.43284607,9.632217,2.3334045
"155419",2015-06-15 11:20:04.635,-0.48640442,9.657211,2.361969
"155420",2015-06-15 11:20:04.655,-0.4721222,9.670303,2.381012
"155421",2015-06-15 11:20:04.676,-0.41856384,9.682205,2.3667297
"155422",2015-06-15 11:20:04.696,-0.4054718,9.6905365,2.375061
"155423",2015-06-15 11:20:04.714,-0.44355774,9.692917,2.3583984
"155424",2015-06-15 11:20:04.736,-0.4554596,9.697678,2.3345947
"155425",2015-06-15 11:20:04.755,-0.44831848,9.678635,2.3738708
"155426",2015-06-15 11:20:04.775,-0.48402405,9.736954,2.3893433
"155427",2015-06-15 11:20:04.795,-0.47331238,9.696487,2.361969
"155428",2015-06-15 11:20:04.815,-0.46974182,9.6465,2.386963
"155429",2015-06-15 11:20:04.835,-0.4626007,9.644119,2.3738708
"155430",2015-06-15 11:20:04.855,-0.45903015,9.702438,2.386963
"155431",2015-06-15 11:20:04.875,-0.470932,9.696487,2.3595886
"155432",2015-06-15 11:20:04.894,-0.47450256,9.694107,2.3762512
"155433",2015-06-15 11:20:04.914,-0.4542694,9.689346,2.3738708
"155434",2015-06-15 11:20:04.934,-0.44831848,9.669113,2.3774414
"155435",2015-06-15 11:20:04.953,-0.48521423,9.663162,2.4036255
"155436",2015-06-15 11:20:04.973,-0.5137787,9.681015,2.3929138
"155437",2015-06-15 11:20:04.993,-0.5233002,9.682205,2.394104
"155438",2015-06-15 11:20:05.013,-0.5054474,9.676254,2.3822021
"155439",2015-06-15 11:20:05.032,-0.49473572,9.695297,2.3786316
"155440",2015-06-15 11:20:05.052,-0.4376068,9.669113,2.3500671
"155441",2015-06-15 11:20:05.072,-0.46498108,9.667923,2.375061
"155442",2015-06-15 11:20:05.092,-0.46141052,9.654831,2.3583984
"155443",2015-06-15 11:20:05.111,-0.45903015,9.673874,2.348877
"155444",2015-06-15 11:20:05.131,-0.4292755,9.702438,2.3464966
"155445",2015-06-15 11:20:05.151,-0.44474792,9.706009,2.3072205
"155446",2015-06-15 11:20:05.171,-0.43522644,9.71553,2.3072205
"155447",2015-06-15 11:20:05.191,-0.46617126,9.695297,2.3345947
"155448",2015-06-15 11:20:05.211,-0.470932,9.691727,2.3822021
"155449",2015-06-15 11:20:05.230,-0.44355774,9.642929,2.3215027
"155450",2015-06-15 11:20:05.250,-0.43641663,9.660782,2.310791
"155451",2015-06-15 11:20:05.270,-0.45307922,9.673874,2.3714905
"155452",2015-06-15 11:20:05.290,-0.4804535,9.721481,2.2941284
"155453",2015-06-15 11:20:05.311,-0.42808533,9.744095,2.3024597
"155454",2015-06-15 11:20:05.331,-0.4554596,9.679825,2.3024597
"155455",2015-06-15 11:20:05.351,-0.47331238,9.659592,2.2905579
"155456",2015-06-15 11:20:05.371,-0.47688293,9.669113,2.2929382
"155457",2015-06-15 11:20:05.390,-0.47688293,9.697678,2.2608032
"155458",2015-06-15 11:20:05.410,-0.5066376,9.672684,2.285797
"155459",2015-06-15 11:20:05.430,-0.45903015,9.708389,2.214386
"155460",2015-06-15 11:20:05.450,-0.52449036,9.740524,2.1667786
"155461",2015-06-15 11:20:05.470,-0.53163147,9.757187,2.1346436
"155462",2015-06-15 11:20:05.489,-0.58161926,9.755997,2.1489258
"155463",2015-06-15 11:20:05.509,-0.6256561,9.7548065,2.2096252
"155464",2015-06-15 11:20:05.529,-0.6446991,9.755997,2.2679443
"155465",2015-06-15 11:20:05.549,-0.59233093,9.716721,2.2310486
"155466",2015-06-15 11:20:05.569,-0.5804291,9.638168,2.2429504
"155467",2015-06-15 11:20:05.588,-0.5625763,9.597702,2.2227173
"155468",2015-06-15 11:20:05.608,-0.5709076,9.627457,2.2988892
"155469",2015-06-15 11:20:05.628,-0.5947113,9.701248,2.2667542
"155470",2015-06-15 11:20:05.648,-0.6780243,9.820267,2.2155762
"155471",2015-06-15 11:20:05.667,-0.6137543,9.810745,2.157257
"155472",2015-06-15 11:20:05.687,-0.69111633,9.84169,1.9680176
"155473",2015-06-15 11:20:05.707,-0.7839508,9.744095,1.9394531
"155474",2015-06-15 11:20:05.727,-0.73872375,9.579849,1.9370728
"155475",2015-06-15 11:20:05.747,-0.5768585,9.615555,1.9204102
"155476",2015-06-15 11:20:05.767,-0.6435089,9.623886,1.8966064
"155477",2015-06-15 11:20:05.786,-0.64826965,9.609604,1.8263855
"155478",2015-06-15 11:20:05.806,-0.55067444,9.700058,1.8370972
"155479",2015-06-15 11:20:05.826,-0.55781555,9.947617,2.1263123
"155480",2015-06-15 11:20:05.846,-0.57566833,9.900009,2.5309753
"155481",2015-06-15 11:20:05.867,-0.3400116,9.188278,2.471466
"155482",2015-06-15 11:20:05.885,0.028945923,8.653885,2.5702515
"155483",2015-06-15 11:20:05.905,0.20033264,8.831223,2.5619202
"155484",2015-06-15 11:20:05.926,0.09916687,9.579849,2.2346191
"155485",2015-06-15 11:20:05.946,-0.2745514,10.559372,1.8478088
"155486",2015-06-15 11:20:05.966,-0.40071106,10.489151,1.1087036
"155487",2015-06-15 11:20:05.984,-0.23765564,10.903336,1.4157715
"155488",2015-06-15 11:20:06.005,-0.028182983,11.078293,1.3776855
"155489",2015-06-15 11:20:06.025,0.06941223,10.843826,1.4883728
"155490",2015-06-15 11:20:06.045,-0.037704468,9.8405,1.6549988
"155491",2015-06-15 11:20:06.065,-0.11268616,9.415604,1.5145569
"155492",2015-06-15 11:20:06.084,0.019424438,9.285873,1.4657593
"155493",2015-06-15 11:20:06.105,-0.14125061,8.706253,1.3824463
"155494",2015-06-15 11:20:06.125,0.068222046,9.039505,1.4443359
"155495",2015-06-15 11:20:06.144,0.17652893,9.381088,1.3336487
"155496",2015-06-15 11:20:06.164,0.5014496,9.5108185,1.0634766
"155497",2015-06-15 11:20:06.184,1.0394135,9.954758,1.008728
"155498",2015-06-15 11:20:06.203,-1.61232,9.39061,0.7492676
"155499",2015-06-15 11:20:06.223,-1.2814484,9.685776,0.9373169
"155500",2015-06-15 11:20:06.243,2.0665436,9.553665,1.0313416
"155501",2015-06-15 11:20:06.263,-0.20671082,10.044022,1.1098938
"155502",2015-06-15 11:20:06.282,-1.4123688,9.90239,1.1634521
"155503",2015-06-15 11:20:06.302,-0.8993988,9.84407,1.5823975
"155504",2015-06-15 11:20:06.322,-0.554245,9.853592,1.6073914
"155505",2015-06-15 11:20:06.342,-0.59947205,10.065445,1.2610474
"155506",2015-06-15 11:20:06.361,-0.1424408,10.631973,0.71118164
"155507",2015-06-15 11:20:06.381,1.4202728,11.359177,0.94088745
"155508",2015-06-15 11:20:06.401,2.8473053,12.967117,2.3774414
"155509",2015-06-15 11:20:06.421,1.6261749,13.966873,2.1013184
"155510",2015-06-15 11:20:06.440,-0.10435486,12.188736,-0.036254883
"155511",2015-06-15 11:20:06.460,-0.9243927,10.875961,1.3824463
"155512",2015-06-15 11:20:06.480,-0.4875946,11.090195,3.1724854
"155513",2015-06-15 11:20:06.500,1.4714508,10.842636,4.403137
"155514",2015-06-15 11:20:06.520,2.4069366,9.760757,4.4888306
"155515",2015-06-15 11:20:06.540,0.5181122,8.6193695,3.7449646
"155516",2015-06-15 11:20:06.561,-1.9229584,9.053787,3.1534424
"155517",2015-06-15 11:20:06.581,-1.0172272,10.883102,3.3331604
"155518",2015-06-15 11:20:06.599,1.4654999,10.587936,3.2248535
"155519",2015-06-15 11:20:06.619,1.838028,8.868118,3.227234
"155520",2015-06-15 11:20:06.640,-0.34596252,7.2732697,2.7571106
"155521",2015-06-15 11:20:06.660,-1.907486,6.6757965,2.4988403
"155522",2015-06-15 11:20:06.680,-0.6280365,6.923355,2.3179321
"155523",2015-06-15 11:20:06.698,0.8787384,7.056656,2.3441162
"155524",2015-06-15 11:20:06.719,0.19795227,6.6115265,2.3179321
"155525",2015-06-15 11:20:06.739,-1.8670197,7.037613,1.8597107
"155526",2015-06-15 11:20:06.759,-2.1717072,8.370621,1.4990845
"155527",2015-06-15 11:20:06.779,-0.21147156,9.525101,1.4740906
"155528",2015-06-15 11:20:06.799,0.9680023,9.332291,1.3015137
"155529",2015-06-15 11:20:06.818,-0.69111633,8.511063,1.1170349
"155530",2015-06-15 11:20:06.838,-3.6451569,8.129013,0.6004944
"155531",2015-06-15 11:20:06.858,-3.659439,8.897873,0.51956177
"155532",2015-06-15 11:20:06.878,-0.8267975,11.972122,1.3157959
"155533",2015-06-15 11:20:06.898,1.8166046,13.516983,3.1355896
"155534",2015-06-15 11:20:06.917,2.5021515,12.850479,2.7047424
"155535",2015-06-15 11:20:06.937,0.8073273,11.50795,-0.3814087
"155536",2015-06-15 11:20:06.957,-1.6980133,12.739792,2.4857483
"155537",2015-06-15 11:20:06.976,-0.8077545,14.094223,4.336487
"155538",2015-06-15 11:20:06.996,-2.011032,11.538895,5.0148926
"155539",2015-06-15 11:20:07.016,0.4764557,11.482956,6.2574463
"155540",2015-06-15 11:20:07.036,2.3855133,9.033554,3.9163513
"155541",2015-06-15 11:20:07.056,-0.35429382,8.545578,3.9223022
"155542",2015-06-15 11:20:07.075,-1.3730927,8.869308,3.279602
"155543",2015-06-15 11:20:07.095,-2.1788483,10.16423,3.0832214
"155544",2015-06-15 11:20:07.115,-2.613266,11.718613,3.035614
"155545",2015-06-15 11:20:07.135,-1.5670929,10.760513,2.528595
"155546",2015-06-15 11:20:07.155,-0.05079651,9.001419,2.2131958
"155547",2015-06-15 11:20:07.174,0.31697083,7.0340424,2.4571838
"155548",2015-06-15 11:20:07.194,-0.003189087,6.358017,2.2453308
"155549",2015-06-15 11:20:07.214,0.0015716553,6.2270966,1.9549255
"155550",2015-06-15 11:20:07.234,-0.19004822,6.2770844,1.9692078
"155551",2015-06-15 11:20:07.255,-0.4637909,6.8424225,1.7633057
"155552",2015-06-15 11:20:07.275,-0.30192566,7.655319,1.309845
"155553",2015-06-15 11:20:07.293,-0.28764343,8.396805,0.38864136
"155554",2015-06-15 11:20:07.313,-0.41975403,9.175186,-0.024353027
"155555",2015-06-15 11:20:07.334,0.008712769,9.525101,0.12322998
"155556",2015-06-15 11:20:07.354,0.078933716,9.343002,0.89089966
"155557",2015-06-15 11:20:07.374,0.47288513,8.099258,1.2622375
"155558",2015-06-15 11:20:07.394,0.92515564,9.045456,1.0515747
"155559",2015-06-15 11:20:07.414,1.3524323,12.274429,2.2369995
"155560",2015-06-15 11:20:07.433,-0.1662445,14.1358795,3.189148
"155561",2015-06-15 11:20:07.453,-3.2345428,13.230148,0.5350342
"155562",2015-06-15 11:20:07.473,-2.011032,12.829056,-0.55041504
"155563",2015-06-15 11:20:07.493,-0.035324097,14.001389,5.506439
"155564",2015-06-15 11:20:07.513,-0.6851654,12.786209,6.019409
"155565",2015-06-15 11:20:07.532,-1.8277435,10.083298,5.074402
"155566",2015-06-15 11:20:07.552,-2.325241,8.695541,3.1820068
"155567",2015-06-15 11:20:07.572,-0.17814636,10.302292,4.216278
"155568",2015-06-15 11:20:07.592,0.6668854,11.928085,4.6411743
"155569",2015-06-15 11:20:07.611,1.408371,12.641006,4.1924744
"155570",2015-06-15 11:20:07.631,1.7832794,11.25325,3.2367554
"155571",2015-06-15 11:20:07.651,0.53596497,9.231125,2.484558
"155572",2015-06-15 11:20:07.671,-0.8910675,7.864792,2.1584473
"155573",2015-06-15 11:20:07.690,-1.6468353,6.4115753,2.3417358
"155574",2015-06-15 11:20:07.710,-1.8087006,4.8107758,2.2369995
"155575",2015-06-15 11:20:07.730,-1.2993011,4.409683,1.8525696
"155576",2015-06-15 11:20:07.750,-0.669693,5.332077,1.4443359
"155577",2015-06-15 11:20:07.770,-0.08055115,6.3496857,1.5847778
"155578",2015-06-15 11:20:07.790,0.0063323975,7.493454,1.0670471
"155579",2015-06-15 11:20:07.811,-0.22932434,8.862167,0.7468872
"155580",2015-06-15 11:20:07.829,-1.0791168,9.859543,0.5505066
"155581",2015-06-15 11:20:07.849,-1.4290314,10.088058,0.6242981
"155582",2015-06-15 11:20:07.869,-1.509964,9.508438,1.0932312
"155583",2015-06-15 11:20:07.890,-1.9503326,8.903824,0.26724243
"155584",2015-06-15 11:20:07.910,-2.3145294,10.040451,0.18869019
"155585",2015-06-15 11:20:07.928,-1.3992767,13.339645,2.4928894
"155586",2015-06-15 11:20:07.948,1.0346527,14.085892,2.2560425
"155587",2015-06-15 11:20:07.969,2.0129852,12.363693,0.81829834
"155588",2015-06-15 11:20:07.989,2.3367157,15.236801,5.3719482
"155589",2015-06-15 11:20:08.009,-0.18766785,12.996872,5.6373596
"155590",2015-06-15 11:20:08.028,0.100357056,10.409409,5.761139
"155591",2015-06-15 11:20:08.048,-0.6458893,7.9719086,3.3712463
"155592",2015-06-15 11:20:08.068,-2.6751556,8.6193695,3.2438965
"155593",2015-06-15 11:20:08.088,-2.6477814,10.939041,3.1915283
"155594",2015-06-15 11:20:08.108,-2.6489716,13.037338,2.8011475
"155595",2015-06-15 11:20:08.128,-1.9634247,13.3694,2.4286194
"155596",2015-06-15 11:20:08.147,-1.0124664,10.278488,1.701416
"155597",2015-06-15 11:20:08.167,0.18486023,8.138535,2.002533
"155598",2015-06-15 11:20:08.187,0.9941864,5.9509735,2.547638
"155599",2015-06-15 11:20:08.207,0.34196472,4.9512177,2.68927
"155600",2015-06-15 11:20:08.226,0.44908142,5.2249603,2.5833435
"155601",2015-06-15 11:20:08.246,0.5312042,5.2951813,2.5773926
"155602",2015-06-15 11:20:08.266,0.10273743,6.5424957,1.8537598
"155603",2015-06-15 11:20:08.286,-0.16267395,7.141159,0.89328
"155604",2015-06-15 11:20:08.305,-0.27812195,8.525345,-0.030303955
"155605",2015-06-15 11:20:08.325,0.36219788,10.252304,-0.50161743
"155606",2015-06-15 11:20:08.345,1.3714752,10.487961,-0.7241821
"155607",2015-06-15 11:20:08.365,0.6894989,9.594131,0.4767151
"155608",2015-06-15 11:20:08.385,0.26460266,8.021896,-0.021972656
"155609",2015-06-15 11:20:08.405,2.068924,10.142807,1.2467651
"155610",2015-06-15 11:20:08.424,1.2893524,12.746933,4.241272
"155611",2015-06-15 11:20:08.444,-4.3497467,11.360367,0.9301758
"155612",2015-06-15 11:20:08.464,-4.717514,12.111374,-1.8560486
"155613",2015-06-15 11:20:08.484,-2.375229,14.808334,7.7844543
"155614",2015-06-15 11:20:08.505,-3.3214264,14.321548,6.4086
"155615",2015-06-15 11:20:08.523,-2.5132904,11.411545,6.3609924
"155616",2015-06-15 11:20:08.543,-0.7363434,10.697433,3.4045715
"155617",2015-06-15 11:20:08.563,1.9939423,12.393448,5.2826843
"155618",2015-06-15 11:20:08.584,2.030838,13.037338,4.993469
"155619",2015-06-15 11:20:08.604,2.2569733,12.631485,3.985382
"155620",2015-06-15 11:20:08.624,1.8987274,10.829544,2.9796753
"155621",2015-06-15 11:20:08.644,-0.17576599,8.063553,2.3000793
"155622",2015-06-15 11:20:08.664,-1.4421234,6.7150726,2.034668
"155623",2015-06-15 11:20:08.683,-2.0562592,5.397537,2.0679932
"155624",2015-06-15 11:20:08.703,-1.644455,4.126419,1.7216492
"155625",2015-06-15 11:20:08.723,-0.68040466,3.5967865,1.8109131
"155626",2015-06-15 11:20:08.743,-0.535202,4.415634,1.868042
"155627",2015-06-15 11:20:08.763,-0.1507721,5.741501,1.9216003
"155628",2015-06-15 11:20:08.782,-0.40071106,7.9647675,0.9373169
"155629",2015-06-15 11:20:08.802,-0.817276,10.468918,0.2541504
"155630",2015-06-15 11:20:08.822,-0.6625519,11.693619,-0.50875854
"155631",2015-06-15 11:20:08.842,0.16700745,10.401077,-0.15765381
"155632",2015-06-15 11:20:08.861,0.6240387,8.782425,0.80163574
"155633",2015-06-15 11:20:08.881,-0.6363678,8.371811,0.012542725
"155634",2015-06-15 11:20:08.901,-2.1598053,10.835495,1.7704468
"155635",2015-06-15 11:20:08.921,-0.68873596,13.800247,4.845886
"155636",2015-06-15 11:20:08.940,3.0924835,12.879044,1.829956
"155637",2015-06-15 11:20:08.960,2.865158,12.427963,0.9515991
"155638",2015-06-15 11:20:08.980,2.7592316,15.330826,6.5038147
"155639",2015-06-15 11:20:09.000,-2.1752777,10.404648,4.3971863
"155640",2015-06-15 11:20:09.020,0.5347748,10.812881,5.4374084
"155641",2015-06-15 11:20:09.040,-0.6875458,9.663162,3.124878
"155642",2015-06-15 11:20:09.061,-1.772995,12.278,4.3614807
"155643",2015-06-15 11:20:09.079,-1.4409332,12.436295,3.8556519
"155644",2015-06-15 11:20:09.099,-2.6442108,10.928329,2.708313
"155645",2015-06-15 11:20:09.119,-2.619217,10.270157,2.8213806
"155646",2015-06-15 11:20:09.140,-1.246933,7.9969025,2.56073
"155647",2015-06-15 11:20:09.160,-0.06864929,6.8305206,2.1846313
"155648",2015-06-15 11:20:09.180,0.44789124,5.92717,2.4619446
"155649",2015-06-15 11:20:09.198,0.895401,4.8738556,2.893982
"155650",2015-06-15 11:20:09.219,0.6240387,5.035721,1.7121277
"155651",2015-06-15 11:20:09.239,0.6073761,6.0152435,1.9263611
"155652",2015-06-15 11:20:09.259,0.06465149,7.139969,0.8730469
"155653",2015-06-15 11:20:09.279,-0.27217102,8.464645,0.11727905
"155654",2015-06-15 11:20:09.298,-0.49354553,9.548904,-0.025543213
"155655",2015-06-15 11:20:09.318,-0.37928772,9.929764,-0.70751953
"155656",2015-06-15 11:20:09.338,-0.5292511,9.288254,0.91708374
"155657",2015-06-15 11:20:09.358,-0.6042328,8.308731,0.4350586
"155658",2015-06-15 11:20:09.378,1.569046,10.427261,1.4490967
"155659",2015-06-15 11:20:09.398,0.40623474,13.56102,3.5604858
"155660",2015-06-15 11:20:09.417,-2.5894623,12.946884,2.6023865
"155661",2015-06-15 11:20:09.437,-3.7082367,11.422256,-1.0740967
"155662",2015-06-15 11:20:09.457,-0.6125641,11.609116,-0.48971558
"155663",2015-06-15 11:20:09.476,1.8630219,13.382492,5.8480225
"155664",2015-06-15 11:20:09.496,-0.90534973,12.1601715,6.5073853
"155665",2015-06-15 11:20:09.516,-2.953659,10.567703,5.1755676
"155666",2015-06-15 11:20:09.536,-2.041977,10.721237,3.0201416
"155667",2015-06-15 11:20:09.556,0.4252777,11.737656,4.131775
"155668",2015-06-15 11:20:09.575,1.4059906,12.175644,4.306732
"155669",2015-06-15 11:20:09.595,1.8094635,12.317276,3.6628418
"155670",2015-06-15 11:20:09.615,0.8299408,10.767654,3.183197
"155671",2015-06-15 11:20:09.635,-0.80656433,8.759811,2.4464722
"155672",2015-06-15 11:20:09.655,-1.7563324,7.261368,2.1941528
"155673",2015-06-15 11:20:09.674,-1.9562836,6.139023,2.0310974
"155674",2015-06-15 11:20:09.694,-1.3195343,5.615341,1.6966553
"155675",2015-06-15 11:20:09.714,-0.701828,5.3082733,1.4990845
"155676",2015-06-15 11:20:09.734,0.0063323975,5.5355988,1.1658325
"155677",2015-06-15 11:20:09.755,-0.04008484,6.56987,0.7956848
"155678",2015-06-15 11:20:09.775,0.076553345,7.347061,0.5826416
"155679",2015-06-15 11:20:09.795,-0.4971161,8.7859955,0.7218933
"155680",2015-06-15 11:20:09.813,-1.0922089,9.920242,0.47790527
"155681",2015-06-15 11:20:09.834,-1.4694977,9.413223,1.014679
"155682",2015-06-15 11:20:09.854,-1.195755,8.3004,0.67666626
"155683",2015-06-15 11:20:09.874,-1.5052032,9.223984,0.4838562
"155684",2015-06-15 11:20:09.894,-0.026992798,13.011154,2.8070984
"155685",2015-06-15 11:20:09.914,2.2212677,13.916885,3.1070251
"155686",2015-06-15 11:20:09.934,3.3983612,11.935226,0.36364746
"155687",2015-06-15 11:20:09.953,0.81684875,13.5776825,2.766632
"155688",2015-06-15 11:20:09.973,-0.65541077,14.085892,6.5597534
"155689",2015-06-15 11:20:09.993,-1.2302704,10.60817,5.2315063
"155690",2015-06-15 11:20:10.013,1.1846161,9.590561,3.8604126
"155691",2015-06-15 11:20:10.032,-0.5935211,9.992844,2.823761
"155692",2015-06-15 11:20:10.052,-1.0231781,12.350601,3.8342285
"155693",2015-06-15 11:20:10.072,-1.6920624,12.158981,3.4259949
"155694",2015-06-15 11:20:10.092,-2.9631805,12.66124,3.0177612
"155695",2015-06-15 11:20:10.111,-1.7813263,9.615555,2.3798218
"155696",2015-06-15 11:20:10.131,-0.6542206,8.121872,2.2774658
"155697",2015-06-15 11:20:10.151,-0.11506653,6.942398,2.1655884
"155698",2015-06-15 11:20:10.171,0.15034485,6.010483,2.4155273
"155699",2015-06-15 11:20:10.190,0.31697083,5.1952057,2.2679443
"155700",2015-06-15 11:20:10.210,0.24794006,5.749832,1.98349
"155701",2015-06-15 11:20:10.230,0.34077454,6.5282135,1.6597595
"155702",2015-06-15 11:20:10.250,0.028945923,7.294693,0.95040894
"155703",2015-06-15 11:20:10.270,-0.355484,8.690781,0.17202759
"155704",2015-06-15 11:20:10.290,-0.44831848,9.666733,-0.39569092
"155705",2015-06-15 11:20:10.311,-0.4721222,8.999039,-0.7087097
"155706",2015-06-15 11:20:10.331,-0.74824524,8.641983,0.47076416
"155707",2015-06-15 11:20:10.349,-0.2245636,8.203995,0.9385071
"155708",2015-06-15 11:20:10.369,2.1129608,10.345139,1.8156738
"155709",2015-06-15 11:20:10.390,-0.6839752,13.336075,3.285553
"155710",2015-06-15 11:20:10.410,-3.9105682,12.775497,1.0682373
"155711",2015-06-15 11:20:10.430,-3.4190216,12.249435,-0.71347046
"155712",2015-06-15 11:20:10.448,-1.2635956,14.535782,4.7316284
"155713",2015-06-15 11:20:10.469,-1.4516449,14.813095,5.807556
"155714",2015-06-15 11:20:10.489,-0.5066376,11.532944,5.517151
"155715",2015-06-15 11:20:10.509,-1.574234,9.169235,3.6461792
"155716",2015-06-15 11:20:10.529,1.3607635,9.633408,3.4319458
"155717",2015-06-15 11:20:10.549,0.37886047,12.318466,4.387665
"155718",2015-06-15 11:20:10.568,0.61094666,13.018295,4.363861
"155719",2015-06-15 11:20:10.588,0.7073517,10.689102,3.671173
"155720",2015-06-15 11:20:10.608,0.33958435,8.994278,3.2224731
"155721",2015-06-15 11:20:10.628,-0.43641663,7.5339203,2.8987427
"155722",2015-06-15 11:20:10.648,-1.2933502,6.4568024,2.708313
"155723",2015-06-15 11:20:10.667,-1.6563568,5.5451202,2.6023865
"155724",2015-06-15 11:20:10.687,-1.2909698,4.927414,2.123932
"155725",2015-06-15 11:20:10.707,-1.0945892,5.038101,1.9418335
"155726",2015-06-15 11:20:10.726,-0.5363922,5.8855133,1.3324585
"155727",2015-06-15 11:20:10.746,-0.20671082,7.512497,1.0325317
"155728",2015-06-15 11:20:10.766,-0.005569458,8.924057,0.73498535
"155729",2015-06-15 11:20:10.786,-0.50068665,9.84288,0.51242065
"155730",2015-06-15 11:20:10.805,-0.9255829,10.166611,0.38269043
"155731",2015-06-15 11:20:10.825,-1.029129,9.446548,0.80996704
"155732",2015-06-15 11:20:10.845,-1.240982,8.971664,0.71713257
"155733",2015-06-15 11:20:10.865,-1.8741608,10.049973,0.2696228
"155734",2015-06-15 11:20:10.885,-0.54829407,12.125656,1.8573303
"155735",2015-06-15 11:20:10.905,1.1655731,13.021866,2.252472
"155736",2015-06-15 11:20:10.924,2.159378,12.625534,1.2967529
"155737",2015-06-15 11:20:10.944,2.3474274,14.679794,4.0901184
"155738",2015-06-15 11:20:10.964,1.8177948,14.360825,5.6683044
"155739",2015-06-15 11:20:10.984,-0.30430603,11.093765,5.3921814
"155740",2015-06-15 11:20:11.005,-1.6920624,8.49678,3.1070251
"155741",2015-06-15 11:20:11.023,-2.9834137,9.246597,2.8856506
