"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"44246",2015-06-15 10:43:10.490,-1.1862335,9.708389,1.8716125
"44247",2015-06-15 10:43:10.510,-1.22789,9.7417145,1.816864
"44248",2015-06-15 10:43:10.529,-1.2505035,9.772659,1.8442383
"44249",2015-06-15 10:43:10.549,-1.1790924,9.77623,1.9739685
"44250",2015-06-15 10:43:10.569,-1.1005402,9.7417145,1.9573059
"44251",2015-06-15 10:43:10.589,-1.0850677,9.686966,1.9418335
"44252",2015-06-15 10:43:10.609,-1.1517181,9.700058,1.9465942
"44253",2015-06-15 10:43:10.628,-1.176712,9.757187,1.9787292
"44254",2015-06-15 10:43:10.648,-1.1529083,9.809555,1.9632568
"44255",2015-06-15 10:43:10.668,-1.1600494,9.77861,2.0263367
"44256",2015-06-15 10:43:10.688,-1.1029205,9.703629,1.9370728
"44257",2015-06-15 10:43:10.709,-1.0910187,9.755997,1.945404
"44258",2015-06-15 10:43:10.729,-1.1398163,9.788132,1.9418335
"44259",2015-06-15 10:43:10.747,-1.1469574,9.789322,1.9870605
"44260",2015-06-15 10:43:10.767,-1.1374359,9.7226715,1.9775391
"44261",2015-06-15 10:43:10.788,-1.1374359,9.664352,1.9489746
"44262",2015-06-15 10:43:10.808,-1.0457916,9.701248,1.91922
"44263",2015-06-15 10:43:10.828,-1.0731659,9.822647,1.9346924
"44264",2015-06-15 10:43:10.846,-1.1338654,9.785751,2.0239563
"44265",2015-06-15 10:43:10.867,-1.1552887,9.728622,1.9727783
"44266",2015-06-15 10:43:10.887,-1.1338654,9.691727,1.996582
"44267",2015-06-15 10:43:10.907,-1.1219635,9.695297,1.9596863
"44268",2015-06-15 10:43:10.927,-1.0660248,9.700058,1.9799194
"44269",2015-06-15 10:43:10.947,-1.0386505,9.767899,1.9430237
"44270",2015-06-15 10:43:10.967,-1.118393,9.792892,1.9870605
"44271",2015-06-15 10:43:10.986,-1.1410065,9.766708,2.0239563
"44272",2015-06-15 10:43:11.006,-1.1219635,9.71077,1.9370728
"44273",2015-06-15 10:43:11.026,-1.1386261,9.731003,1.9584961
"44274",2015-06-15 10:43:11.046,-1.1302948,9.766708,1.9739685
"44275",2015-06-15 10:43:11.065,-1.0743561,9.755997,1.9894409
"44276",2015-06-15 10:43:11.085,-1.0838776,9.7417145,1.98349
"44277",2015-06-15 10:43:11.105,-1.093399,9.727432,1.9596863
"44278",2015-06-15 10:43:11.125,-1.0945892,9.727432,1.932312
"44279",2015-06-15 10:43:11.144,-1.061264,9.765518,2.008484
"44280",2015-06-15 10:43:11.164,-1.0743561,9.796463,1.9561157
"44281",2015-06-15 10:43:11.184,-1.1481476,9.860733,1.9763489
"44282",2015-06-15 10:43:11.203,-1.1731415,9.83931,2.040619
"44283",2015-06-15 10:43:11.223,-1.1195831,9.685776,2.0370483
"44284",2015-06-15 10:43:11.243,-1.125534,9.654831,2.0370483
"44285",2015-06-15 10:43:11.263,-1.1374359,9.71077,2.002533
"44286",2015-06-15 10:43:11.283,-1.1790924,9.704819,1.9906311
"44287",2015-06-15 10:43:11.302,-1.1969452,9.716721,1.951355
"44288",2015-06-15 10:43:11.322,-1.1814728,9.752426,2.0108643
"44289",2015-06-15 10:43:11.342,-1.1564789,9.740524,1.9799194
"44290",2015-06-15 10:43:11.362,-1.1291046,9.706009,1.9953918
"44291",2015-06-15 10:43:11.382,-1.150528,9.704819,2.0168152
"44292",2015-06-15 10:43:11.403,-1.1493378,9.738144,1.9977722
"44293",2015-06-15 10:43:11.421,-1.1731415,9.794083,2.0310974
"44294",2015-06-15 10:43:11.441,-1.1410065,9.752426,2.053711
"44295",2015-06-15 10:43:11.461,-1.150528,9.695297,2.0108643
"44296",2015-06-15 10:43:11.482,-1.1576691,9.742905,2.008484
"44297",2015-06-15 10:43:11.502,-1.1481476,9.753616,2.0275269
"44298",2015-06-15 10:43:11.522,-1.1457672,9.716721,2.0917969
"44299",2015-06-15 10:43:11.542,-1.1755219,9.689346,2.0429993
"44300",2015-06-15 10:43:11.561,-1.1909943,9.684586,2.0834656
"44301",2015-06-15 10:43:11.581,-1.1493378,9.707199,2.053711
"44302",2015-06-15 10:43:11.622,-1.2219391,9.689346,2.104889
"44303",2015-06-15 10:43:11.642,-1.1267242,9.632217,2.0703735
"44304",2015-06-15 10:43:11.663,-1.09935,9.683395,2.0917969
"44305",2015-06-15 10:43:11.683,-1.1326752,9.753616,2.0501404
"44306",2015-06-15 10:43:11.703,-1.1909943,9.846451,2.0584717
"44307",2015-06-15 10:43:11.723,-1.1945648,9.77742,2.0358582
"44308",2015-06-15 10:43:11.742,-1.1576691,9.684586,2.0275269
"44309",2015-06-15 10:43:11.762,-1.0957794,9.726242,2.0715637
"44310",2015-06-15 10:43:11.782,-1.09935,9.786942,2.1286926
"44311",2015-06-15 10:43:11.802,-1.1338654,9.748856,2.1096497
"44312",2015-06-15 10:43:11.822,-1.1207733,9.702438,2.1524963
"44313",2015-06-15 10:43:11.842,-1.1374359,9.6262665,2.0882263
"44314",2015-06-15 10:43:11.861,-1.16362,9.64769,2.1156006
"44315",2015-06-15 10:43:11.881,-1.1029205,9.742905,2.1405945
"44316",2015-06-15 10:43:11.901,-1.0695953,9.771469,2.1536865
"44317",2015-06-15 10:43:11.921,-1.0874481,9.751236,2.0441895
"44318",2015-06-15 10:43:11.940,-1.1493378,9.71077,2.104889
"44319",2015-06-15 10:43:11.960,-1.1731415,9.707199,2.0322876
"44320",2015-06-15 10:43:11.980,-1.1053009,9.757187,2.0144348
"44321",2015-06-15 10:43:12.000,-1.0814972,9.816696,2.0549011
"44322",2015-06-15 10:43:12.020,-1.0517426,9.731003,2.0429993
"44323",2015-06-15 10:43:12.040,-1.1326752,9.708389,1.9787292
"44324",2015-06-15 10:43:12.061,-1.1921844,9.770279,2.0310974
"44325",2015-06-15 10:43:12.081,-1.1481476,9.828598,2.125122
"44326",2015-06-15 10:43:12.099,-1.1172028,9.726242,2.1417847
"44327",2015-06-15 10:43:12.119,-1.0767365,9.560806,2.0525208
"44328",2015-06-15 10:43:12.140,-1.1005402,9.578659,2.0513306
"44329",2015-06-15 10:43:12.160,-1.1790924,9.71315,2.0394287
"44330",2015-06-15 10:43:12.180,-1.1302948,9.829788,2.0263367
"44331",2015-06-15 10:43:12.200,-1.0600739,9.845261,2.060852
"44332",2015-06-15 10:43:12.220,-1.0695953,9.803604,1.970398
"44333",2015-06-15 10:43:12.240,-1.1172028,9.803604,1.9787292
"44334",2015-06-15 10:43:12.259,-1.1481476,9.757187,2.015625
"44335",2015-06-15 10:43:12.279,-1.1386261,9.708389,2.0334778
"44336",2015-06-15 10:43:12.299,-1.1576691,9.679825,2.041809
"44337",2015-06-15 10:43:12.319,-1.1469574,9.692917,2.0620422
"44338",2015-06-15 10:43:12.338,-1.112442,9.739334,2.0013428
"44339",2015-06-15 10:43:12.358,-1.144577,9.740524,1.9751587
"44340",2015-06-15 10:43:12.378,-1.1493378,9.691727,1.9692078
"44341",2015-06-15 10:43:12.398,-1.1802826,9.7226715,1.9894409
"44342",2015-06-15 10:43:12.417,-1.118393,9.723862,2.040619
"44343",2015-06-15 10:43:12.438,-1.0505524,9.738144,2.0108643
"44344",2015-06-15 10:43:12.457,-1.0957794,9.817886,1.9501648
"44345",2015-06-15 10:43:12.477,-1.1374359,9.788132,1.9930115
"44346",2015-06-15 10:43:12.497,-1.1612396,9.696487,2.0299072
"44347",2015-06-15 10:43:12.517,-1.1041107,9.798843,2.0834656
"44348",2015-06-15 10:43:12.538,-1.1041107,9.732193,2.0596619
"44349",2015-06-15 10:43:12.558,-1.1267242,9.670303,1.9489746
"44350",2015-06-15 10:43:12.578,-1.2052765,9.7226715,1.9465942
"44351",2015-06-15 10:43:12.596,-1.22789,9.796463,2.0001526
"44352",2015-06-15 10:43:12.617,-1.2159882,9.740524,2.034668
"44353",2015-06-15 10:43:12.637,-1.1933746,9.788132,2.169159
"44354",2015-06-15 10:43:12.657,-1.2219391,9.815506,2.1286926
"44355",2015-06-15 10:43:12.677,-1.1838531,9.866684,1.9930115
"44356",2015-06-15 10:43:12.697,-1.1576691,9.808365,1.887085
"44357",2015-06-15 10:43:12.716,-1.0862579,9.851212,2.0191956
"44358",2015-06-15 10:43:12.736,-1.0017548,9.853592,2.1346436
"44359",2015-06-15 10:43:12.756,-1.1076813,9.898819,2.2929382
"44360",2015-06-15 10:43:12.776,-1.1493378,9.703629,2.3393555
"44361",2015-06-15 10:43:12.796,-1.1374359,9.419174,2.2120056
"44362",2015-06-15 10:43:12.815,-1.1291046,9.366806,2.0894165
"44363",2015-06-15 10:43:12.835,-1.2028961,9.403702,2.0917969
"44364",2015-06-15 10:43:12.855,-1.1993256,9.601273,2.1096497
"44365",2015-06-15 10:43:12.875,-1.233841,9.879776,2.0715637
"44366",2015-06-15 10:43:12.894,-1.1112518,9.865494,2.053711
"44367",2015-06-15 10:43:12.914,-1.0660248,9.667923,1.7609253
"44368",2015-06-15 10:43:12.934,-1.2076569,9.625076,1.7882996
"44369",2015-06-15 10:43:12.953,-1.3671417,9.657211,1.8561401
"44370",2015-06-15 10:43:12.973,-1.6825409,9.878586,1.5823975
"44371",2015-06-15 10:43:12.993,-0.9077301,9.703629,1.4931335
"44372",2015-06-15 10:43:13.013,-2.325241,9.735764,1.5788269
"44373",2015-06-15 10:43:13.032,-1.9062958,9.677444,1.4550476
"44374",2015-06-15 10:43:13.052,-1.3933258,9.537003,1.6145325
"44375",2015-06-15 10:43:13.072,-1.561142,9.495346,2.060852
"44376",2015-06-15 10:43:13.092,-1.7468109,9.027603,2.4702759
"44377",2015-06-15 10:43:13.112,-1.8586884,8.524155,2.727356
"44378",2015-06-15 10:43:13.132,-1.8634491,8.397995,2.874939
"44379",2015-06-15 10:43:13.151,-2.2895355,8.891922,3.0391846
"44380",2015-06-15 10:43:13.171,-3.332138,9.998795,3.3224487
"44381",2015-06-15 10:43:13.191,-1.5789948,9.483444,2.5083618
"44382",2015-06-15 10:43:13.211,0.7870941,8.776474,1.5169373
"44383",2015-06-15 10:43:13.232,1.7892303,9.578659,0.86590576
"44384",2015-06-15 10:43:13.250,-0.022232056,11.95546,1.6300049
"44385",2015-06-15 10:43:13.270,-2.652542,13.164688,0.56121826
"44386",2015-06-15 10:43:13.290,-3.203598,12.011398,-0.06719971
"44387",2015-06-15 10:43:13.311,-1.5278168,10.398697,0.37554932
"44388",2015-06-15 10:43:13.331,0.2205658,9.625076,0.88256836
"44389",2015-06-15 10:43:13.351,0.6157074,9.466782,0.6254883
"44390",2015-06-15 10:43:13.369,0.89897156,9.13829,0.7564087
"44391",2015-06-15 10:43:13.390,0.5085907,8.891922,0.41125488
"44392",2015-06-15 10:43:13.410,-0.0043792725,9.272781,-0.15765381
"44393",2015-06-15 10:43:13.430,0.0801239,9.465591,0.039916992
"44394",2015-06-15 10:43:13.450,0.27650452,9.179947,0.50527954
"44395",2015-06-15 10:43:13.470,0.32292175,9.1132965,1.0741882
"44396",2015-06-15 10:43:13.489,0.061080933,9.670303,1.0813293
"44397",2015-06-15 10:43:13.509,-1.4813995,9.379898,2.028717
"44398",2015-06-15 10:43:13.529,0.844223,9.190659,2.2358093
"44399",2015-06-15 10:43:13.549,-0.054367065,9.476303,0.8778076
"44400",2015-06-15 10:43:13.569,-0.038894653,11.1723175,3.677124
"44401",2015-06-15 10:43:13.588,0.22294617,12.631485,2.5559692
"44402",2015-06-15 10:43:13.608,0.85136414,13.534836,0.4909973
"44403",2015-06-15 10:43:13.628,2.9341888,13.490799,1.7216492
"44404",2015-06-15 10:43:13.648,2.6937714,10.914047,1.0206299
"44405",2015-06-15 10:43:13.667,1.5273895,10.071396,2.5178833
"44406",2015-06-15 10:43:13.687,0.4931183,10.914047,2.2810364
"44407",2015-06-15 10:43:13.707,-1.2243195,10.715286,4.1032104
"44408",2015-06-15 10:43:13.726,-2.908432,10.186844,4.3210144
"44409",2015-06-15 10:43:13.746,-1.824173,9.509628,3.504547
"44410",2015-06-15 10:43:13.766,0.26341248,9.890488,3.888977
"44411",2015-06-15 10:43:13.786,0.32054138,9.414413,4.1531982
"44412",2015-06-15 10:43:13.806,0.03251648,8.978806,3.5438232
"44413",2015-06-15 10:43:13.825,-0.8767853,8.739578,3.0403748
"44414",2015-06-15 10:43:13.845,-1.7289581,7.6779327,2.6666565
"44415",2015-06-15 10:43:13.865,-1.7908478,7.0602264,2.5631104
"44416",2015-06-15 10:43:13.885,-1.6742096,7.0876007,2.515503
"44417",2015-06-15 10:43:13.905,-1.3600006,7.782669,2.2072449
"44418",2015-06-15 10:43:13.926,-1.4504547,8.530106,1.7121277
"44419",2015-06-15 10:43:13.944,-2.0753021,8.872879,1.6954651
"44420",2015-06-15 10:43:13.964,-3.0786285,8.708633,1.4693298
"44421",2015-06-15 10:43:13.984,-3.72966,8.201614,0.9039917
"44422",2015-06-15 10:43:14.005,-3.563034,7.7648163,0.04586792
"44423",2015-06-15 10:43:14.025,-3.877243,7.8564606,0.16012573
"44424",2015-06-15 10:43:14.043,-3.2333527,9.154953,0.62905884
"44425",2015-06-15 10:43:14.063,-1.875351,10.442734,1.3288879
"44426",2015-06-15 10:43:14.084,0.065841675,10.380844,3.5283508
"44427",2015-06-15 10:43:14.104,-1.1136322,10.078537,1.4717102
"44428",2015-06-15 10:43:14.124,0.9346771,10.057114,-1.7763062
"44429",2015-06-15 10:43:14.144,-1.3826141,9.991653,3.6211853
"44430",2015-06-15 10:43:14.164,3.71138,12.60173,5.7825623
"44431",2015-06-15 10:43:14.183,1.7309113,15.875931,2.5107422
"44432",2015-06-15 10:43:14.203,-1.5516205,11.600784,1.0313416
"44433",2015-06-15 10:43:14.223,-3.0334015,7.921921,2.6476135
"44434",2015-06-15 10:43:14.243,-2.4097443,8.991898,5.7266235
"44435",2015-06-15 10:43:14.263,-1.6599274,12.956406,5.1505737
"44436",2015-06-15 10:43:14.282,-1.4302216,14.452469,3.067749
"44437",2015-06-15 10:43:14.302,-0.64707947,12.013779,3.0272827
"44438",2015-06-15 10:43:14.322,-0.81370544,10.197556,2.926117
"44439",2015-06-15 10:43:14.342,-1.2195587,9.71315,2.567871
"44440",2015-06-15 10:43:14.361,-0.9743805,9.492966,2.5250244
"44441",2015-06-15 10:43:14.381,-0.5042572,8.725296,2.5202637
"44442",2015-06-15 10:43:14.401,0.71092224,7.8362274,2.2036743
"44443",2015-06-15 10:43:14.421,0.7311554,7.442276,2.2667542
"44444",2015-06-15 10:43:14.440,0.7573395,7.3315887,2.072754
"44445",2015-06-15 10:43:14.460,-0.68873596,6.6567535,1.2384338
"44446",2015-06-15 10:43:14.480,-1.1660004,6.486557,1.2003479
"44447",2015-06-15 10:43:14.500,-0.6708832,7.942154,1.2800903
"44448",2015-06-15 10:43:14.519,0.37409973,9.6905365,1.2443848
"44449",2015-06-15 10:43:14.539,0.35386658,10.301102,0.12799072
"44450",2015-06-15 10:43:14.559,-1.3683319,9.52153,-0.48971558
"44451",2015-06-15 10:43:14.579,-1.0326996,9.140671,0.0803833
"44452",2015-06-15 10:43:14.599,-0.28645325,9.087112,0.03277588
"44453",2015-06-15 10:43:14.618,-0.21028137,9.0490265,1.6395264
"44454",2015-06-15 10:43:14.638,-2.0312653,8.809799,5.0458374
"44455",2015-06-15 10:43:14.658,-1.4349823,8.932388,1.0051575
"44456",2015-06-15 10:43:14.678,-3.3737946,10.071396,-2.0107727
"44457",2015-06-15 10:43:14.698,0.85969543,12.880234,-0.684906
"44458",2015-06-15 10:43:14.719,2.7770844,12.973068,1.0491943
"44459",2015-06-15 10:43:14.737,-3.164322,12.98497,5.1624756
"44460",2015-06-15 10:43:14.757,-9.497299,14.273941,0.7659302
"44461",2015-06-15 10:43:14.778,-2.7894135,11.154465,3.0963135
"44462",2015-06-15 10:43:14.798,-0.84465027,6.9971466,3.7449646
"44463",2015-06-15 10:43:14.818,-0.3733368,8.775284,2.2227173
"44464",2015-06-15 10:43:14.836,1.9011078,12.500565,5.2505493
"44465",2015-06-15 10:43:14.857,0.119400024,15.046371,3.7747192
"44466",2015-06-15 10:43:14.877,-2.0348358,11.987595,2.842804
"44467",2015-06-15 10:43:14.897,-2.3288116,9.215652,3.1665344
"44468",2015-06-15 10:43:14.917,-1.2433624,8.345627,2.5785828
"44469",2015-06-15 10:43:14.937,-0.8672638,8.025467,2.335785
"44470",2015-06-15 10:43:14.957,-0.32453918,8.252792,1.8311462
"44471",2015-06-15 10:43:14.976,-1.5052032,8.2408905,1.4812317
"44472",2015-06-15 10:43:14.996,-2.7132416,8.070694,1.7954407
"44473",2015-06-15 10:43:15.016,-2.5966034,7.6136627,1.9037476
"44474",2015-06-15 10:43:15.036,-2.1300507,6.7638702,1.9144592
"44475",2015-06-15 10:43:15.055,-1.5087738,7.4970245,1.4276733
"44476",2015-06-15 10:43:15.075,-1.4385529,9.07164,0.8456726
"44477",2015-06-15 10:43:15.095,-1.856308,9.877396,0.85876465
"44478",2015-06-15 10:43:15.115,-1.8634491,9.623886,0.10775757
"44479",2015-06-15 10:43:15.134,-1.7932281,8.883591,-0.22311401
"44480",2015-06-15 10:43:15.154,-2.3419037,8.067123,0.62786865
"44481",2015-06-15 10:43:15.174,-2.0467377,7.4767914,0.9682617
"44482",2015-06-15 10:43:15.194,-1.0922089,8.056412,0.9456482
"44483",2015-06-15 10:43:15.213,1.3928986,9.348953,3.3022156
"44484",2015-06-15 10:43:15.233,-0.81370544,10.820023,2.8844604
"44485",2015-06-15 10:43:15.253,0.86683655,11.776932,-1.1205139
"44486",2015-06-15 10:43:15.273,-1.7932281,11.400833,-0.34332275
"44487",2015-06-15 10:43:15.292,-0.26979065,11.707901,3.9556274
"44488",2015-06-15 10:43:15.312,1.4762115,12.951645,2.6940308
"44489",2015-06-15 10:43:15.332,-0.8434601,12.771927,1.9204102
"44490",2015-06-15 10:43:15.352,-1.490921,9.952377,1.2955627
"44491",2015-06-15 10:43:15.372,-1.8087006,8.334915,3.6247559
"44492",2015-06-15 10:43:15.392,-2.234787,10.681961,3.9246826
"44493",2015-06-15 10:43:15.411,-3.812973,13.477707,4.3269653
"44494",2015-06-15 10:43:15.431,-3.1179047,13.75621,3.3474426
"44495",2015-06-15 10:43:15.451,-1.2540741,10.835495,3.2557983
"44496",2015-06-15 10:43:15.471,-0.964859,9.553665,2.6678467
"44497",2015-06-15 10:43:15.492,-1.5706635,9.085922,2.1655884
"44498",2015-06-15 10:43:15.512,-0.48997498,8.987137,2.0239563
"44499",2015-06-15 10:43:15.532,0.1622467,9.064499,1.6538086
"44500",2015-06-15 10:43:15.551,0.46336365,9.057358,1.669281
"44501",2015-06-15 10:43:15.571,1.1477203,8.694351,1.7156982
"44502",2015-06-15 10:43:15.591,1.1060638,7.671982,1.2122498
"44503",2015-06-15 10:43:15.611,-1.2076569,6.5424957,0.54574585
"44504",2015-06-15 10:43:15.630,-2.3621368,6.4829865,0.38983154
"44505",2015-06-15 10:43:15.650,-1.4433136,7.955246,0.5731201
"44506",2015-06-15 10:43:15.670,0.286026,9.858353,0.81829834
"44507",2015-06-15 10:43:15.690,0.65141296,10.080917,0.35055542
"44508",2015-06-15 10:43:15.710,0.030136108,8.9431,-0.11480713
"44509",2015-06-15 10:43:15.730,-0.6923065,7.7326813,0.33151245
"44510",2015-06-15 10:43:15.750,-1.1338654,7.5422516,0.4588623
"44511",2015-06-15 10:43:15.769,-2.7489471,8.919296,2.8356628
"44512",2015-06-15 10:43:15.789,-1.2302704,10.217789,3.7556763
"44513",2015-06-15 10:43:15.809,-2.1145782,11.147324,-1.6906128
"44514",2015-06-15 10:43:15.828,-0.3400116,12.66243,-1.4775696
"44515",2015-06-15 10:43:15.848,2.697342,12.973068,-0.18145752
"44516",2015-06-15 10:43:15.868,-1.8646393,11.797165,4.8423157
"44517",2015-06-15 10:43:15.888,-9.211655,14.047806,2.8451843
"44518",2015-06-15 10:43:15.907,-3.6546783,12.939743,0.4683838
"44519",2015-06-15 10:43:15.927,-0.17695618,7.8564606,3.2046204
"44520",2015-06-15 10:43:15.947,-0.075790405,8.002853,2.1834412
"44521",2015-06-15 10:43:15.967,1.8332672,11.427017,4.685211
"44522",2015-06-15 10:43:15.986,1.0263214,14.357254,4.7625732
"44523",2015-06-15 10:43:16.006,-1.8551178,13.449142,2.490509
"44524",2015-06-15 10:43:16.026,-2.940567,10.127335,3.2581787
"44525",2015-06-15 10:43:16.046,-1.6539764,8.81694,2.6071472
"44526",2015-06-15 10:43:16.066,-0.6280365,8.383713,2.5892944
"44527",2015-06-15 10:43:16.086,-0.28050232,7.9790497,2.1834412
"44528",2015-06-15 10:43:16.105,-1.3052521,7.835037,1.5062256
"44529",2015-06-15 10:43:16.125,-2.9524689,7.7481537,2.0013428
"44530",2015-06-15 10:43:16.145,-3.807022,7.4137115,2.2096252
"44531",2015-06-15 10:43:16.165,-2.4859161,6.63295,2.1394043
"44532",2015-06-15 10:43:16.186,-1.1850433,6.8162384,1.7061768
"44533",2015-06-15 10:43:16.206,-1.1112518,8.411087,1.1694031
"44534",2015-06-15 10:43:16.224,-1.772995,9.513199,1.092041
"44535",2015-06-15 10:43:16.244,-2.4383087,9.731003,0.6397705
"44536",2015-06-15 10:43:16.265,-2.272873,8.763382,0.35412598
"44537",2015-06-15 10:43:16.285,-1.7634735,7.7088776,0.8123474
"44538",2015-06-15 10:43:16.305,-1.555191,7.607712,0.62786865
"44539",2015-06-15 10:43:16.323,-0.54115295,8.957382,0.9266052
"44540",2015-06-15 10:43:16.345,1.1822357,11.174698,3.2438965
"44541",2015-06-15 10:43:16.364,-2.9358063,11.806686,2.977295
"44542",2015-06-15 10:43:16.384,1.1869965,10.552231,-1.6382446
"44543",2015-06-15 10:43:16.404,-1.0410309,9.116867,0.5076599
"44544",2015-06-15 10:43:16.424,0.34077454,11.337753,4.977997
"44545",2015-06-15 10:43:16.444,2.980606,14.056137,3.356964
"44546",2015-06-15 10:43:16.463,0.35505676,12.971878,0.56121826
"44547",2015-06-15 10:43:16.483,-3.017929,8.74791,1.7740173
"44548",2015-06-15 10:43:16.503,-3.5987396,8.277786,4.3091125
"44549",2015-06-15 10:43:16.523,-4.171219,11.277054,4.55072
"44550",2015-06-15 10:43:16.542,-3.2309723,14.291794,4.5269165
"44551",2015-06-15 10:43:16.562,-1.0362701,12.72789,2.855896
"44552",2015-06-15 10:43:16.582,-0.37452698,10.147568,3.1605835
"44553",2015-06-15 10:43:16.601,-1.0469818,9.416794,2.6214294
"44554",2015-06-15 10:43:16.621,-1.8158417,9.047836,2.182251
"44555",2015-06-15 10:43:16.641,-0.45903015,8.461075,1.8918457
"44556",2015-06-15 10:43:16.661,0.798996,8.511063,1.6062012
"44557",2015-06-15 10:43:16.680,1.2619781,9.0168915,1.6978455
"44558",2015-06-15 10:43:16.700,1.6940155,8.977615,1.8656616
"44559",2015-06-15 10:43:16.720,0.23484802,7.911209,0.96469116
"44560",2015-06-15 10:43:16.740,-1.7063446,6.4187164,0.69451904
"44561",2015-06-15 10:43:16.760,-2.0717316,6.435379,0.9361267
"44562",2015-06-15 10:43:16.780,-0.4221344,8.220657,0.81829834
"44563",2015-06-15 10:43:16.799,0.17533875,10.078537,0.7659302
"44564",2015-06-15 10:43:16.819,-0.23527527,10.051163,-0.06958008
"44565",2015-06-15 10:43:16.839,-0.84584045,8.743149,-0.19692993
"44566",2015-06-15 10:43:16.859,-0.19480896,8.36467,-0.0076904297
"44567",2015-06-15 10:43:16.880,-0.24241638,8.909775,0.25653076
"44568",2015-06-15 10:43:16.898,-2.5478058,9.846451,3.3605347
"44569",2015-06-15 10:43:16.918,-2.5025787,10.234451,3.2950745
"44570",2015-06-15 10:43:16.938,-4.0141144,9.811935,-2.4011536
"44571",2015-06-15 10:43:16.959,-0.13648987,11.233017,-0.49447632
"44572",2015-06-15 10:43:16.979,-2.5418549,11.834061,5.2326965
"44573",2015-06-15 10:43:16.999,-4.4961395,13.877609,3.9544373
"44574",2015-06-15 10:43:17.017,-7.6072845,14.113266,0.13513184
"44575",2015-06-15 10:43:17.038,1.0037079,10.213028,1.9025574
"44576",2015-06-15 10:43:17.058,1.1013031,8.417038,2.94635
"44577",2015-06-15 10:43:17.078,1.357193,10.781937,4.7697144
"44578",2015-06-15 10:43:17.098,0.85017395,13.472946,5.012512
"44579",2015-06-15 10:43:17.118,-1.9300995,14.024002,2.649994
"44580",2015-06-15 10:43:17.137,-2.8798676,10.427261,3.2510376
"44581",2015-06-15 10:43:17.157,-1.5397186,8.869308,2.5702515
"44582",2015-06-15 10:43:17.177,-0.41261292,8.409897,2.5071716
"44583",2015-06-15 10:43:17.197,-0.50782776,8.223038,2.24057
"44584",2015-06-15 10:43:17.217,-1.3516693,8.036179,1.7894897
"44585",2015-06-15 10:43:17.236,-3.2773895,8.255173,1.4967041
"44586",2015-06-15 10:43:17.256,-3.7713165,8.56105,1.7406921
"44587",2015-06-15 10:43:17.276,-2.8155975,7.652939,1.8656616
"44588",2015-06-15 10:43:17.296,-0.8196564,6.780533,1.2991333
"44589",2015-06-15 10:43:17.315,-0.83750916,7.4982147,0.995636
"44590",2015-06-15 10:43:17.335,-1.9753265,8.55629,1.3217468
"44591",2015-06-15 10:43:17.355,-2.4966278,9.025223,1.0182495
"44592",2015-06-15 10:43:17.375,-2.4573517,8.656265,0.6088257
"44593",2015-06-15 10:43:17.394,-2.0538788,7.769577,0.66238403
"44594",2015-06-15 10:43:17.414,-1.6777802,7.3625336,0.7790222
"44595",2015-06-15 10:43:17.434,-0.9803314,8.250412,0.26486206
"44596",2015-06-15 10:43:17.454,0.96443176,9.827408,3.2867432
"44597",2015-06-15 10:43:17.473,-1.3064423,11.296097,3.478363
"44598",2015-06-15 10:43:17.493,0.4419403,11.730515,-1.3561707
"44599",2015-06-15 10:43:17.513,-1.4528351,11.110428,-1.538269
"44600",2015-06-15 10:43:17.533,-2.3038177,10.848587,3.1903381
"44601",2015-06-15 10:43:17.553,0.43241882,13.506271,2.8404236
"44602",2015-06-15 10:43:17.573,0.1955719,14.024002,3.1177368
"44603",2015-06-15 10:43:17.592,-0.78752136,10.771225,2.7892456
"44604",2015-06-15 10:43:17.612,-1.5242462,7.9516754,2.630951
"44605",2015-06-15 10:43:17.632,-3.5904083,9.487015,2.567871
"44606",2015-06-15 10:43:17.653,-5.198349,12.310135,5.780182
"44607",2015-06-15 10:43:17.673,-3.7153778,13.912125,4.094879
"44608",2015-06-15 10:43:17.691,0.10154724,11.667435,2.5726318
"44609",2015-06-15 10:43:17.711,0.47050476,9.234695,3.0963135
"44610",2015-06-15 10:43:17.732,-0.8339386,7.827896,2.3476868
"44611",2015-06-15 10:43:17.752,-1.6944427,7.8695526,2.2322388
"44612",2015-06-15 10:43:17.772,-0.64945984,8.187332,2.1763
"44613",2015-06-15 10:43:17.792,0.5002594,8.707443,1.656189
"44614",2015-06-15 10:43:17.811,1.8070831,8.983566,1.9656372
"44615",2015-06-15 10:43:17.831,2.5604706,8.772903,1.771637
"44616",2015-06-15 10:43:17.851,-0.9470062,7.602951,0.8540039
"44617",2015-06-15 10:43:17.871,-2.5156708,6.818619,0.6314392
"44618",2015-06-15 10:43:17.891,-1.5968475,8.098068,0.54574585
"44619",2015-06-15 10:43:17.910,-0.14839172,10.22612,0.67904663
"44620",2015-06-15 10:43:17.930,0.34672546,11.003311,0.31723022
"44621",2015-06-15 10:43:17.950,0.41932678,9.825027,0.22439575
"44622",2015-06-15 10:43:17.970,0.15986633,8.188522,0.71713257
"44623",2015-06-15 10:43:17.990,0.9941864,7.763626,0.5731201
"44624",2015-06-15 10:43:18.009,-0.58161926,7.969528,1.1991577
"44625",2015-06-15 10:43:18.029,-2.6370697,9.364426,3.5009766
