"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"21385",2015-06-28 08:44:07.535,-0.27098083,9.759567,0.9527893
"21386",2015-06-28 08:44:07.555,-0.21861267,9.863113,0.9706421
"21387",2015-06-28 08:44:07.575,-0.22694397,9.673874,0.90042114
"21388",2015-06-28 08:44:07.595,-0.38523865,9.664352,0.9432678
"21389",2015-06-28 08:44:07.615,-0.41023254,9.757187,0.7802124
"21390",2015-06-28 08:44:07.634,-0.35310364,9.878586,0.66119385
"21391",2015-06-28 08:44:07.654,-0.3162079,9.925003,0.80163574
"21392",2015-06-28 08:44:07.674,-0.2816925,9.947617,0.8968506
"21393",2015-06-28 08:44:07.696,-0.31144714,9.871445,0.9266052
"21394",2015-06-28 08:44:07.716,-0.42808533,9.845261,0.9218445
"21395",2015-06-28 08:44:07.736,-0.42808533,10.0047455,0.9206543
"21396",2015-06-28 08:44:07.756,-0.5435333,10.153519,0.81591797
"21397",2015-06-28 08:44:07.775,-0.5935211,10.090439,0.89089966
"21398",2015-06-28 08:44:07.795,-0.5720978,9.836929,0.9611206
"21399",2015-06-28 08:44:07.815,-0.67445374,9.676254,1.1598816
"21400",2015-06-28 08:44:07.835,-0.535202,9.707199,1.3526917
"21401",2015-06-28 08:44:07.855,-0.5292511,9.736954,1.4133911
"21402",2015-06-28 08:44:07.875,-0.5851898,9.785751,1.4931335
"21403",2015-06-28 08:44:07.894,-0.58638,9.795273,1.5585938
"21404",2015-06-28 08:44:07.914,-0.5768585,9.792892,1.5240784
"21405",2015-06-28 08:44:07.934,-0.63041687,9.7738495,1.4669495
"21406",2015-06-28 08:44:07.954,-0.60661316,9.810745,1.5455017
"21407",2015-06-28 08:44:07.974,-0.5054474,9.834549,1.5597839
"21408",2015-06-28 08:44:07.994,-0.355484,9.819077,1.4014893
"21409",2015-06-28 08:44:08.015,-0.22694397,9.71315,1.245575
"21410",2015-06-28 08:44:08.035,-0.2495575,9.71077,1.2146301
"21411",2015-06-28 08:44:08.055,-0.28883362,9.9535675,1.3276978
"21412",2015-06-28 08:44:08.075,-0.2900238,10.026169,1.3110352
"21413",2015-06-28 08:44:08.095,-0.3483429,9.866684,1.2955627
"21414",2015-06-28 08:44:08.115,-0.4542694,9.761948,1.2479553
"21415",2015-06-28 08:44:08.134,-0.53163147,9.802414,1.2098694
"21416",2015-06-28 08:44:08.154,-0.6197052,9.836929,1.239624
"21417",2015-06-28 08:44:08.174,-0.6113739,9.804794,1.2467651
"21418",2015-06-28 08:44:08.194,-0.50782776,9.858353,1.2884216
"21419",2015-06-28 08:44:08.214,-0.43403625,10.03331,1.3503113
"21420",2015-06-28 08:44:08.234,-0.38642883,9.90834,1.3479309
"21421",2015-06-28 08:44:08.255,-0.29716492,9.836929,1.419342
"21422",2015-06-28 08:44:08.275,-0.27693176,10.03212,1.3455505
"21423",2015-06-28 08:44:08.295,-0.27693176,9.764328,1.451477
"21424",2015-06-28 08:44:08.315,-0.2900238,9.717911,1.4526672
"21425",2015-06-28 08:44:08.335,-0.35072327,9.709579,1.3991089
"21426",2015-06-28 08:44:08.355,-0.30192566,9.811935,1.4050598
"21427",2015-06-28 08:44:08.374,-0.32929993,9.766708,1.4133911
"21428",2015-06-28 08:44:08.394,-0.40428162,9.745285,1.4431458
"21429",2015-06-28 08:44:08.414,-0.39118958,9.795273,1.457428
"21430",2015-06-28 08:44:08.434,-0.41142273,9.7738495,1.3586426
"21431",2015-06-28 08:44:08.453,-0.46736145,9.761948,1.3265076
"21432",2015-06-28 08:44:08.473,-0.48997498,9.836929,1.3336487
"21433",2015-06-28 08:44:08.493,-0.49235535,9.84407,1.2991333
"21434",2015-06-28 08:44:08.513,-0.46141052,9.84407,1.2550964
"21435",2015-06-28 08:44:08.533,-0.39356995,9.766708,1.290802
"21436",2015-06-28 08:44:08.553,-0.39356995,9.708389,1.3300781
"21437",2015-06-28 08:44:08.573,-0.33525085,9.704819,1.419342
"21438",2015-06-28 08:44:08.594,-0.3066864,9.688156,1.4348145
"21439",2015-06-28 08:44:08.614,-0.3471527,9.503677,1.3693542
"21440",2015-06-28 08:44:08.634,-0.47331238,9.353714,1.2741394
"21441",2015-06-28 08:44:08.654,-0.5447235,9.604843,1.3276978
"21442",2015-06-28 08:44:08.674,-0.6530304,9.895248,1.3562622
"21443",2015-06-28 08:44:08.694,-0.7196808,9.873825,1.2562866
"21444",2015-06-28 08:44:08.713,-0.7779999,9.709579,1.2574768
"21445",2015-06-28 08:44:08.733,-0.7839508,9.654831,1.309845
"21446",2015-06-28 08:44:08.753,-0.6518402,9.589371,1.2479553
"21447",2015-06-28 08:44:08.773,-0.6958771,9.367996,1.2193909
"21448",2015-06-28 08:44:08.793,-0.8184662,9.245407,1.1408386
"21449",2015-06-28 08:44:08.813,-0.868454,9.721481,1.1170349
"21450",2015-06-28 08:44:08.834,-0.85536194,10.643875,1.2420044
"21451",2015-06-28 08:44:08.854,-1.029129,10.589127,1.0456238
"21452",2015-06-28 08:44:08.874,-1.0684052,10.015457,1.0265808
"21453",2015-06-28 08:44:08.894,-0.87797546,9.683395,1.2146301
"21454",2015-06-28 08:44:08.914,-0.5387726,9.763138,1.2336731
"21455",2015-06-28 08:44:08.934,-0.20671082,9.896439,1.1182251
"21456",2015-06-28 08:44:08.953,-0.18528748,9.829788,0.9706421
"21457",2015-06-28 08:44:08.973,-0.5851898,9.676254,1.0337219
"21458",2015-06-28 08:44:08.993,-0.86250305,9.834549,1.1991577
"21459",2015-06-28 08:44:09.013,-0.9184418,10.252304,1.355072
"21460",2015-06-28 08:44:09.032,-0.87916565,10.243973,1.303894
"21461",2015-06-28 08:44:09.052,-0.81489563,9.925003,1.2741394
"21462",2015-06-28 08:44:09.072,-0.66374207,9.6905365,1.4038696
"21463",2015-06-28 08:44:09.092,-0.45069885,9.660782,1.4490967
"21464",2015-06-28 08:44:09.112,-0.40904236,9.7417145,1.374115
"21465",2015-06-28 08:44:09.132,-0.5268707,9.77504,1.2146301
"21466",2015-06-28 08:44:09.154,-0.7363434,9.864304,1.0658569
"21467",2015-06-28 08:44:09.173,-0.8851166,9.951187,1.1658325
"21468",2015-06-28 08:44:09.193,-0.87916565,9.857162,1.1908264
"21469",2015-06-28 08:44:09.213,-0.7280121,9.692917,1.1717834
"21470",2015-06-28 08:44:09.233,-0.5780487,9.673874,1.1217957
"21471",2015-06-28 08:44:09.253,-0.54115295,9.716721,1.0158691
"21472",2015-06-28 08:44:09.273,-0.6446991,9.757187,0.94088745
"21473",2015-06-28 08:44:09.292,-0.669693,9.807175,0.976593
"21474",2015-06-28 08:44:09.312,-0.84703064,9.955948,1.1741638
"21475",2015-06-28 08:44:09.332,-0.86964417,9.997604,1.1384583
"21476",2015-06-28 08:44:09.352,-0.8279877,9.955948,1.1277466
"21477",2015-06-28 08:44:09.372,-0.82084656,9.845261,1.0658569
"21478",2015-06-28 08:44:09.392,-0.72325134,9.767899,1.0777588
"21479",2015-06-28 08:44:09.413,-0.6339874,9.765518,1.1670227
"21480",2015-06-28 08:44:09.433,-0.6113739,9.828598,1.2384338
"21481",2015-06-28 08:44:09.453,-0.6875458,9.77742,1.2158203
"21482",2015-06-28 08:44:09.473,-0.7839508,9.701248,1.2610474
"21483",2015-06-28 08:44:09.493,-0.8089447,9.720291,1.3241272
"21484",2015-06-28 08:44:09.513,-0.7827606,9.829788,1.2289124
"21485",2015-06-28 08:44:09.532,-0.7863312,9.854782,1.2229614
"21486",2015-06-28 08:44:09.552,-0.87202454,9.857162,1.27771
"21487",2015-06-28 08:44:09.572,-0.9017792,9.828598,1.3193665
"21488",2015-06-28 08:44:09.592,-0.8196564,9.851212,1.3622131
"21489",2015-06-28 08:44:09.611,-0.7196808,9.852402,1.3967285
"21490",2015-06-28 08:44:09.632,-0.59114075,9.802414,1.3491211
"21491",2015-06-28 08:44:09.653,-0.64707947,9.751236,1.220581
"21492",2015-06-28 08:44:09.673,-0.76371765,9.771469,1.2789001
"21493",2015-06-28 08:44:09.693,-0.79823303,9.813126,1.2515259
"21494",2015-06-28 08:44:09.713,-0.849411,9.8059845,1.336029
"21495",2015-06-28 08:44:09.733,-0.84584045,9.830978,1.3764954
"21496",2015-06-28 08:44:09.753,-0.7518158,9.835739,1.2372437
"21497",2015-06-28 08:44:09.772,-0.8113251,9.772659,1.1206055
"21498",2015-06-28 08:44:09.792,-0.9065399,9.677444,1.1575012
"21499",2015-06-28 08:44:09.812,-0.9077301,9.708389,1.1920166
"21500",2015-06-28 08:44:09.832,-0.83869934,9.852402,1.1979675
"21501",2015-06-28 08:44:09.851,-0.79823303,9.954758,1.1551208
"21502",2015-06-28 08:44:09.871,-0.8101349,9.875015,1.072998
"21503",2015-06-28 08:44:09.891,-0.8851166,9.761948,1.0527649
"21504",2015-06-28 08:44:09.911,-0.9720001,9.716721,1.1277466
"21505",2015-06-28 08:44:09.931,-1.0648346,9.733383,1.2896118
"21506",2015-06-28 08:44:09.951,-1.0326996,9.809555,1.3205566
"21507",2015-06-28 08:44:09.971,-0.94581604,9.892868,1.2527161
"21508",2015-06-28 08:44:09.992,-0.9172516,9.876205,1.2146301
"21509",2015-06-28 08:44:10.012,-0.89701843,9.858353,1.2015381
"21510",2015-06-28 08:44:10.032,-0.8577423,9.911911,1.2146301
"21511",2015-06-28 08:44:10.052,-0.766098,9.90239,1.2289124
"21512",2015-06-28 08:44:10.072,-0.74705505,9.733383,1.156311
"21513",2015-06-28 08:44:10.092,-0.7910919,9.678635,1.2182007
"21514",2015-06-28 08:44:10.111,-0.75419617,9.853592,1.239624
"21515",2015-06-28 08:44:10.131,-0.59828186,9.922623,1.2372437
"21516",2015-06-28 08:44:10.151,-0.51615906,9.872635,1.1836853
"21517",2015-06-28 08:44:10.171,-0.4887848,9.670303,1.1717834
"21518",2015-06-28 08:44:10.191,-0.5959015,9.501297,1.194397
"21519",2015-06-28 08:44:10.211,-0.6875458,9.569138,1.2003479
"21520",2015-06-28 08:44:10.232,-0.86369324,9.873825,1.1955872
"21521",2015-06-28 08:44:10.252,-1.0136566,10.202316,1.0610962
"21522",2015-06-28 08:44:10.272,-0.98747253,10.271347,0.9884949
"21523",2015-06-28 08:44:10.292,-0.8422699,9.952377,0.8778076
"21524",2015-06-28 08:44:10.312,-0.6780243,9.609604,0.8944702
"21525",2015-06-28 08:44:10.332,-0.50782776,9.5858,1.1789246
"21526",2015-06-28 08:44:10.351,-0.43403625,9.822647,1.3574524
"21527",2015-06-28 08:44:10.371,-0.46022034,10.014267,1.3634033
"21528",2015-06-28 08:44:10.391,-0.54948425,9.995224,1.271759
"21529",2015-06-28 08:44:10.411,-0.5637665,9.895248,1.1824951
"21530",2015-06-28 08:44:10.430,-0.618515,9.628647,1.0777588
"21531",2015-06-28 08:44:10.450,-0.5887604,9.654831,1.1967773
"21532",2015-06-28 08:44:10.470,-0.7351532,9.886917,1.290802
"21533",2015-06-28 08:44:10.490,-0.90534973,10.054733,1.2360535
"21534",2015-06-28 08:44:10.510,-1.016037,9.96666,1.2479553
"21535",2015-06-28 08:44:10.530,-1.182663,9.539383,1.3598328
"21536",2015-06-28 08:44:10.551,-1.2231293,9.335861,1.355072
"21537",2015-06-28 08:44:10.571,-1.644455,9.6393585,1.5812073
"21538",2015-06-28 08:44:10.591,-1.176712,9.400131,0.7159424
"21539",2015-06-28 08:44:10.611,-0.89701843,9.948807,1.6062012
"21540",2015-06-28 08:44:10.631,-0.45188904,10.208267,1.1182251
"21541",2015-06-28 08:44:10.651,-0.74824524,10.471298,0.7480774
"21542",2015-06-28 08:44:10.671,-0.88749695,9.995224,1.1658325
"21543",2015-06-28 08:44:10.690,-1.3373871,9.472733,1.6930847
"21544",2015-06-28 08:44:10.710,-2.652542,9.152573,0.3684082
"21545",2015-06-28 08:44:10.730,-0.54115295,9.413223,-0.33261108
"21546",2015-06-28 08:44:10.750,0.065841675,9.665543,1.6978455
"21547",2015-06-28 08:44:10.770,0.48597717,10.542709,1.3526917
"21548",2015-06-28 08:44:10.790,-0.49116516,10.102341,0.41601563
"21549",2015-06-28 08:44:10.811,-1.5766144,9.84407,0.40530396
"21550",2015-06-28 08:44:10.831,-1.7908478,9.802414,1.2372437
"21551",2015-06-28 08:44:10.851,-1.1707611,9.955948,1.1860657
"21552",2015-06-28 08:44:10.871,-0.5554352,9.914291,0.8789978
"21553",2015-06-28 08:44:10.891,-0.30906677,9.791702,1.097992
"21554",2015-06-28 08:44:10.911,-0.43641663,9.469162,1.2896118
"21555",2015-06-28 08:44:10.930,-0.29240417,9.5429535,1.4788513
"21556",2015-06-28 08:44:10.950,-0.12458801,9.929764,1.1955872
"21557",2015-06-28 08:44:10.970,-0.40904236,10.274918,0.8813782
"21558",2015-06-28 08:44:10.990,-0.8601227,10.328476,1.0265808
"21559",2015-06-28 08:44:11.009,-0.4554596,9.51796,1.5145569
"21560",2015-06-28 08:44:11.029,-0.21742249,9.235886,1.239624
"21561",2015-06-28 08:44:11.049,-0.43284607,10.077347,0.38745117
"21562",2015-06-28 08:44:11.071,-0.05555725,10.772415,0.54455566
"21563",2015-06-28 08:44:11.091,0.94062805,11.44606,1.4026794
"21564",2015-06-28 08:44:11.111,0.401474,10.558182,0.63739014
"21565",2015-06-28 08:44:11.131,-0.8898773,10.514145,0.31604004
"21566",2015-06-28 08:44:11.151,-1.6658783,10.059494,0.15298462
"21567",2015-06-28 08:44:11.170,-1.0922089,9.488205,0.39816284
"21568",2015-06-28 08:44:11.190,-0.6197052,9.218033,0.6052551
"21569",2015-06-28 08:44:11.210,-0.4971161,8.426559,0.23034668
"21570",2015-06-28 08:44:11.230,-1.1064911,6.8495636,0.33746338
"21571",2015-06-28 08:44:11.250,-0.046035767,11.086624,-0.6170654
"21572",2015-06-28 08:44:11.269,-0.32691956,11.014023,-0.07791138
"21573",2015-06-28 08:44:11.289,-0.96842957,10.041641,-0.075531006
"21574",2015-06-28 08:44:11.309,-0.4792633,9.014511,0.32437134
"21575",2015-06-28 08:44:11.329,-0.18528748,8.725296,0.71951294
"21576",2015-06-28 08:44:11.349,0.1789093,9.451309,0.041107178
"21577",2015-06-28 08:44:11.369,-0.073410034,10.99855,0.335083
"21578",2015-06-28 08:44:11.390,-0.2745514,10.003555,0.40649414
"21579",2015-06-28 08:44:11.410,-0.4887848,8.920486,0.50527954
"21580",2015-06-28 08:44:11.430,-0.14720154,8.846695,0.37197876
"21581",2015-06-28 08:44:11.450,0.2205658,9.144241,0.53741455
"21582",2015-06-28 08:44:11.470,0.28007507,9.410843,0.53622437
"21583",2015-06-28 08:44:11.490,-0.19004822,9.8059845,0.57073975
"21584",2015-06-28 08:44:11.509,-0.50068665,9.979752,0.56359863
"21585",2015-06-28 08:44:11.529,0.10273743,10.389175,0.8194885
"21586",2015-06-28 08:44:11.549,1.0798798,10.790268,0.9456482
"21587",2015-06-28 08:44:11.569,0.3919525,10.286819,0.2934265
"21588",2015-06-28 08:44:11.589,-0.051986694,10.060684,0.18988037
"21589",2015-06-28 08:44:11.609,-0.77323914,9.833359,0.28271484
"21590",2015-06-28 08:44:11.630,-1.0779266,9.295395,0.51242065
"21591",2015-06-28 08:44:11.650,-0.21504211,9.481064,0.73498535
"21592",2015-06-28 08:44:11.670,0.030136108,9.316818,0.7980652
"21593",2015-06-28 08:44:11.690,-0.15791321,9.666733,0.5481262
"21594",2015-06-28 08:44:11.710,-0.6518402,9.836929,0.44100952
"21595",2015-06-28 08:44:11.730,-1.4694977,9.450119,0.31365967
"21596",2015-06-28 08:44:11.750,-0.33406067,10.499863,0.83258057
"21597",2015-06-28 08:44:11.769,0.11582947,10.73909,1.2122498
"21598",2015-06-28 08:44:11.789,0.05155945,10.559372,0.9527893
"21599",2015-06-28 08:44:11.809,-0.23646545,10.265396,0.76712036
"21600",2015-06-28 08:44:11.828,-0.5113983,9.929764,0.6147766
"21601",2015-06-28 08:44:11.848,-0.19480896,9.790512,0.9551697
"21602",2015-06-28 08:44:11.868,-0.24836731,9.682205,1.0384827
"21603",2015-06-28 08:44:11.888,-0.41618347,9.382278,0.91470337
"21604",2015-06-28 08:44:11.908,-0.3162079,10.0345,1.1170349
"21605",2015-06-28 08:44:11.928,-0.51734924,9.9857025,0.9682617
"21606",2015-06-28 08:44:11.948,-0.7577667,10.083298,0.97421265
"21607",2015-06-28 08:44:11.969,-0.9755707,10.080917,1.059906
"21608",2015-06-28 08:44:11.989,-0.68040466,9.654831,0.9194641
"21609",2015-06-28 08:44:12.009,-0.6756439,9.672684,1.387207
"21610",2015-06-28 08:44:12.029,-0.82917786,9.466782,1.0539551
"21611",2015-06-28 08:44:12.049,-0.6256561,9.700058,1.0706177
"21612",2015-06-28 08:44:12.069,-0.5697174,9.857162,1.1527405
"21613",2015-06-28 08:44:12.088,-0.59947205,10.040451,1.2741394
"21614",2015-06-28 08:44:12.108,-0.701828,10.122574,1.2431946
"21615",2015-06-28 08:44:12.128,-0.71372986,10.003555,1.3015137
"21616",2015-06-28 08:44:12.148,-0.58399963,9.922623,1.3003235
"21617",2015-06-28 08:44:12.168,-0.4459381,9.757187,1.2967529
"21618",2015-06-28 08:44:12.188,-0.49116516,9.673874,1.2467651
"21619",2015-06-28 08:44:12.209,-0.64112854,9.77623,1.1717834
"21620",2015-06-28 08:44:12.229,-0.7411041,9.851212,1.059906
"21621",2015-06-28 08:44:12.249,-0.78871155,9.736954,0.9432678
"21622",2015-06-28 08:44:12.269,-0.80656433,9.65007,0.9599304
"21623",2015-06-28 08:44:12.289,-0.8006134,9.717911,0.99087524
"21624",2015-06-28 08:44:12.309,-0.75538635,9.804794,0.9623108
"21625",2015-06-28 08:44:12.328,-0.65660095,9.833359,0.963501
"21626",2015-06-28 08:44:12.348,-0.5518646,9.707199,0.9432678
"21627",2015-06-28 08:44:12.368,-0.46855164,9.704819,1.0396729
"21628",2015-06-28 08:44:12.388,-0.44355774,9.846451,1.008728
"21629",2015-06-28 08:44:12.408,-0.48521423,9.909531,0.9599304
"21630",2015-06-28 08:44:12.428,-0.54115295,9.944046,0.912323
"21631",2015-06-28 08:44:12.448,-0.53996277,9.845261,0.9373169
"21632",2015-06-28 08:44:12.469,-0.5601959,9.879776,0.90875244
"21633",2015-06-28 08:44:12.489,-0.6458893,9.9535675,0.8897095
"21634",2015-06-28 08:44:12.509,-0.70539856,9.986893,0.91589355
"21635",2015-06-28 08:44:12.529,-0.7042084,9.952377,0.9849243
"21636",2015-06-28 08:44:12.549,-0.63874817,9.804794,1.0194397
"21637",2015-06-28 08:44:12.569,-0.5387726,9.803604,1.1336975
"21638",2015-06-28 08:44:12.588,-0.50782776,9.828598,1.1206055
"21639",2015-06-28 08:44:12.608,-0.5185394,9.863113,1.1396484
"21640",2015-06-28 08:44:12.628,-0.5113983,9.854782,1.1134644
"21641",2015-06-28 08:44:12.648,-0.438797,9.939285,1.072998
"21642",2015-06-28 08:44:12.667,-0.4959259,9.959518,0.9932556
"21643",2015-06-28 08:44:12.687,-0.5792389,9.860733,1.0432434
"21644",2015-06-28 08:44:12.707,-0.637558,9.726242,1.0718079
"21645",2015-06-28 08:44:12.727,-0.5387726,9.746475,1.2253418
"21646",2015-06-28 08:44:12.747,-0.33525085,9.817886,1.1836853
"21647",2015-06-28 08:44:12.767,-0.2650299,9.890488,1.1253662
"21648",2015-06-28 08:44:12.788,-0.26979065,9.929764,1.0337219
"21649",2015-06-28 08:44:12.808,-0.3162079,9.879776,1.0027771
"21650",2015-06-28 08:44:12.828,-0.36857605,9.795273,1.0206299
"21651",2015-06-28 08:44:12.848,-0.43403625,9.817886,1.0753784
"21652",2015-06-28 08:44:12.868,-0.37452698,9.858353,1.0444336
"21653",2015-06-28 08:44:12.888,-0.28526306,9.938095,0.96469116
"21654",2015-06-28 08:44:12.907,-0.2650299,9.96666,0.8551941
"21655",2015-06-28 08:44:12.927,-0.30549622,9.936905,0.8540039
"21656",2015-06-28 08:44:12.947,-0.3221588,9.836929,0.9849243
"21657",2015-06-28 08:44:12.967,-0.35191345,9.878586,1.046814
"21658",2015-06-28 08:44:12.987,-0.38404846,9.928574,0.9694519
"21659",2015-06-28 08:44:13.009,-0.36857605,9.9535675,1.0134888
"21660",2015-06-28 08:44:13.029,-0.3638153,9.949997,0.9432678
"21661",2015-06-28 08:44:13.049,-0.37452698,9.886917,0.92422485
"21662",2015-06-28 08:44:13.069,-0.40904236,9.850021,0.95040894
"21663",2015-06-28 08:44:13.088,-0.42570496,9.817886,0.91470337
"21664",2015-06-28 08:44:13.108,-0.40071106,9.761948,0.88375854
"21665",2015-06-28 08:44:13.128,-0.3638153,9.796463,0.81829834
"21666",2015-06-28 08:44:13.148,-0.24717712,9.960709,0.7742615
"21667",2015-06-28 08:44:13.167,-0.16981506,10.008316,0.65286255
"21668",2015-06-28 08:44:13.187,-0.22337341,9.947617,0.61120605
"21669",2015-06-28 08:44:13.207,-0.30311584,9.978561,0.5731201
"21670",2015-06-28 08:44:13.227,-0.41142273,10.076157,0.52908325
"21671",2015-06-28 08:44:13.247,-0.26741028,10.014267,0.41482544
"21672",2015-06-28 08:44:13.267,-0.24479675,9.676254,0.61239624
"21673",2015-06-28 08:44:13.288,-0.25907898,9.500107,0.8397217
"21674",2015-06-28 08:44:13.308,-0.21147156,9.5108185,1.0039673
"21675",2015-06-28 08:44:13.328,-0.44117737,9.620316,1.4990845
"21676",2015-06-28 08:44:13.348,-0.6446991,9.52272,1.7561646
"21677",2015-06-28 08:44:13.368,-0.69825745,9.432266,1.7121277
"21678",2015-06-28 08:44:13.388,-0.61613464,9.367996,1.7287903
"21679",2015-06-28 08:44:13.407,-1.2635956,9.100204,1.4217224
"21680",2015-06-28 08:44:13.427,-1.2552643,9.635788,0.85162354
"21681",2015-06-28 08:44:13.447,-1.3123932,10.523666,0.29223633
"21682",2015-06-28 08:44:13.467,-1.6742096,10.855728,0.08633423
"21683",2015-06-28 08:44:13.487,-0.9255829,11.477005,0.27676392
"21684",2015-06-28 08:44:13.509,-1.144577,10.706955,0.30889893
"21685",2015-06-28 08:44:13.529,-1.1719513,10.334427,0.038726807
"21686",2015-06-28 08:44:13.549,-1.2838287,9.910721,0.270813
"21687",2015-06-28 08:44:13.569,-0.9243927,9.488205,0.40411377
"21688",2015-06-28 08:44:13.588,-0.9160614,9.571518,0.59454346
"21689",2015-06-28 08:44:13.608,-0.68278503,9.557236,0.3600769
"21690",2015-06-28 08:44:13.628,-0.6958771,9.323959,0.28390503
"21691",2015-06-28 08:44:13.648,0.6085663,9.96666,-0.28857422
"21692",2015-06-28 08:44:13.668,-0.53282166,9.576279,-0.11004639
"21693",2015-06-28 08:44:13.688,-0.59233093,9.757187,-0.48138428
"21694",2015-06-28 08:44:13.709,-0.9160614,9.322769,-0.17074585
"21695",2015-06-28 08:44:13.729,-0.91130066,9.209702,-0.68847656
"21696",2015-06-28 08:44:13.747,-0.7779999,9.623886,-0.70513916
"21697",2015-06-28 08:44:13.767,-1.048172,9.0168915,-0.5599365
"21698",2015-06-28 08:44:13.788,-0.06864929,9.9535675,-1.1240845
"21699",2015-06-28 08:44:13.808,-0.3150177,9.854782,-0.94317627
"21700",2015-06-28 08:44:13.828,-0.53996277,9.96666,-0.8420105
"21701",2015-06-28 08:44:13.848,-0.785141,9.757187,-0.7575073
"21702",2015-06-28 08:44:13.868,-0.78752136,9.980942,-0.96102905
"21703",2015-06-28 08:44:13.888,-0.7910919,9.946426,-0.9300842
"21704",2015-06-28 08:44:13.907,-0.6958771,10.191605,-0.9074707
"21705",2015-06-28 08:44:13.927,-0.34953308,10.4474945,-0.91223145
"21706",2015-06-28 08:44:13.947,-0.25074768,10.829544,-1.1026611
"21707",2015-06-28 08:44:13.967,-0.32096863,11.109238,-1.3014221
"21708",2015-06-28 08:44:13.987,-0.37928772,11.869766,0.02444458
"21709",2015-06-28 08:44:14.007,0.48597717,13.192062,1.2669983
"21710",2015-06-28 08:44:14.028,1.5452423,13.014725,1.2669983
"21711",2015-06-28 08:44:14.048,1.2810211,11.501999,0.29818726
"21712",2015-06-28 08:44:14.068,0.8108978,9.122818,1.1741638
"21713",2015-06-28 08:44:14.088,0.401474,7.2197113,2.8392334
"21714",2015-06-28 08:44:14.107,0.5431061,7.167343,3.0272827
"21715",2015-06-28 08:44:14.127,1.1739044,9.661972,2.5535889
"21716",2015-06-28 08:44:14.147,1.5583344,12.47081,1.0991821
"21717",2015-06-28 08:44:14.167,1.1489105,12.47319,0.56359863
"21718",2015-06-28 08:44:14.187,0.068222046,9.7548065,1.6799927
"21719",2015-06-28 08:44:14.207,-0.53996277,8.04332,2.1215515
"21720",2015-06-28 08:44:14.226,-0.04484558,7.507736,1.9073181
"21721",2015-06-28 08:44:14.246,0.33839417,8.570572,1.5419312
"21722",2015-06-28 08:44:14.266,0.39790344,9.514389,1.0122986
"21723",2015-06-28 08:44:14.286,-0.025802612,9.90477,0.73379517
"21724",2015-06-28 08:44:14.306,-0.2662201,9.284683,0.732605
"21725",2015-06-28 08:44:14.326,-0.30192566,9.014511,0.69332886
"21726",2015-06-28 08:44:14.345,-0.8434601,9.013321,0.6481018
"21727",2015-06-28 08:44:14.365,-1.2528839,9.426315,0.11608887
"21728",2015-06-28 08:44:14.385,-0.97795105,9.216843,0.011352539
"21729",2015-06-28 08:44:14.405,-0.4721222,9.384659,0.006591797
"21730",2015-06-28 08:44:14.426,-0.107925415,9.578659,-0.03744507
"21731",2015-06-28 08:44:14.446,0.089645386,9.747665,0.13156128
"21732",2015-06-28 08:44:14.466,0.18128967,9.745285,0.20297241
"21733",2015-06-28 08:44:14.486,0.14677429,9.041885,0.4267273
"21734",2015-06-28 08:44:14.506,0.32411194,8.457504,0.8694763
"21735",2015-06-28 08:44:14.526,0.13606262,9.213272,-0.3147583
"21736",2015-06-28 08:44:14.546,0.35862732,9.429886,0.3279419
"21737",2015-06-28 08:44:14.565,0.37886047,9.992844,1.207489
"21738",2015-06-28 08:44:14.585,0.22770691,10.245163,1.0908508
"21739",2015-06-28 08:44:14.605,-0.20314026,10.908096,0.07324219
"21740",2015-06-28 08:44:14.625,-0.12696838,11.855484,-0.4718628
"21741",2015-06-28 08:44:14.645,-0.9422455,12.583878,0.5255127
"21742",2015-06-28 08:44:14.665,-2.2883453,13.055191,-0.20050049
"21743",2015-06-28 08:44:14.686,-2.1217194,11.744797,0.6338196
"21744",2015-06-28 08:44:14.706,-0.8648834,8.9145355,1.8311462
"21745",2015-06-28 08:44:14.726,-1.0410309,7.687454,2.7392578
"21746",2015-06-28 08:44:14.746,-1.9836578,6.876938,3.0760803
"21747",2015-06-28 08:44:14.765,-2.1371918,7.1947174,2.7047424
"21748",2015-06-28 08:44:14.785,-1.5325775,9.854782,2.2286682
"21749",2015-06-28 08:44:14.805,-0.5613861,13.828812,0.41482544
"21750",2015-06-28 08:44:14.825,-0.2245636,14.9118805,-0.6920471
"21751",2015-06-28 08:44:14.845,-0.30906677,12.162552,0.8468628
"21752",2015-06-28 08:44:14.865,-1.1814728,8.88121,2.7606812
"21753",2015-06-28 08:44:14.884,-1.6551666,8.143295,2.6297607
"21754",2015-06-28 08:44:14.904,-1.9455719,9.112106,1.7692566
"21755",2015-06-28 08:44:14.924,-0.8244171,10.439163,0.5255127
"21756",2015-06-28 08:44:14.944,-0.59828186,10.662918,0.14346313
"21757",2015-06-28 08:44:14.964,-0.05317688,10.003555,0.20059204
"21758",2015-06-28 08:44:14.984,-0.2566986,8.464645,0.8278198
"21759",2015-06-28 08:44:15.005,-0.6946869,7.537491,0.9361267
"21760",2015-06-28 08:44:15.025,-0.4292755,8.087357,0.36721802
"21761",2015-06-28 08:44:15.045,-0.4221344,9.6465,-0.4052124
"21762",2015-06-28 08:44:15.065,-0.62327576,9.883347,-0.800354
