"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"85579",2015-06-15 10:56:51.378,-0.31977844,9.3120575,-3.7139282
"85580",2015-06-15 10:56:51.398,-0.21504211,9.382278,-3.7543945
"85581",2015-06-15 10:56:51.417,-0.17219543,9.270401,-3.7079773
"85582",2015-06-15 10:56:51.438,-0.24360657,9.13829,-3.7627258
"85583",2015-06-15 10:56:51.457,-0.35310364,9.144241,-3.7793884
"85584",2015-06-15 10:56:51.477,-0.34596252,9.177567,-3.809143
"85585",2015-06-15 10:56:51.497,-0.23646545,9.239456,-3.7758179
"85586",2015-06-15 10:56:51.517,-0.056747437,9.3120575,-3.7484436
"85587",2015-06-15 10:56:51.538,-0.035324097,9.2799225,-3.6960754
"85588",2015-06-15 10:56:51.556,-0.073410034,9.226364,-3.7662964
"85589",2015-06-15 10:56:51.576,-0.1091156,9.169235,-3.8329468
"85590",2015-06-15 10:56:51.596,-0.18409729,9.065689,-3.7984314
"85591",2015-06-15 10:56:51.617,-0.1829071,9.07045,-3.8031921
"85592",2015-06-15 10:56:51.637,-0.19837952,9.109726,-3.8317566
"85593",2015-06-15 10:56:51.657,-0.16386414,9.112106,-3.8317566
"85594",2015-06-15 10:56:51.676,-0.11387634,9.075211,-3.8269958
"85595",2015-06-15 10:56:51.696,-0.13887024,9.056168,-3.7758179
"85596",2015-06-15 10:56:51.716,-0.18647766,9.118057,-3.7686768
"85597",2015-06-15 10:56:51.736,-0.18409729,9.1978,-3.712738
"85598",2015-06-15 10:56:51.756,-0.15791321,9.246597,-3.7079773
"85599",2015-06-15 10:56:51.775,-0.1341095,9.244217,-3.66156
"85600",2015-06-15 10:56:51.795,-0.12934875,9.2608795,-3.6794128
"85601",2015-06-15 10:56:51.815,-0.10316467,9.238266,-3.7270203
"85602",2015-06-15 10:56:51.835,-0.105545044,9.1644745,-3.7865295
"85603",2015-06-15 10:56:51.855,-0.16029358,9.156143,-3.7793884
"85604",2015-06-15 10:56:51.875,-0.1424408,9.178757,-3.72583
"85605",2015-06-15 10:56:51.894,-0.17338562,9.203751,-3.705597
"85606",2015-06-15 10:56:51.914,-0.16148376,9.195419,-3.6948853
"85607",2015-06-15 10:56:51.934,-0.121017456,9.216843,-3.6758423
"85608",2015-06-15 10:56:51.953,-0.099594116,9.223984,-3.7294006
"85609",2015-06-15 10:56:51.973,-0.07817078,9.206131,-3.6758423
"85610",2015-06-15 10:56:51.993,-0.065078735,9.216843,-3.7115479
"85611",2015-06-15 10:56:52.013,-0.054367065,9.222794,-3.6829834
"85612",2015-06-15 10:56:52.032,-0.03413391,9.241837,-3.6627502
"85613",2015-06-15 10:56:52.052,-0.041275024,9.181137,-3.6817932
"85614",2015-06-15 10:56:52.072,-0.038894653,9.140671,-3.7139282
"85615",2015-06-15 10:56:52.092,-0.06745911,9.13829,-3.7103577
"85616",2015-06-15 10:56:52.111,-0.12934875,9.188278,-3.6972656
"85617",2015-06-15 10:56:52.131,-0.099594116,9.283493,-3.6448975
"85618",2015-06-15 10:56:52.151,-0.11149597,9.294205,-3.6068115
"85619",2015-06-15 10:56:52.171,-0.121017456,9.212082,-3.6020508
"85620",2015-06-15 10:56:52.191,-0.1257782,9.231125,-3.577057
"85621",2015-06-15 10:56:52.210,-0.11149597,9.235886,-3.6056213
"85622",2015-06-15 10:56:52.230,-0.12934875,9.241837,-3.6151428
"85623",2015-06-15 10:56:52.250,-0.16267395,9.248978,-3.6127625
"85624",2015-06-15 10:56:52.270,-0.13768005,9.222794,-3.6460876
"85625",2015-06-15 10:56:52.290,-0.1257782,9.195419,-3.5853882
"85626",2015-06-15 10:56:52.311,-0.12339783,9.225174,-3.5722961
"85627",2015-06-15 10:56:52.331,-0.11387634,9.225174,-3.571106
"85628",2015-06-15 10:56:52.349,-0.11506653,9.191849,-3.5496826
"85629",2015-06-15 10:56:52.369,-0.1507721,9.194229,-3.5234985
"85630",2015-06-15 10:56:52.390,-0.15791321,9.241837,-3.4735107
"85631",2015-06-15 10:56:52.410,-0.16148376,9.304916,-3.4806519
"85632",2015-06-15 10:56:52.430,-0.12815857,9.303726,-3.442566
"85633",2015-06-15 10:56:52.448,-0.13648987,9.275162,-3.4163818
"85634",2015-06-15 10:56:52.469,-0.13648987,9.316818,-3.4199524
"85635",2015-06-15 10:56:52.489,-0.1662445,9.32991,-3.3652039
"85636",2015-06-15 10:56:52.509,-0.17695618,9.365616,-3.3556824
"85637",2015-06-15 10:56:52.529,-0.1424408,9.363235,-3.3901978
"85638",2015-06-15 10:56:52.548,-0.13887024,9.300156,-3.461609
"85639",2015-06-15 10:56:52.568,-0.14482117,9.259689,-3.4461365
"85640",2015-06-15 10:56:52.588,-0.1257782,9.26564,-3.4592285
"85641",2015-06-15 10:56:52.608,-0.13172913,9.3311,-3.4485168
"85642",2015-06-15 10:56:52.628,-0.16029358,9.316818,-3.4544678
"85643",2015-06-15 10:56:52.648,-0.15553284,9.347763,-3.4056702
"85644",2015-06-15 10:56:52.667,-0.18528748,9.354904,-3.417572
"85645",2015-06-15 10:56:52.687,-0.1829071,9.3311,-3.4342346
"85646",2015-06-15 10:56:52.707,-0.17219543,9.32753,-3.411621
"85647",2015-06-15 10:56:52.726,-0.14601135,9.372757,-3.436615
"85648",2015-06-15 10:56:52.746,-0.1341095,9.3441925,-3.4151917
"85649",2015-06-15 10:56:52.766,-0.14839172,9.373947,-3.4151917
"85650",2015-06-15 10:56:52.786,-0.12458801,9.354904,-3.4842224
"85651",2015-06-15 10:56:52.806,-0.05317688,9.332291,-3.4413757
"85652",2015-06-15 10:56:52.825,0.00038146973,9.322769,-3.4604187
"85653",2015-06-15 10:56:52.845,-0.023422241,9.245407,-3.4199524
"85654",2015-06-15 10:56:52.865,-0.065078735,9.306107,-3.4639893
"85655",2015-06-15 10:56:52.885,-0.073410034,9.269211,-3.4842224
"85656",2015-06-15 10:56:52.904,-0.07817078,9.259689,-3.4247131
"85657",2015-06-15 10:56:52.924,-0.09126282,9.285873,-3.4199524
"85658",2015-06-15 10:56:52.944,-0.07698059,9.345383,-3.4032898
"85659",2015-06-15 10:56:52.964,-0.07698059,9.348953,-3.4354248
"85660",2015-06-15 10:56:52.984,-0.06983948,9.3311,-3.3961487
"85661",2015-06-15 10:56:53.003,-0.024612427,9.316818,-3.4056702
"85662",2015-06-15 10:56:53.023,-0.005569458,9.360855,-3.3866272
"85663",2015-06-15 10:56:53.043,-0.04484558,9.354904,-3.4342346
"85664",2015-06-15 10:56:53.063,-0.030563354,9.307297,-3.4342346
"85665",2015-06-15 10:56:53.084,-0.035324097,9.272781,-3.443756
"85666",2015-06-15 10:56:53.104,-0.054367065,9.26445,-3.4342346
"85667",2015-06-15 10:56:53.124,-0.06745911,9.298965,-3.430664
"85668",2015-06-15 10:56:53.144,-0.06150818,9.278732,-3.436615
"85669",2015-06-15 10:56:53.163,-0.06388855,9.303726,-3.430664
"85670",2015-06-15 10:56:53.183,-0.07102966,9.322769,-3.4378052
"85671",2015-06-15 10:56:53.203,-0.048416138,9.350143,-3.4009094
"85672",2015-06-15 10:56:53.223,-0.018661499,9.335861,-3.443756
"85673",2015-06-15 10:56:53.243,0.018234253,9.332291,-3.4401855
"85674",2015-06-15 10:56:53.262,-0.047225952,9.303726,-3.4080505
"85675",2015-06-15 10:56:53.282,-0.037704468,9.288254,-3.46875
"85676",2015-06-15 10:56:53.302,0.018234253,9.283493,-3.423523
"85677",2015-06-15 10:56:53.322,0.009902954,9.26207,-3.443756
"85678",2015-06-15 10:56:53.341,-0.016281128,9.254929,-3.461609
"85679",2015-06-15 10:56:53.361,0.0015716553,9.252548,-3.4806519
"85680",2015-06-15 10:56:53.381,0.028945923,9.269211,-3.4663696
"85681",2015-06-15 10:56:53.401,0.030136108,9.337051,-3.5056458
"85682",2015-06-15 10:56:53.421,0.03489685,9.465591,-3.4508972
"85683",2015-06-15 10:56:53.440,0.09559631,9.420364,-3.4092407
"85684",2015-06-15 10:56:53.460,0.0634613,9.319199,-3.2211914
"85685",2015-06-15 10:56:53.480,0.033706665,9.338242,-3.1307373
"85686",2015-06-15 10:56:53.500,0.08488464,9.485825,-3.0807495
"85687",2015-06-15 10:56:53.519,0.18962097,9.441788,-3.122406
"85688",2015-06-15 10:56:53.539,0.25627136,9.495346,-3.2271423
"85689",2015-06-15 10:56:53.559,0.14082336,9.45726,-3.3045044
"85690",2015-06-15 10:56:53.578,0.10987854,9.278732,-3.3521118
"85691",2015-06-15 10:56:53.598,0.05632019,9.185898,-3.4080505
"85692",2015-06-15 10:56:53.618,0.04798889,9.204941,-3.4378052
"85693",2015-06-15 10:56:53.638,0.017044067,9.354904,-3.385437
"85694",2015-06-15 10:56:53.657,0.061080933,9.45488,-3.3901978
"85695",2015-06-15 10:56:53.677,0.12892151,9.319199,-3.308075
"85696",2015-06-15 10:56:53.697,0.03727722,9.210892,-3.2818909
"85697",2015-06-15 10:56:53.717,-0.06864929,9.078781,-3.3818665
"85698",2015-06-15 10:56:53.737,-0.11982727,8.859787,-3.3890076
"85699",2015-06-15 10:56:53.757,-0.21385193,8.937149,-3.4544678
"85700",2015-06-15 10:56:53.776,-0.29716492,9.212082,-3.6377563
"85701",2015-06-15 10:56:53.796,-0.42689514,9.316818,-3.840088
"85702",2015-06-15 10:56:53.816,-0.6351776,8.681259,-3.6437073
"85703",2015-06-15 10:56:53.836,-0.8327484,8.400375,-3.2937927
"85704",2015-06-15 10:56:53.857,-0.7161102,9.1978,-3.359253
"85705",2015-06-15 10:56:53.875,-0.13291931,10.028549,-3.0402832
"85706",2015-06-15 10:56:53.897,0.3610077,10.501053,-2.751068
"85707",2015-06-15 10:56:53.915,0.03727722,10.874771,-2.7344055
"85708",2015-06-15 10:56:53.936,-0.1995697,10.662918,-2.7427368
"85709",2015-06-15 10:56:53.956,-0.44355774,9.923813,-2.8677063
"85710",2015-06-15 10:56:53.976,-0.7411041,9.182327,-2.7605896
"85711",2015-06-15 10:56:53.996,-0.8851166,8.75386,-2.5761108
"85712",2015-06-15 10:56:54.015,-0.79823303,8.628891,-2.4178162
"85713",2015-06-15 10:56:54.035,-0.6208954,8.81694,-2.1750183
"85714",2015-06-15 10:56:54.055,-0.54829407,9.104965,-1.9857788
"85715",2015-06-15 10:56:54.075,-0.5625763,9.483444,-1.9476929
"85716",2015-06-15 10:56:54.095,-0.57566833,9.980942,-1.8453369
"85717",2015-06-15 10:56:54.115,-0.53996277,10.3510895,-1.8560486
"85718",2015-06-15 10:56:54.134,-0.30192566,10.427261,-1.8060608
"85719",2015-06-15 10:56:54.154,-0.14363098,10.270157,-1.7620239
"85720",2015-06-15 10:56:54.174,-0.14839172,9.792892,-1.9143677
"85721",2015-06-15 10:56:54.194,-0.36024475,9.540573,-2.0536194
"85722",2015-06-15 10:56:54.213,-0.56614685,9.416794,-2.1226501
"85723",2015-06-15 10:56:54.233,-0.5530548,9.421555,-2.1904907
"85724",2015-06-15 10:56:54.253,-0.2983551,9.6584015,-1.9084167
"85725",2015-06-15 10:56:54.273,0.121780396,9.930954,-1.8120117
"85726",2015-06-15 10:56:54.292,-0.056747437,10.22731,-3.4401855
"85727",2015-06-15 10:56:54.312,0.73591614,11.262772,-4.8267517
"85728",2015-06-15 10:56:54.332,1.9308624,11.209213,-4.618469
"85729",2015-06-15 10:56:54.352,1.0894012,10.396317,-3.9936218
"85730",2015-06-15 10:56:54.371,-0.14839172,9.420364,-4.098358
"85731",2015-06-15 10:56:54.391,-1.2207489,9.396561,-4.0233765
"85732",2015-06-15 10:56:54.411,-1.727768,9.673874,-3.866272
"85733",2015-06-15 10:56:54.431,-1.8277435,9.445358,-3.72583
"85734",2015-06-15 10:56:54.451,-1.2266998,9.035934,-3.5115967
"85735",2015-06-15 10:56:54.471,-0.43641663,8.326584,-3.5044556
"85736",2015-06-15 10:56:54.490,-0.11268616,8.030228,-4.0055237
"85737",2015-06-15 10:56:54.510,0.318161,8.258743,-4.5101624
"85738",2015-06-15 10:56:54.530,0.2705536,8.183762,-4.5446777
"85739",2015-06-15 10:56:54.551,-0.15791321,7.570816,-4.757721
"85740",2015-06-15 10:56:54.571,-0.76252747,7.250656,-4.925537
"85741",2015-06-15 10:56:54.591,-1.2005157,7.3244476,-4.9136353
"85742",2015-06-15 10:56:54.609,-1.2933502,8.021896,-4.8374634
"85743",2015-06-15 10:56:54.630,-1.1302948,8.999039,-4.726776
"85744",2015-06-15 10:56:54.650,-0.7280121,9.696487,-4.4078064
"85745",2015-06-15 10:56:54.670,-0.51615906,10.115433,-4.211426
"85746",2015-06-15 10:56:54.690,-0.43522644,10.060684,-4.17334
"85747",2015-06-15 10:56:54.710,-0.291214,9.752426,-4.2411804
"85748",2015-06-15 10:56:54.730,-0.5113983,9.204941,-4.342346
"85749",2015-06-15 10:56:54.749,-0.64707947,8.800278,-4.2280884
"85750",2015-06-15 10:56:54.769,-0.5804291,8.797897,-4.006714
"85751",2015-06-15 10:56:54.789,-0.3721466,8.984756,-3.8865051
"85752",2015-06-15 10:56:54.809,-0.1745758,9.301346,-3.85318
"85753",2015-06-15 10:56:54.828,-0.13768005,9.373947,-3.7305908
"85754",2015-06-15 10:56:54.848,-0.13529968,8.964523,-3.5425415
"85755",2015-06-15 10:56:54.868,-0.55781555,8.790756,-3.6175232
"85756",2015-06-15 10:56:54.888,-0.49116516,9.127579,-3.5484924
"85757",2015-06-15 10:56:54.907,-0.28407288,9.13472,-3.4092407
"85758",2015-06-15 10:56:54.927,-0.30549622,9.051407,-3.3354492
"85759",2015-06-15 10:56:54.947,-0.2662201,9.054977,-3.1438293
"85760",2015-06-15 10:56:54.967,-0.34953308,9.119247,-2.8891296
"85761",2015-06-15 10:56:54.986,-0.1174469,9.090683,-2.6725159
"85762",2015-06-15 10:56:55.006,0.14439392,9.1644745,-2.2916565
"85763",2015-06-15 10:56:55.026,0.2527008,9.369186,-2.5285034
"85764",2015-06-15 10:56:55.046,0.4835968,9.303726,-2.4154358
"85765",2015-06-15 10:56:55.065,0.4264679,9.13472,-2.192871
"85766",2015-06-15 10:56:55.085,0.37886047,9.244217,-2.1036072
"85767",2015-06-15 10:56:55.105,0.56095886,9.629837,-1.9012756
"85768",2015-06-15 10:56:55.125,0.6740265,10.084488,-1.9000854
"85769",2015-06-15 10:56:55.145,0.60380554,10.459396,-1.8762817
"85770",2015-06-15 10:56:55.165,0.48597717,10.398697,-1.7679749
"85771",2015-06-15 10:56:55.184,0.22532654,10.199936,-2.3226013
"85772",2015-06-15 10:56:55.204,-1.2112274,10.911667,-4.6446533
"85773",2015-06-15 10:56:55.224,-2.6061249,11.541275,-4.2280884
"85774",2015-06-15 10:56:55.244,-1.6135101,10.789078,-4.0626526
"85775",2015-06-15 10:56:55.265,-0.07698059,9.614365,-3.9472046
"85776",2015-06-15 10:56:55.283,0.170578,9.385849,-4.1709595
"85777",2015-06-15 10:56:55.303,0.20747375,9.460831,-4.168579
"85778",2015-06-15 10:56:55.323,0.9358673,9.208511,-3.66156
"85779",2015-06-15 10:56:55.344,1.4333649,8.711014,-3.2295227
"85780",2015-06-15 10:56:55.364,1.4286041,8.3051605,-3.269989
"85781",2015-06-15 10:56:55.382,0.80137634,7.937393,-3.6115723
"85782",2015-06-15 10:56:55.403,-0.12220764,7.8505096,-4.0412292
"85783",2015-06-15 10:56:55.423,-0.8006134,7.98024,-4.4078064
"85784",2015-06-15 10:56:55.443,-0.7863312,8.143295,-4.519684
"85785",2015-06-15 10:56:55.463,-0.53996277,8.10878,-4.7362976
"85786",2015-06-15 10:56:55.482,-0.37571716,7.846939,-4.764862
"85787",2015-06-15 10:56:55.502,-0.36262512,7.902878,-4.656555
"85788",2015-06-15 10:56:55.522,-0.26264954,8.480118,-4.674408
"85789",2015-06-15 10:56:55.542,-0.15434265,9.294205,-4.769623
"85790",2015-06-15 10:56:55.562,-0.17219543,9.671494,-4.8053284
"85791",2015-06-15 10:56:55.582,-0.048416138,9.654831,-4.764862
"85792",2015-06-15 10:56:55.601,0.1789093,9.672684,-4.75058
"85793",2015-06-15 10:56:55.621,0.33958435,9.340622,-4.7553406
"85794",2015-06-15 10:56:55.641,0.55262756,9.231125,-4.5375366
"85795",2015-06-15 10:56:55.661,0.3598175,8.9978485,-4.3435364
"85796",2015-06-15 10:56:55.680,0.35862732,9.169235,-4.23761
"85797",2015-06-15 10:56:55.700,0.39671326,9.237076,-3.9971924
"85798",2015-06-15 10:56:55.720,0.16938782,9.157333,-3.828186
"85799",2015-06-15 10:56:55.740,0.07774353,9.015701,-3.7341614
"85800",2015-06-15 10:56:55.759,0.18128967,8.88002,-3.5687256
"85801",2015-06-15 10:56:55.779,-0.0103302,8.957382,-3.559204
"85802",2015-06-15 10:56:55.799,-0.05317688,9.001419,-3.4151917
"85803",2015-06-15 10:56:55.819,-0.037704468,9.139481,-3.1664429
"85804",2015-06-15 10:56:55.838,-0.10197449,9.557236,-3.2080994
"85805",2015-06-15 10:56:55.858,-0.14839172,9.642929,-3.2687988
"85806",2015-06-15 10:56:55.878,0.1455841,9.452499,-3.1509705
"85807",2015-06-15 10:56:55.898,0.3276825,9.232315,-2.8772278
"85808",2015-06-15 10:56:55.918,0.24674988,9.295395,-2.6070557
"85809",2015-06-15 10:56:55.938,-0.048416138,9.5858,-2.44281
"85810",2015-06-15 10:56:55.959,-0.18528748,9.659592,-2.4404297
"85811",2015-06-15 10:56:55.977,-0.31144714,9.490585,-2.5737305
"85812",2015-06-15 10:56:55.997,-0.39118958,9.348953,-2.5427856
"85813",2015-06-15 10:56:56.017,-0.68278503,9.219223,-2.5213623
"85814",2015-06-15 10:56:56.038,-0.86250305,9.065689,-2.7474976
"85815",2015-06-15 10:56:56.058,-0.6625519,9.291824,-2.7582092
"85816",2015-06-15 10:56:56.076,-0.40428162,9.633408,-2.666565
"85817",2015-06-15 10:56:56.096,-0.52568054,9.638168,-2.8688965
"85818",2015-06-15 10:56:56.117,-0.48164368,9.609604,-2.7796326
"85819",2015-06-15 10:56:56.137,0.028945923,9.692917,-2.4404297
"85820",2015-06-15 10:56:56.157,0.04322815,10.072586,-2.4118652
"85821",2015-06-15 10:56:56.176,-0.25550842,10.814072,-4.1721497
"85822",2015-06-15 10:56:56.196,1.0715485,12.048294,-4.578003
"85823",2015-06-15 10:56:56.216,1.4036102,11.347275,-4.931488
"85824",2015-06-15 10:56:56.236,1.2976837,10.504623,-4.4982605
"85825",2015-06-15 10:56:56.256,1.0465546,9.528671,-3.85318
"85826",2015-06-15 10:56:56.275,0.5074005,9.054977,-3.6603699
"85827",2015-06-15 10:56:56.295,-0.084121704,9.079971,-3.6972656
"85828",2015-06-15 10:56:56.315,-0.30311584,8.953812,-3.7032166
"85829",2015-06-15 10:56:56.335,-0.5685272,8.497971,-3.7079773
"85830",2015-06-15 10:56:56.355,-0.48997498,8.036179,-3.6579895
"85831",2015-06-15 10:56:56.375,-0.086502075,7.9897614,-4.0733643
"85832",2015-06-15 10:56:56.394,0.28364563,8.0611725,-4.3697205
"85833",2015-06-15 10:56:56.414,0.30506897,7.9635773,-4.514923
"85834",2015-06-15 10:56:56.434,-0.028182983,7.597,-4.681549
"85835",2015-06-15 10:56:56.453,-0.64826965,7.280411,-4.8327026
"85836",2015-06-15 10:56:56.473,-1.0660248,7.3565826,-5.162384
"85837",2015-06-15 10:56:56.493,-0.9077301,8.014755,-5.3397217
"85838",2015-06-15 10:56:56.513,-0.5471039,8.769333,-5.1980896
"85839",2015-06-15 10:56:56.532,-0.54829407,9.125198,-5.0314636
"85840",2015-06-15 10:56:56.552,-0.7779999,9.32515,-4.763672
"85841",2015-06-15 10:56:56.572,-0.9636688,9.20137,-4.3899536
"85842",2015-06-15 10:56:56.592,-0.77919006,9.010941,-4.360199
"85843",2015-06-15 10:56:56.611,-0.30430603,9.089493,-4.2161865
"85844",2015-06-15 10:56:56.631,-0.0043792725,9.0490265,-3.9388733
"85845",2015-06-15 10:56:56.651,0.13606262,8.853836,-3.7603455
"85846",2015-06-15 10:56:56.671,-0.038894653,8.716965,-3.565155
"85847",2015-06-15 10:56:56.690,-0.19599915,8.819321,-3.461609
"85848",2015-06-15 10:56:56.710,-0.37452698,9.031174,-3.5223083
"85849",2015-06-15 10:56:56.730,-0.42570496,9.58699,-3.4140015
"85850",2015-06-15 10:56:56.750,-0.39952087,9.872635,-3.2402344
"85851",2015-06-15 10:56:56.770,-0.31144714,9.686966,-3.198578
"85852",2015-06-15 10:56:56.790,-0.32572937,9.39299,-3.231903
"85853",2015-06-15 10:56:56.811,-0.51734924,9.366806,-3.3164063
"85854",2015-06-15 10:56:56.829,-0.6256561,9.667923,-3.3949585
"85855",2015-06-15 10:56:56.849,-0.669693,9.438217,-3.096222
"85856",2015-06-15 10:56:56.869,-0.44117737,9.442978,-3.0283813
"85857",2015-06-15 10:56:56.890,-0.04246521,9.695297,-2.9986267
"85858",2015-06-15 10:56:56.910,0.24079895,9.534622,-2.8581848
"85859",2015-06-15 10:56:56.928,0.10392761,9.300156,-2.6272888
"85860",2015-06-15 10:56:56.948,-0.06150818,9.340622,-2.4261475
"85861",2015-06-15 10:56:56.969,-0.04008484,9.606033,-2.1750183
"85862",2015-06-15 10:56:56.989,0.005142212,9.619125,-2.1559753
"85863",2015-06-15 10:56:57.009,0.23484802,9.45369,-2.2619019
"85864",2015-06-15 10:56:57.028,0.3610077,9.308487,-2.230957
"85865",2015-06-15 10:56:57.048,0.28245544,9.352524,-2.1452637
"85866",2015-06-15 10:56:57.068,0.25984192,9.410843,-2.0167236
"85867",2015-06-15 10:56:57.088,0.14915466,9.369186,-2.0500488
"85868",2015-06-15 10:56:57.108,0.12297058,9.633408,-2.077423
"85869",2015-06-15 10:56:57.127,0.25865173,9.944046,-2.1524048
"85870",2015-06-15 10:56:57.147,0.286026,10.0368805,-2.263092
"85871",2015-06-15 10:56:57.167,0.08488464,10.001175,-2.9962463
"85872",2015-06-15 10:56:57.187,-0.6423187,10.785507,-4.072174
"85873",2015-06-15 10:56:57.207,-1.5635223,11.479385,-4.4328003
"85874",2015-06-15 10:56:57.226,-1.0695953,10.9414215,-4.611328
"85875",2015-06-15 10:56:57.246,-0.64112854,10.389175,-4.4399414
"85876",2015-06-15 10:56:57.266,-0.22575378,9.769089,-3.9019775
"85877",2015-06-15 10:56:57.286,1.0417938,9.412033,-3.5615845
"85878",2015-06-15 10:56:57.305,1.7987518,9.159714,-3.4461365
"85879",2015-06-15 10:56:57.325,1.620224,8.696732,-3.2200012
"85880",2015-06-15 10:56:57.345,0.78352356,8.187332,-3.3104553
"85881",2015-06-15 10:56:57.365,-0.099594116,7.8481293,-3.449707
"85882",2015-06-15 10:56:57.384,-0.7446747,7.8766937,-3.9138794
"85883",2015-06-15 10:56:57.404,-0.9184418,8.2087555,-4.0102844
"85884",2015-06-15 10:56:57.424,-0.86964417,8.449173,-4.23761
"85885",2015-06-15 10:56:57.444,-0.31739807,8.408707,-4.372101
"85886",2015-06-15 10:56:57.463,0.23603821,8.269455,-4.425659
"85887",2015-06-15 10:56:57.483,0.32292175,8.17424,-4.5827637
"85888",2015-06-15 10:56:57.503,0.12059021,8.213516,-4.6077576
"85889",2015-06-15 10:56:57.523,0.027755737,8.325394,-4.6529846
"85890",2015-06-15 10:56:57.543,0.12297058,8.49321,-4.56015
"85891",2015-06-15 10:56:57.563,0.3443451,8.712204,-4.674408
"85892",2015-06-15 10:56:57.584,0.48002625,9.022842,-4.667267
"85893",2015-06-15 10:56:57.604,0.43836975,9.546524,-4.533966
"85894",2015-06-15 10:56:57.622,0.24794006,9.942856,-4.4351807
"85895",2015-06-15 10:56:57.642,-0.009140015,9.563187,-4.231659
"85896",2015-06-15 10:56:57.663,-0.21266174,9.178757,-4.04718
"85897",2015-06-15 10:56:57.683,-0.2745514,9.110916,-3.8900757
"85898",2015-06-15 10:56:57.703,-0.28050232,9.420364,-3.8377075
"85899",2015-06-15 10:56:57.721,-0.09602356,9.930954,-3.8139038
"85900",2015-06-15 10:56:57.742,0.2372284,9.973801,-3.7329712
"85901",2015-06-15 10:56:57.762,0.286026,9.546524,-3.5937195
"85902",2015-06-15 10:56:57.782,0.21461487,8.9431,-3.3449707
"85903",2015-06-15 10:56:57.802,0.18962097,8.571762,-3.096222
"85904",2015-06-15 10:56:57.821,0.13725281,8.838364,-3.0462341
"85905",2015-06-15 10:56:57.841,0.17295837,9.250168,-2.8760376
"85906",2015-06-15 10:56:57.861,0.23365784,9.416794,-2.6641846
"85907",2015-06-15 10:56:57.881,0.31221008,9.469162,-2.5499268
"85908",2015-06-15 10:56:57.901,0.3514862,9.484634,-2.4535217
"85909",2015-06-15 10:56:57.920,0.56214905,9.697678,-2.358307
"85910",2015-06-15 10:56:57.940,0.49668884,9.788132,-2.12146
"85911",2015-06-15 10:56:57.960,0.30863953,9.681015,-2.1357422
"85912",2015-06-15 10:56:57.980,0.119400024,9.5750885,-2.1940613
"85913",2015-06-15 10:56:58.000,-0.099594116,9.590561,-2.2142944
"85914",2015-06-15 10:56:58.019,-0.35429382,9.589371,-2.352356
"85915",2015-06-15 10:56:58.039,-0.42808533,9.435837,-2.641571
"85916",2015-06-15 10:56:58.059,-0.41023254,9.315628,-2.5273132
"85917",2015-06-15 10:56:58.078,-0.74586487,9.303726,-2.776062
"85918",2015-06-15 10:56:58.098,-0.964859,9.52034,-3.1902466
"85919",2015-06-15 10:56:58.118,-0.8339386,9.377518,-3.7996216
"85920",2015-06-15 10:56:58.138,-0.31144714,9.110916,-3.334259
"85921",2015-06-15 10:56:58.157,0.28245544,9.656021,-2.429718
"85922",2015-06-15 10:56:58.177,0.44432068,10.767654,-2.3737793
"85923",2015-06-15 10:56:58.197,-0.43522644,11.991165,-3.6199036
"85924",2015-06-15 10:56:58.217,-0.3638153,11.800735,-4.616089
"85925",2015-06-15 10:56:58.237,0.2622223,10.730759,-4.2352295
"85926",2015-06-15 10:56:58.256,0.6883087,9.885727,-3.949585
"85927",2015-06-15 10:56:58.276,0.30744934,9.435837,-3.674652
"85928",2015-06-15 10:56:58.296,-0.31858826,8.968094,-3.5937195
"85929",2015-06-15 10:56:58.316,-0.80418396,8.546768,-3.72464
"85930",2015-06-15 10:56:58.336,-1.0041351,8.30278,-3.9079285
"85931",2015-06-15 10:56:58.355,-0.58161926,8.012375,-4.1650085
"85932",2015-06-15 10:56:58.375,0.06465149,7.9195404,-4.224518
"85933",2015-06-15 10:56:58.395,0.7644806,8.17186,-4.508972
"85934",2015-06-15 10:56:58.415,0.99894714,8.1254425,-4.705353
"85935",2015-06-15 10:56:58.436,0.40504456,7.937393,-4.8446045
"85936",2015-06-15 10:56:58.456,-0.14125061,7.6838837,-4.885071
"85937",2015-06-15 10:56:58.476,-0.5066376,7.5862885,-4.855316
"85938",2015-06-15 10:56:58.494,-0.406662,7.72316,-4.7172546
"85939",2015-06-15 10:56:58.515,-0.19242859,8.201614,-4.637512
"85940",2015-06-15 10:56:58.535,-0.22694397,9.024033,-4.642273
"85941",2015-06-15 10:56:58.555,-0.23884583,9.7226715,-4.732727
"85942",2015-06-15 10:56:58.575,-0.5447235,9.794083,-4.508972
"85943",2015-06-15 10:56:58.595,-0.61613464,9.591751,-4.2935486
"85944",2015-06-15 10:56:58.614,-0.39952087,9.428696,-4.0424194
"85945",2015-06-15 10:56:58.634,-0.31739807,9.3120575,-3.9852905
"85946",2015-06-15 10:56:58.654,0.111068726,9.447739,-4.000763
"85947",2015-06-15 10:56:58.674,-0.07936096,9.539383,-3.8174744
"85948",2015-06-15 10:56:58.694,-0.49830627,9.322769,-3.750824
"85949",2015-06-15 10:56:58.713,-0.5935211,9.019272,-3.6318054
"85950",2015-06-15 10:56:58.733,-0.22099304,9.018082,-3.4140015
