"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"6635",2015-06-28 10:56:12.571,-1.5587616,7.186386,4.7780457
"6636",2015-06-28 10:56:12.591,-1.3766632,8.17305,4.639984
"6637",2015-06-28 10:56:12.611,-1.5135345,9.750046,4.813751
"6638",2015-06-28 10:56:12.631,-2.1110077,10.797409,4.67688
"6639",2015-06-28 10:56:12.651,-0.6256561,11.050919,4.6471252
"6640",2015-06-28 10:56:12.671,1.4714508,9.798843,4.081787
"6641",2015-06-28 10:56:12.690,0.9620514,8.731247,3.7199707
"6642",2015-06-28 10:56:12.710,-0.29478455,8.666977,3.4450378
"6643",2015-06-28 10:56:12.730,-1.080307,8.938339,3.3474426
"6644",2015-06-28 10:56:12.750,-2.0312653,9.024033,3.77948
"6645",2015-06-28 10:56:12.770,-2.709671,8.906204,3.5450134
"6646",2015-06-28 10:56:12.790,-2.6215973,8.732437,3.0082397
"6647",2015-06-28 10:56:12.811,-2.1407623,8.659836,2.836853
"6648",2015-06-28 10:56:12.829,-2.280014,8.875259,2.579773
"6649",2015-06-28 10:56:12.851,-2.497818,8.918106,2.6416626
"6650",2015-06-28 10:56:12.869,-2.690628,9.034744,3.01062
"6651",2015-06-28 10:56:12.891,-2.7941742,9.352524,3.0130005
"6652",2015-06-28 10:56:12.910,-2.8358307,9.410843,2.8975525
"6653",2015-06-28 10:56:12.930,-2.819168,9.554855,2.740448
"6654",2015-06-28 10:56:12.950,-3.0929108,9.598892,2.5904846
"6655",2015-06-28 10:56:12.970,-3.017929,9.508438,2.5119324
"6656",2015-06-28 10:56:12.990,-2.933426,9.139481,2.6107178
"6657",2015-06-28 10:56:13.009,-2.7727509,9.118057,2.5488281
"6658",2015-06-28 10:56:13.029,-2.6680145,8.924057,2.4238586
"6659",2015-06-28 10:56:13.049,-2.670395,8.669357,2.4024353
"6660",2015-06-28 10:56:13.071,-2.6251678,8.4717865,2.2560425
"6661",2015-06-28 10:56:13.089,-2.5454254,8.603897,2.5000305
"6662",2015-06-28 10:56:13.109,-2.5585175,8.939529,2.5535889
"6663",2015-06-28 10:56:13.130,-2.5966034,9.1132965,2.5464478
"6664",2015-06-28 10:56:13.150,-2.7108612,9.268021,2.7761536
"6665",2015-06-28 10:56:13.170,-2.6751556,9.3441925,2.920166
"6666",2015-06-28 10:56:13.190,-2.7620392,9.434647,2.9046936
"6667",2015-06-28 10:56:13.210,-2.7727509,9.576279,2.6928406
"6668",2015-06-28 10:56:13.230,-2.670395,9.428696,2.5190735
"6669",2015-06-28 10:56:13.249,-2.4633026,9.444168,2.503601
"6670",2015-06-28 10:56:13.269,-2.1990814,9.506058,2.8892212
"6671",2015-06-28 10:56:13.289,-1.7551422,9.58342,3.0784607
"6672",2015-06-28 10:56:13.309,-1.4314117,10.67244,3.766388
"6673",2015-06-28 10:56:13.328,-1.3992767,10.898575,3.0784607
"6674",2015-06-28 10:56:13.349,-1.7122955,9.527481,2.5333557
"6675",2015-06-28 10:56:13.368,-2.094345,8.774094,2.1025085
"6676",2015-06-28 10:56:13.388,-2.0134125,8.822891,2.1013184
"6677",2015-06-28 10:56:13.408,-2.030075,9.013321,2.259613
"6678",2015-06-28 10:56:13.428,-1.8682098,9.129959,2.4381409
"6679",2015-06-28 10:56:13.448,-1.6611176,9.335861,2.484558
"6680",2015-06-28 10:56:13.469,-1.5528107,9.379898,2.3595886
"6681",2015-06-28 10:56:13.489,-1.6539764,9.560806,2.3012695
"6682",2015-06-28 10:56:13.509,-1.9479523,9.5429535,2.316742
"6683",2015-06-28 10:56:13.529,-2.041977,9.5108185,2.2346191
"6684",2015-06-28 10:56:13.549,-1.9158173,9.526291,2.3607788
"6685",2015-06-28 10:56:13.569,-1.7777557,9.422745,2.3857727
"6686",2015-06-28 10:56:13.588,-1.7682343,9.375137,2.3500671
"6687",2015-06-28 10:56:13.608,-1.7265778,9.291824,2.1917725
"6688",2015-06-28 10:56:13.628,-1.6992035,9.337051,2.104889
"6689",2015-06-28 10:56:13.648,-2.0193634,9.497726,2.1096497
"6690",2015-06-28 10:56:13.667,-1.6682587,9.785751,2.1096497
"6691",2015-06-28 10:56:13.687,-1.7003937,9.876205,2.1144104
"6692",2015-06-28 10:56:13.707,-1.8598785,9.670303,2.1036987
"6693",2015-06-28 10:56:13.727,-1.9229584,9.514389,2.1763
"6694",2015-06-28 10:56:13.747,-1.6456451,9.613174,2.1608276
"6695",2015-06-28 10:56:13.767,-1.670639,9.535812,2.1191711
"6696",2015-06-28 10:56:13.788,-1.6099396,9.621506,2.1977234
"6697",2015-06-28 10:56:13.808,-1.6682587,9.696487,2.3000793
"6698",2015-06-28 10:56:13.826,-1.6349335,9.625076,2.2441406
"6699",2015-06-28 10:56:13.848,-1.5492401,9.559616,2.1858215
"6700",2015-06-28 10:56:13.867,-1.5635223,9.616745,2.1846313
"6701",2015-06-28 10:56:13.888,-1.8206024,9.484634,2.1917725
"6702",2015-06-28 10:56:13.907,-2.003891,9.441788,2.1774902
"6703",2015-06-28 10:56:13.927,-1.8848724,9.544144,2.0941772
"6704",2015-06-28 10:56:13.947,-1.7979889,9.636978,1.996582
"6705",2015-06-28 10:56:13.967,-1.7991791,9.564377,2.009674
"6706",2015-06-28 10:56:13.987,-1.792038,9.508438,2.0941772
"6707",2015-06-28 10:56:14.006,-1.7265778,9.501297,2.0489502
"6708",2015-06-28 10:56:14.028,-1.7396698,9.588181,2.073944
"6709",2015-06-28 10:56:14.046,-1.7610931,9.636978,2.0656128
"6710",2015-06-28 10:56:14.068,-1.8217926,9.6584015,2.131073
"6711",2015-06-28 10:56:14.086,-1.7777557,9.682205,2.150116
"6712",2015-06-28 10:56:14.107,-1.6373138,9.628647,2.0037231
"6713",2015-06-28 10:56:14.127,-1.6206512,9.538193,1.9680176
"6714",2015-06-28 10:56:14.147,-1.6218414,9.563187,2.0358582
"6715",2015-06-28 10:56:14.167,-1.7313385,9.610794,2.0013428
"6716",2015-06-28 10:56:14.187,-1.824173,9.547714,1.9668274
"6717",2015-06-28 10:56:14.207,-1.7872772,9.573898,2.021576
"6718",2015-06-28 10:56:14.226,-1.7979889,9.636978,2.0501404
"6719",2015-06-28 10:56:14.246,-1.8610687,9.594131,2.0453796
"6720",2015-06-28 10:56:14.266,-1.875351,9.557236,2.1013184
"6721",2015-06-28 10:56:14.286,-1.67659,9.602463,2.0334778
"6722",2015-06-28 10:56:14.306,-1.587326,9.620316,2.066803
"6723",2015-06-28 10:56:14.325,-1.5754242,9.573898,2.0632324
"6724",2015-06-28 10:56:14.346,-1.6361237,9.5108185,2.085846
"6725",2015-06-28 10:56:14.365,-1.6825409,9.525101,2.073944
"6726",2015-06-28 10:56:14.385,-1.7158661,9.606033,2.0870361
"6727",2015-06-28 10:56:14.405,-1.7230072,9.664352,2.0144348
"6728",2015-06-28 10:56:14.426,-1.8087006,9.65007,2.0834656
"6729",2015-06-28 10:56:14.446,-1.7765656,9.594131,2.11203
"6730",2015-06-28 10:56:14.466,-1.7396698,9.500107,2.0965576
"6731",2015-06-28 10:56:14.486,-1.7051544,9.471542,2.1096497
"6732",2015-06-28 10:56:14.506,-1.6801605,9.507248,2.1608276
"6733",2015-06-28 10:56:14.526,-1.6658783,9.597702,2.1144104
"6734",2015-06-28 10:56:14.546,-1.6492157,9.560806,2.1346436
"6735",2015-06-28 10:56:14.565,-1.6004181,9.482254,2.0917969
"6736",2015-06-28 10:56:14.585,-1.638504,9.557236,2.123932
"6737",2015-06-28 10:56:14.605,-1.6694489,9.614365,2.1263123
"6738",2015-06-28 10:56:14.625,-1.7944183,9.670303,2.1025085
"6739",2015-06-28 10:56:14.645,-1.7813263,9.64888,2.0560913
"6740",2015-06-28 10:56:14.665,-1.6861115,9.571518,2.11203
"6741",2015-06-28 10:56:14.686,-1.6813507,9.496536,2.0941772
"6742",2015-06-28 10:56:14.706,-1.6147003,9.556046,2.150116
"6743",2015-06-28 10:56:14.726,-1.6182709,9.602463,2.0953674
"6744",2015-06-28 10:56:14.746,-1.6587372,9.534622,2.0965576
"6745",2015-06-28 10:56:14.766,-1.7694244,9.558426,2.0120544
"6746",2015-06-28 10:56:14.786,-1.8682098,9.613174,2.0429993
"6747",2015-06-28 10:56:14.805,-1.8265533,9.671494,2.072754
"6748",2015-06-28 10:56:14.825,-1.6980133,9.641739,2.0358582
"6749",2015-06-28 10:56:14.845,-1.6539764,9.617935,2.008484
"6750",2015-06-28 10:56:14.865,-1.6325531,9.572708,2.137024
"6751",2015-06-28 10:56:14.885,-1.6396942,9.490585,2.1001282
"6752",2015-06-28 10:56:14.904,-1.7122955,9.540573,2.0941772
"6753",2015-06-28 10:56:14.926,-1.7230072,9.540573,2.0787048
"6754",2015-06-28 10:56:14.946,-1.7563324,9.534622,2.0394287
"6755",2015-06-28 10:56:14.964,-1.7908478,9.561996,2.0846558
"6756",2015-06-28 10:56:14.986,-1.7587128,9.619125,2.0525208
"6757",2015-06-28 10:56:15.005,-1.734909,9.617935,1.9751587
"6758",2015-06-28 10:56:15.026,-1.6944427,9.573898,1.9918213
"6759",2015-06-28 10:56:15.045,-1.7122955,9.592941,2.0275269
"6760",2015-06-28 10:56:15.065,-1.7301483,9.5858,2.028717
"6761",2015-06-28 10:56:15.085,-1.7515717,9.5858,1.9953918
"6762",2015-06-28 10:56:15.105,-1.7432404,9.589371,2.0370483
"6763",2015-06-28 10:56:15.125,-1.7575226,9.545334,2.0310974
"6764",2015-06-28 10:56:15.144,-1.7015839,9.576279,2.0275269
"6765",2015-06-28 10:56:15.164,-1.6837311,9.609604,2.0644226
"6766",2015-06-28 10:56:15.184,-1.7432404,9.600082,2.0560913
"6767",2015-06-28 10:56:15.204,-1.7015839,9.557236,2.0691833
"6768",2015-06-28 10:56:15.224,-1.6682587,9.541763,2.0620422
"6769",2015-06-28 10:56:15.243,-1.6837311,9.556046,2.0525208
"6770",2015-06-28 10:56:15.265,-1.721817,9.597702,2.0489502
"6771",2015-06-28 10:56:15.283,-1.7456207,9.597702,2.0334778
"6772",2015-06-28 10:56:15.305,-1.7622833,9.5429535,2.0061035
"6773",2015-06-28 10:56:15.323,-1.7480011,9.531052,2.0072937
"6774",2015-06-28 10:56:15.345,-1.6182709,9.545334,2.008484
"6775",2015-06-28 10:56:15.364,-1.3968964,9.683395,1.970398
"6776",2015-06-28 10:56:15.384,-1.7063446,9.557236,2.066803
"6777",2015-06-28 10:56:15.404,-1.7122955,9.239456,1.7871094
"6778",2015-06-28 10:56:15.424,-1.8384552,9.104965,1.688324
"6779",2015-06-28 10:56:15.444,-2.176468,9.595322,1.8251953
"6780",2015-06-28 10:56:15.463,-1.9836578,10.208267,1.8002014
"6781",2015-06-28 10:56:15.484,-1.9943695,9.90834,1.7537842
"6782",2015-06-28 10:56:15.503,-1.7420502,10.254684,1.9311218
"6783",2015-06-28 10:56:15.523,-1.3469086,10.218979,1.6966553
"6784",2015-06-28 10:56:15.543,-1.4694977,9.315628,1.8716125
"6785",2015-06-28 10:56:15.563,-1.9812775,9.012131,2.1608276
"6786",2015-06-28 10:56:15.584,-2.1883698,9.178757,1.9727783
"6787",2015-06-28 10:56:15.604,-1.9788971,9.318008,1.7002258
"6788",2015-06-28 10:56:15.624,-1.7765656,9.550095,1.8311462
"6789",2015-06-28 10:56:15.642,-1.7194366,9.537003,2.1751099
"6790",2015-06-28 10:56:15.663,-1.7587128,9.275162,1.9037476
"6791",2015-06-28 10:56:15.683,-1.7337189,8.991898,1.3717346
"6792",2015-06-28 10:56:15.703,-1.856308,9.189468,1.1967773
"6793",2015-06-28 10:56:15.723,-1.8741608,9.656021,1.3455505
"6794",2015-06-28 10:56:15.743,-1.9086761,9.572708,1.2789001
"6795",2015-06-28 10:56:15.763,-2.0562592,9.383469,1.5395508
"6796",2015-06-28 10:56:15.782,-2.2645416,9.421555,1.540741
"6797",2015-06-28 10:56:15.802,-2.3490448,9.460831,1.7644958
"6798",2015-06-28 10:56:15.822,-2.600174,9.422745,2.2381897
"6799",2015-06-28 10:56:15.842,-2.6822968,9.339432,2.4655151
"6800",2015-06-28 10:56:15.862,-2.4168854,9.333481,2.3964844
"6801",2015-06-28 10:56:15.882,-1.8229828,9.303726,1.9358826
"6802",2015-06-28 10:56:15.903,-1.2219391,9.728622,1.605011
"6803",2015-06-28 10:56:15.923,-1.1576691,9.859543,0.8361511
"6804",2015-06-28 10:56:15.943,-0.9243927,10.177322,0.78378296
"6805",2015-06-28 10:56:15.961,-0.9731903,10.828354,0.62905884
"6806",2015-06-28 10:56:15.983,-1.8741608,11.265152,1.0956116
"6807",2015-06-28 10:56:16.002,-2.3026276,10.891434,1.6799927
"6808",2015-06-28 10:56:16.023,-2.0134125,10.508194,1.4264832
"6809",2015-06-28 10:56:16.042,-1.3397675,9.77742,0.9111328
"6810",2015-06-28 10:56:16.062,-0.9101105,9.348953,0.8885193
"6811",2015-06-28 10:56:16.082,-0.77919006,9.304916,1.0039673
"6812",2015-06-28 10:56:16.101,-0.9160614,9.500107,1.078949
"6813",2015-06-28 10:56:16.121,-0.9184418,9.353714,0.98373413
"6814",2015-06-28 10:56:16.141,-0.92915344,9.32634,1.3146057
"6815",2015-06-28 10:56:16.161,-0.9993744,9.546524,1.4693298
"6816",2015-06-28 10:56:16.181,-0.94343567,9.64769,1.3824463
"6817",2015-06-28 10:56:16.201,-0.80537415,9.64769,1.3824463
"6818",2015-06-28 10:56:16.221,-0.720871,9.891678,0.95755005
"6819",2015-06-28 10:56:16.240,-0.7042084,9.738144,0.85043335
"6820",2015-06-28 10:56:16.262,-0.7422943,9.534622,0.7159424
"6821",2015-06-28 10:56:16.280,-0.68159485,9.592941,0.7742615
"6822",2015-06-28 10:56:16.302,-0.44831848,9.879776,0.8623352
"6823",2015-06-28 10:56:16.322,-0.7363434,10.74147,1.046814
"6824",2015-06-28 10:56:16.342,-1.5040131,10.886673,2.0061035
"6825",2015-06-28 10:56:16.361,-2.0384064,10.711716,2.7130737
"6826",2015-06-28 10:56:16.381,-1.7468109,10.772415,2.189392
"6827",2015-06-28 10:56:16.401,-1.0910187,10.971176,1.4609985
"6828",2015-06-28 10:56:16.421,-0.7613373,10.745041,1.3027039
"6829",2015-06-28 10:56:16.441,-0.46974182,10.384415,1.3515015
"6830",2015-06-28 10:56:16.460,-0.73039246,10.316574,1.3800659
"6831",2015-06-28 10:56:16.482,-1.1053009,10.1201935,1.6157227
"6832",2015-06-28 10:56:16.500,-1.3707123,9.758377,1.9037476
"6833",2015-06-28 10:56:16.520,-1.7908478,9.126389,2.3334045
"6834",2015-06-28 10:56:16.540,-1.8491669,8.287308,2.8225708
"6835",2015-06-28 10:56:16.561,-1.8075104,7.424423,2.5131226
"6836",2015-06-28 10:56:16.581,-1.4754486,7.0269012,2.5952454
"6837",2015-06-28 10:56:16.601,-1.529007,7.808853,3.3867188
"6838",2015-06-28 10:56:16.621,-1.8229828,8.894302,3.703308
"6839",2015-06-28 10:56:16.641,-1.3600006,10.495102,2.3762512
"6840",2015-06-28 10:56:16.661,-1.5885162,11.152084,0.4088745
"6841",2015-06-28 10:56:16.680,-1.670639,10.60817,0.7076111
"6842",2015-06-28 10:56:16.700,-1.5908966,9.617935,1.8716125
"6843",2015-06-28 10:56:16.720,-1.9324799,9.780991,1.0825195
"6844",2015-06-28 10:56:16.740,-2.1669464,9.471542,1.0813293
"6845",2015-06-28 10:56:16.760,-1.8455963,9.401321,0.17440796
"6846",2015-06-28 10:56:16.779,-1.279068,9.352524,0.39102173
"6847",2015-06-28 10:56:16.801,-1.5278168,9.370377,0.46243286
"6848",2015-06-28 10:56:16.821,-1.6753998,9.660782,0.16607666
"6849",2015-06-28 10:56:16.841,-1.8932037,8.62413,-0.50994873
"6850",2015-06-28 10:56:16.861,-2.337143,7.486313,-0.15289307
"6851",2015-06-28 10:56:16.880,-3.1548004,7.475601,0.6016846
"6852",2015-06-28 10:56:16.901,-3.9129486,8.825272,0.98968506
"6853",2015-06-28 10:56:16.920,-3.7701263,10.011887,0.30770874
"6854",2015-06-28 10:56:16.940,-2.6846771,10.978317,-0.40402222
"6855",2015-06-28 10:56:16.960,-1.2516937,11.288956,-0.34332275
"6856",2015-06-28 10:56:16.980,-1.7967987,12.40892,1.4978943
"6857",2015-06-28 10:56:17.000,-2.7132416,14.14064,5.4124146
"6858",2015-06-28 10:56:17.019,-1.7158661,11.6662445,1.1313171
"6859",2015-06-28 10:56:17.039,0.10154724,11.202072,0.9920654
"6860",2015-06-28 10:56:17.059,-1.3290558,12.039963,3.5343018
"6861",2015-06-28 10:56:17.079,-2.478775,10.735519,3.4688416
"6862",2015-06-28 10:56:17.099,-2.291916,9.980942,3.061798
"6863",2015-06-28 10:56:17.118,-0.8910675,9.45607,3.1427307
"6864",2015-06-28 10:56:17.140,-0.030563354,9.606033,2.7178345
"6865",2015-06-28 10:56:17.158,-1.0838776,9.578659,2.4048157
"6866",2015-06-28 10:56:17.180,-1.2243195,9.112106,2.733307
"6867",2015-06-28 10:56:17.198,-1.5992279,8.583664,1.5693054
"6868",2015-06-28 10:56:17.219,-0.8113251,8.100449,2.1334534
"6869",2015-06-28 10:56:17.239,-0.3138275,8.201614,2.265564
"6870",2015-06-28 10:56:17.259,-0.66612244,9.112106,1.9989624
"6871",2015-06-28 10:56:17.279,-0.9553375,9.00499,1.2515259
"6872",2015-06-28 10:56:17.299,-1.2314606,8.644363,1.6799927
"6873",2015-06-28 10:56:17.319,-1.2969208,8.580093,1.1527405
"6874",2015-06-28 10:56:17.338,-1.4242706,8.231369,1.1848755
"6875",2015-06-28 10:56:17.358,-1.2290802,7.635086,1.4026794
"6876",2015-06-28 10:56:17.378,-0.99461365,7.572006,1.4312439
"6877",2015-06-28 10:56:17.398,-0.83750916,8.007614,1.6811829
"6878",2015-06-28 10:56:17.418,-0.6339874,8.869308,1.040863
"6879",2015-06-28 10:56:17.438,-0.4626007,9.58699,-0.056488037
"6880",2015-06-28 10:56:17.457,-1.3100128,10.687912,0.47790527
"6881",2015-06-28 10:56:17.479,-1.7075348,10.7426605,1.1646423
"6882",2015-06-28 10:56:17.497,-1.4742584,10.576035,0.09942627
"6883",2015-06-28 10:56:17.519,-1.0267487,10.698624,-0.035064697
"6884",2015-06-28 10:56:17.538,-0.83869934,11.092575,0.1958313
"6885",2015-06-28 10:56:17.558,-0.5387726,11.989975,1.3907776
"6886",2015-06-28 10:56:17.578,-0.3888092,13.181351,4.4578857
"6887",2015-06-28 10:56:17.598,-1.8860626,12.562454,3.6235657
"6888",2015-06-28 10:56:17.618,-1.7991791,9.832169,2.997528
"6889",2015-06-28 10:56:17.638,-1.7682343,9.083542,2.964203
"6890",2015-06-28 10:56:17.657,-2.3204803,9.717911,2.7844849
"6891",2015-06-28 10:56:17.677,-2.747757,9.679825,3.0713196
"6892",2015-06-28 10:56:17.697,-2.5977936,9.084732,2.990387
"6893",2015-06-28 10:56:17.717,-1.5670929,9.58223,2.5250244
"6894",2015-06-28 10:56:17.737,-1.9086761,8.284927,3.6687927
"6895",2015-06-28 10:56:17.757,-0.4887848,9.760757,3.0118103
"6896",2015-06-28 10:56:17.779,-2.1669464,9.642929,-0.588501
"6897",2015-06-28 10:56:17.798,-2.2300262,8.029037,2.566681
"6898",2015-06-28 10:56:17.818,-0.6708832,8.88002,0.91589355
"6899",2015-06-28 10:56:17.838,-0.87083435,9.085922,0.5100403
"6900",2015-06-28 10:56:17.858,-1.4302216,8.939529,-0.35284424
"6901",2015-06-28 10:56:17.878,-1.5385284,9.293015,-0.29333496
"6902",2015-06-28 10:56:17.898,-1.5897064,9.558426,-0.36712646
"6903",2015-06-28 10:56:17.917,-1.8455963,8.906204,-0.44210815
"6904",2015-06-28 10:56:17.937,-2.1395721,8.004044,-0.27786255
"6905",2015-06-28 10:56:17.957,-2.734665,7.2351837,0.9349365
"6906",2015-06-28 10:56:17.977,-3.1809845,8.143295,1.2277222
"6907",2015-06-28 10:56:17.996,-3.4690094,10.734329,0.98373413
"6908",2015-06-28 10:56:18.017,-2.908432,11.57222,1.4455261
"6909",2015-06-28 10:56:18.036,0.70259094,12.395828,-0.13742065
"6910",2015-06-28 10:56:18.058,0.5062103,12.02092,-0.37069702
"6911",2015-06-28 10:56:18.076,-1.1862335,11.9804535,1.5776367
"6912",2015-06-28 10:56:18.096,-2.7013397,12.501755,4.140106
"6913",2015-06-28 10:56:18.117,-3.082199,10.634354,3.2974548
"6914",2015-06-28 10:56:18.137,-2.7822723,11.087814,3.2070007
"6915",2015-06-28 10:56:18.157,-0.9220123,10.972366,2.5428772
"6916",2015-06-28 10:56:18.177,-0.34239197,11.047348,2.2262878
"6917",2015-06-28 10:56:18.197,-0.73991394,10.0368805,3.4057617
"6918",2015-06-28 10:56:18.217,-1.4195099,9.335861,3.2569885
"6919",2015-06-28 10:56:18.236,-1.523056,9.179947,3.2355652
"6920",2015-06-28 10:56:18.256,-1.759903,9.429886,2.034668
"6921",2015-06-28 10:56:18.276,-1.080307,8.49559,2.0275269
"6922",2015-06-28 10:56:18.296,-0.43998718,8.024277,2.6928406
"6923",2015-06-28 10:56:18.316,-0.15315247,8.086166,2.4333801
"6924",2015-06-28 10:56:18.336,-0.5970917,8.027847,2.1965332
"6925",2015-06-28 10:56:18.357,-1.0684052,8.059982,1.3050842
"6926",2015-06-28 10:56:18.375,-1.3504791,8.318253,1.0456238
"6927",2015-06-28 10:56:18.397,-1.3385773,8.200424,0.91470337
"6928",2015-06-28 10:56:18.415,-1.3647614,7.597,0.88375854
"6929",2015-06-28 10:56:18.437,-1.4671173,7.249466,0.8278198
"6930",2015-06-28 10:56:18.456,-1.0814972,7.6327057,0.84924316
"6931",2015-06-28 10:56:18.476,-0.7577667,8.696732,0.8563843
"6932",2015-06-28 10:56:18.496,-0.3971405,9.959518,0.70166016
"6933",2015-06-28 10:56:18.516,-0.82084656,10.795029,0.033966064
"6934",2015-06-28 10:56:18.536,-2.1050568,10.771225,0.9063721
"6935",2015-06-28 10:56:18.555,-2.2788239,11.048538,0.9301758
"6936",2015-06-28 10:56:18.575,-1.8574982,11.004501,0.9063721
"6937",2015-06-28 10:56:18.595,-1.2802582,11.684097,0.90756226
"6938",2015-06-28 10:56:18.615,-1.7991791,12.620773,2.6749878
"6939",2015-06-28 10:56:18.635,-1.786087,12.594589,3.760437
"6940",2015-06-28 10:56:18.654,-1.0136566,11.687668,2.88208
"6941",2015-06-28 10:56:18.674,-0.49473572,9.7738495,3.086792
"6942",2015-06-28 10:56:18.696,-1.5052032,9.686966,2.977295
"6943",2015-06-28 10:56:18.714,-3.2642975,9.692917,3.3212585
"6944",2015-06-28 10:56:18.736,-3.9807892,8.695541,3.2391357
"6945",2015-06-28 10:56:18.755,-2.8132172,8.438461,2.9403992
"6946",2015-06-28 10:56:18.776,-2.0574493,8.0611725,2.5321655
"6947",2015-06-28 10:56:18.795,0.46574402,9.3763275,2.2441406
"6948",2015-06-28 10:56:18.815,-0.9553375,9.656021,1.5312195
"6949",2015-06-28 10:56:18.835,-1.5908966,8.477737,0.7992554
"6950",2015-06-28 10:56:18.855,-0.63041687,8.902634,1.7085571
"6951",2015-06-28 10:56:18.875,-1.2124176,9.054977,0.09347534
"6952",2015-06-28 10:56:18.894,-1.9062958,8.475357,0.78616333
"6953",2015-06-28 10:56:18.914,-2.414505,8.864548,0.17797852
"6954",2015-06-28 10:56:18.934,-2.5144806,8.81694,-0.43377686
"6955",2015-06-28 10:56:18.953,-2.2645416,8.42775,-1.2192993
"6956",2015-06-28 10:56:18.974,-2.344284,7.9980927,-0.77178955
"6957",2015-06-28 10:56:18.993,-2.8370209,7.819565,0.31723022
"6958",2015-06-28 10:56:19.015,-2.9488983,8.722916,1.1158447
"6959",2015-06-28 10:56:19.033,-4.1676483,9.860733,0.24700928
"6960",2015-06-28 10:56:19.055,-1.93367,11.860245,-0.6253967
"6961",2015-06-28 10:56:19.073,0.0063323975,13.541977,3.5402527
"6962",2015-06-28 10:56:19.094,1.0382233,15.134445,5.4838257
"6963",2015-06-28 10:56:19.114,-0.37452698,9.663162,1.6002502
"6964",2015-06-28 10:56:19.134,-1.5111542,9.998795,2.5178833
"6965",2015-06-28 10:56:19.154,-2.516861,11.747177,3.902069
"6966",2015-06-28 10:56:19.174,-2.2205048,12.573166,3.4057617
"6967",2015-06-28 10:56:19.194,-1.6301727,12.312515,3.8044739
"6968",2015-06-28 10:56:19.213,-2.2109833,11.12352,3.3712463
"6969",2015-06-28 10:56:19.233,-1.7753754,10.653397,2.8999329
"6970",2015-06-28 10:56:19.253,-0.9827118,9.288254,2.3322144
"6971",2015-06-28 10:56:19.273,0.4681244,8.483688,2.0501404
"6972",2015-06-28 10:56:19.293,1.3595734,8.23851,2.233429
"6973",2015-06-28 10:56:19.313,0.39909363,8.488449,1.9942017
"6974",2015-06-28 10:56:19.334,-0.9077301,8.282547,1.8728027
"6975",2015-06-28 10:56:19.354,-1.6349335,7.999283,1.3146057
"6976",2015-06-28 10:56:19.372,-1.7003937,7.9469147,1.0777588
"6977",2015-06-28 10:56:19.394,-1.8741608,7.5089264,0.7397461
"6978",2015-06-28 10:56:19.413,-1.753952,6.660324,0.86709595
"6979",2015-06-28 10:56:19.434,-1.4742584,6.2080536,0.84091187
"6980",2015-06-28 10:56:19.453,-1.0541229,7.043564,0.38388062
"6981",2015-06-28 10:56:19.473,-0.8922577,9.076401,0.41958618
"6982",2015-06-28 10:56:19.493,-0.22694397,9.817886,0.75283813
"6983",2015-06-28 10:56:19.513,-0.5054474,11.231827,0.1708374
"6984",2015-06-28 10:56:19.532,-1.4052277,10.691483,0.80163574
"6985",2015-06-28 10:56:19.552,-1.7825165,10.624832,1.2967529
"6986",2015-06-28 10:56:19.572,-2.3787994,10.497482,1.2693787
"6987",2015-06-28 10:56:19.592,-1.8932037,10.715286,1.5276489
"6988",2015-06-28 10:56:19.612,-2.055069,12.417252,3.658081
"6989",2015-06-28 10:56:19.632,-3.1619415,12.413681,3.3545837
"6990",2015-06-28 10:56:19.653,-1.5301971,10.579605,2.2798462
"6991",2015-06-28 10:56:19.671,-0.73991394,10.568893,3.3010254
"6992",2015-06-28 10:56:19.693,-1.3838043,11.147324,3.253418
"6993",2015-06-28 10:56:19.711,-2.7406158,11.003311,2.8035278
"6994",2015-06-28 10:56:19.733,-3.2976227,9.97023,3.022522
"6995",2015-06-28 10:56:19.752,-3.1238556,8.805038,1.2360535
"6996",2015-06-28 10:56:19.773,-1.3838043,7.9195404,3.709259
"6997",2015-06-28 10:56:19.792,-1.0219879,9.5429535,1.9335022
"6998",2015-06-28 10:56:19.812,-2.1788483,8.500351,0.9718323
"6999",2015-06-28 10:56:19.832,-1.3397675,8.309921,1.6323853
"7000",2015-06-28 10:56:19.851,-0.50068665,7.7398224,1.5562134
"7001",2015-06-28 10:56:19.871,-0.3162079,8.323013,0.18273926
"7002",2015-06-28 10:56:19.891,-1.0017548,8.414658,0.77664185
"7003",2015-06-28 10:56:19.911,-1.5813751,8.926437,0.17559814
"7004",2015-06-28 10:56:19.931,-1.984848,8.924057,0.3922119
"7005",2015-06-28 10:56:19.950,-2.2038422,8.202805,0.098236084
"7006",2015-06-28 10:56:19.971,-2.4514008,7.7541046,0.09466553
"7007",2015-06-28 10:56:19.990,-2.7917938,8.7491,0.18035889
"7008",2015-06-28 10:56:20.012,-3.0024567,10.41893,0.8528137
"7009",2015-06-28 10:56:20.030,-3.4487762,10.7938385,1.0253906
"7010",2015-06-28 10:56:20.052,-1.1838531,11.272293,0.6147766
"7011",2015-06-28 10:56:20.072,1.0025177,11.770981,-0.22073364
"7012",2015-06-28 10:56:20.091,-1.0565033,12.676712,2.1751099
"7013",2015-06-28 10:56:20.111,-1.6801605,13.386063,3.061798
