"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"168050",2015-06-15 11:24:15.506,-0.66374207,9.676254,2.8011475
"168051",2015-06-15 11:24:15.526,-0.5697174,9.628647,2.727356
"168052",2015-06-15 11:24:15.546,-0.37452698,9.588181,2.6856995
"168053",2015-06-15 11:24:15.566,-0.22218323,9.537003,2.6618958
"168054",2015-06-15 11:24:15.585,-0.15791321,9.38942,2.6202393
"168055",2015-06-15 11:24:15.605,-0.17814636,9.465591,2.7249756
"168056",2015-06-15 11:24:15.625,-0.29240417,9.576279,2.6559448
"168057",2015-06-15 11:24:15.645,-0.33525085,9.653641,2.6523743
"168058",2015-06-15 11:24:15.665,-0.30311584,9.667923,2.6357117
"168059",2015-06-15 11:24:15.686,-0.3888092,9.701248,2.6011963
"168060",2015-06-15 11:24:15.706,-0.46141052,9.733383,2.6071472
"168061",2015-06-15 11:24:15.724,-0.49235535,9.689346,2.6523743
"168062",2015-06-15 11:24:15.744,-0.46974182,9.611984,2.6333313
"168063",2015-06-15 11:24:15.765,-0.50068665,9.573898,2.6035767
"168064",2015-06-15 11:24:15.785,-0.48997498,9.553665,2.5714417
"168065",2015-06-15 11:24:15.805,-0.49235535,9.544144,2.5964355
"168066",2015-06-15 11:24:15.823,-0.52449036,9.592941,2.5773926
"168067",2015-06-15 11:24:15.844,-0.45664978,9.6584015,2.592865
"168068",2015-06-15 11:24:15.864,-0.41261292,9.659592,2.6083374
"168069",2015-06-15 11:24:15.884,-0.36143494,9.641739,2.638092
"168070",2015-06-15 11:24:15.904,-0.36619568,9.683395,2.6071472
"168071",2015-06-15 11:24:15.923,-0.39118958,9.666733,2.5464478
"168072",2015-06-15 11:24:15.943,-0.40904236,9.614365,2.5262146
"168073",2015-06-15 11:24:15.963,-0.43998718,9.659592,2.5369263
"168074",2015-06-15 11:24:15.983,-0.4292755,9.738144,2.4607544
"168075",2015-06-15 11:24:16.003,-0.41975403,9.7548065,2.4869385
"168076",2015-06-15 11:24:16.023,-0.406662,9.769089,2.49646
"168077",2015-06-15 11:24:16.042,-0.4292755,9.702438,2.439331
"168078",2015-06-15 11:24:16.062,-0.42570496,9.631027,2.4417114
"168079",2015-06-15 11:24:16.082,-0.37452698,9.660782,2.4548035
"168080",2015-06-15 11:24:16.101,-0.33644104,9.657211,2.4036255
"168081",2015-06-15 11:24:16.121,-0.3471527,9.666733,2.3857727
"168082",2015-06-15 11:24:16.141,-0.31858826,9.725052,2.407196
"168083",2015-06-15 11:24:16.161,-0.30549622,9.71434,2.386963
"168084",2015-06-15 11:24:16.180,-0.28050232,9.681015,2.3536377
"168085",2015-06-15 11:24:16.200,-0.2995453,9.71434,2.3500671
"168086",2015-06-15 11:24:16.220,-0.3650055,9.720291,2.3464966
"168087",2015-06-15 11:24:16.240,-0.40428162,9.744095,2.2369995
"168088",2015-06-15 11:24:16.260,-0.34120178,9.809555,2.3155518
"168089",2015-06-15 11:24:16.279,-0.36976624,9.696487,2.316742
"168090",2015-06-15 11:24:16.299,-0.40309143,9.691727,2.3012695
"168091",2015-06-15 11:24:16.319,-0.3888092,9.769089,2.259613
"168092",2015-06-15 11:24:16.339,-0.41142273,9.750046,2.3274536
"168093",2015-06-15 11:24:16.359,-0.32572937,9.707199,2.381012
"168094",2015-06-15 11:24:16.378,-0.4554596,9.71196,2.3012695
"168095",2015-06-15 11:24:16.398,-0.44117737,9.77861,2.335785
"168096",2015-06-15 11:24:16.418,-0.3888092,9.811935,2.3726807
"168097",2015-06-15 11:24:16.438,-0.40904236,9.696487,2.272705
"168098",2015-06-15 11:24:16.459,-0.44236755,9.676254,2.284607
"168099",2015-06-15 11:24:16.479,-0.46736145,9.717911,2.278656
"168100",2015-06-15 11:24:16.499,-0.4637909,9.740524,2.2822266
"168101",2015-06-15 11:24:16.517,-0.40904236,9.729813,2.2489014
"168102",2015-06-15 11:24:16.538,-0.40904236,9.746475,2.271515
"168103",2015-06-15 11:24:16.558,-0.42570496,9.706009,2.2738953
"168104",2015-06-15 11:24:16.578,-0.48283386,9.694107,2.2619934
"168105",2015-06-15 11:24:16.598,-0.44950867,9.6905365,2.233429
"168106",2015-06-15 11:24:16.617,-0.4637909,9.669113,2.259613
"168107",2015-06-15 11:24:16.637,-0.5185394,9.700058,2.2572327
"168108",2015-06-15 11:24:16.657,-0.5471039,9.71077,2.2691345
"168109",2015-06-15 11:24:16.677,-0.50068665,9.772659,2.291748
"168110",2015-06-15 11:24:16.697,-0.54234314,9.732193,2.2881775
"168111",2015-06-15 11:24:16.716,-0.5280609,9.695297,2.2929382
"168112",2015-06-15 11:24:16.736,-0.5209198,9.71315,2.3310242
"168113",2015-06-15 11:24:16.756,-0.49473572,9.692917,2.3179321
"168114",2015-06-15 11:24:16.776,-0.5066376,9.71315,2.3345947
"168115",2015-06-15 11:24:16.796,-0.45903015,9.681015,2.3119812
"168116",2015-06-15 11:24:16.815,-0.4554596,9.71434,2.3334045
"168117",2015-06-15 11:24:16.835,-0.48521423,9.71077,2.2965088
"168118",2015-06-15 11:24:16.855,-0.4971161,9.740524,2.271515
"168119",2015-06-15 11:24:16.875,-0.4959259,9.676254,2.2060547
"168120",2015-06-15 11:24:16.894,-0.51734924,9.64888,2.2369995
"168121",2015-06-15 11:24:16.914,-0.53163147,9.708389,2.2298584
"168122",2015-06-15 11:24:16.934,-0.54948425,9.733383,2.2286682
"168123",2015-06-15 11:24:16.953,-0.5280609,9.752426,2.2191467
"168124",2015-06-15 11:24:16.973,-0.4971161,9.757187,2.2441406
"168125",2015-06-15 11:24:16.993,-0.5471039,9.723862,2.2369995
"168126",2015-06-15 11:24:17.013,-0.5304413,9.684586,2.2167664
"168127",2015-06-15 11:24:17.033,-0.50782776,9.698868,2.285797
"168128",2015-06-15 11:24:17.053,-0.52568054,9.735764,2.2881775
"168129",2015-06-15 11:24:17.072,-0.5685272,9.701248,2.3084106
"168130",2015-06-15 11:24:17.092,-0.57447815,9.729813,2.3334045
"168131",2015-06-15 11:24:17.112,-0.55781555,9.759567,2.3310242
"168132",2015-06-15 11:24:17.132,-0.5137787,9.746475,2.329834
"168133",2015-06-15 11:24:17.153,-0.52568054,9.71553,2.2869873
"168134",2015-06-15 11:24:17.171,-0.5851898,9.689346,2.246521
"168135",2015-06-15 11:24:17.191,-0.62446594,9.717911,2.2619934
"168136",2015-06-15 11:24:17.211,-0.61613464,9.719101,2.2738953
"168137",2015-06-15 11:24:17.232,-0.6018524,9.696487,2.2262878
"168138",2015-06-15 11:24:17.252,-0.6125641,9.6905365,2.2322388
"168139",2015-06-15 11:24:17.272,-0.6292267,9.720291,2.252472
"168140",2015-06-15 11:24:17.292,-0.6839752,9.723862,2.220337
"168141",2015-06-15 11:24:17.311,-0.65779114,9.732193,2.2548523
"168142",2015-06-15 11:24:17.331,-0.6613617,9.731003,2.2120056
"168143",2015-06-15 11:24:17.351,-0.6530304,9.671494,2.1786804
"168144",2015-06-15 11:24:17.371,-0.6137543,9.700058,2.163208
"168145",2015-06-15 11:24:17.391,-0.6423187,9.716721,2.1846313
"168146",2015-06-15 11:24:17.410,-0.5768585,9.723862,2.2108154
"168147",2015-06-15 11:24:17.430,-0.57328796,9.751236,2.2548523
"168148",2015-06-15 11:24:17.450,-0.5375824,9.8702545,2.1703491
"168149",2015-06-15 11:24:17.470,-0.5387726,9.871445,2.2512817
"168150",2015-06-15 11:24:17.490,-0.5875702,9.721481,2.2560425
"168151",2015-06-15 11:24:17.509,-0.61494446,9.653641,2.2227173
"168152",2015-06-15 11:24:17.529,-0.59947205,9.670303,2.23938
"168153",2015-06-15 11:24:17.549,-0.5435333,9.652451,2.2512817
"168154",2015-06-15 11:24:17.569,-0.5530548,9.728622,2.2441406
"168155",2015-06-15 11:24:17.588,-0.5292511,9.796463,2.2631836
"168156",2015-06-15 11:24:17.608,-0.4959259,9.729813,2.2703247
"168157",2015-06-15 11:24:17.628,-0.5613861,9.71077,2.169159
"168158",2015-06-15 11:24:17.648,-0.6292267,9.673874,2.169159
"168159",2015-06-15 11:24:17.667,-0.6030426,9.547714,2.0870361
"168160",2015-06-15 11:24:17.687,-0.5209198,9.745285,2.0263367
"168161",2015-06-15 11:24:17.707,-0.5471039,9.927383,1.9465942
"168162",2015-06-15 11:24:17.727,-0.58280945,9.90358,1.9299316
"168163",2015-06-15 11:24:17.746,-0.59114075,9.90596,2.0168152
"168164",2015-06-15 11:24:17.766,-0.7434845,9.933334,2.0584717
"168165",2015-06-15 11:24:17.786,-0.8244171,9.83931,1.9715881
"168166",2015-06-15 11:24:17.806,-0.79704285,9.697678,1.9561157
"168167",2015-06-15 11:24:17.826,-0.720871,9.681015,1.9358826
"168168",2015-06-15 11:24:17.845,-0.70658875,9.71553,1.9906311
"168169",2015-06-15 11:24:17.865,-0.6292267,9.7226715,2.0465698
"168170",2015-06-15 11:24:17.885,-0.5709076,9.661972,2.1655884
"168171",2015-06-15 11:24:17.905,-0.56733704,9.7226715,2.2584229
"168172",2015-06-15 11:24:17.926,-0.6946869,9.736954,2.4869385
"168173",2015-06-15 11:24:17.944,-0.73158264,9.4596405,2.6476135
"168174",2015-06-15 11:24:17.964,-0.81370544,9.189468,2.6845093
"168175",2015-06-15 11:24:17.984,-0.61494446,8.894302,2.7951965
"168176",2015-06-15 11:24:18.005,-0.2578888,8.709824,2.3536377
"168177",2015-06-15 11:24:18.025,-0.22932434,9.229935,2.43219
"168178",2015-06-15 11:24:18.045,-0.09840393,10.019028,1.9501648
"168179",2015-06-15 11:24:18.063,-0.032943726,10.949753,1.387207
"168180",2015-06-15 11:24:18.084,-0.10316467,11.092575,1.245575
"168181",2015-06-15 11:24:18.105,-0.2578888,10.861679,1.3348389
"168182",2015-06-15 11:24:18.124,-0.10673523,11.152084,1.2943726
"168183",2015-06-15 11:24:18.144,-0.22694397,10.621262,1.3955383
"168184",2015-06-15 11:24:18.164,-0.14720154,9.563187,1.387207
"168185",2015-06-15 11:24:18.184,-0.06983948,8.939529,1.5764465
"168186",2015-06-15 11:24:18.203,0.12059021,8.834793,1.6478577
"168187",2015-06-15 11:24:18.223,0.14320374,9.100204,1.5157471
"168188",2015-06-15 11:24:18.243,0.5062103,9.484634,1.2789001
"168189",2015-06-15 11:24:18.263,0.10987854,9.561996,1.188446
"168190",2015-06-15 11:24:18.282,0.12535095,9.545334,1.0051575
"168191",2015-06-15 11:24:18.302,0.11225891,9.508438,0.8968506
"168192",2015-06-15 11:24:18.322,0.22175598,9.679825,0.83377075
"168193",2015-06-15 11:24:18.342,0.30387878,9.8405,0.89208984
"168194",2015-06-15 11:24:18.361,0.42884827,9.6393585,1.0741882
"168195",2015-06-15 11:24:18.381,0.48597717,9.425125,1.1610718
"168196",2015-06-15 11:24:18.401,0.5240631,9.557236,1.1551208
"168197",2015-06-15 11:24:18.421,0.70973206,9.71315,1.5276489
"168198",2015-06-15 11:24:18.440,0.70854187,9.601273,1.771637
"168199",2015-06-15 11:24:18.460,0.6978302,9.697678,1.8132935
"168200",2015-06-15 11:24:18.480,0.89183044,9.964279,1.669281
"168201",2015-06-15 11:24:18.500,0.6990204,10.974747,3.0332336
"168202",2015-06-15 11:24:18.520,-0.7494354,11.943558,3.2498474
"168203",2015-06-15 11:24:18.540,-0.7696686,11.83049,2.4916992
"168204",2015-06-15 11:24:18.559,0.19795227,11.744797,2.8916016
"168205",2015-06-15 11:24:18.579,0.81684875,11.57579,2.6095276
"168206",2015-06-15 11:24:18.599,1.0608368,11.422256,2.6226196
"168207",2015-06-15 11:24:18.619,1.1988983,11.143753,2.8904114
"168208",2015-06-15 11:24:18.640,0.6561737,10.370132,3.45813
"168209",2015-06-15 11:24:18.658,-0.24479675,9.363235,3.5366821
"168210",2015-06-15 11:24:18.678,-0.9470062,8.5872345,3.368866
"168211",2015-06-15 11:24:18.698,-1.1350555,8.099258,3.3581543
"168212",2015-06-15 11:24:18.719,-0.82203674,7.898117,3.2331848
"168213",2015-06-15 11:24:18.737,-0.47331238,8.311111,3.0820313
"168214",2015-06-15 11:24:18.757,-0.22694397,9.103775,3.0748901
"168215",2015-06-15 11:24:18.778,-0.32691956,9.735764,2.8416138
"168216",2015-06-15 11:24:18.798,-0.45307922,9.615555,2.9237366
"168217",2015-06-15 11:24:18.818,-0.14125061,9.572708,2.6583252
"168218",2015-06-15 11:24:18.836,-0.3804779,9.465591,2.3822021
"168219",2015-06-15 11:24:18.857,-0.5304413,9.090683,2.1834412
"168220",2015-06-15 11:24:18.877,-0.80418396,8.993088,2.1167908
"168221",2015-06-15 11:24:18.897,-0.77085876,9.193039,1.9977722
"168222",2015-06-15 11:24:18.917,-0.84703064,9.207321,2.1084595
"168223",2015-06-15 11:24:18.937,-0.9720001,8.889542,1.9275513
"168224",2015-06-15 11:24:18.957,-0.9017792,8.790756,1.6407166
"168225",2015-06-15 11:24:18.976,-0.7268219,8.835983,1.5514526
"168226",2015-06-15 11:24:18.996,-0.5292511,8.969284,1.4538574
"168227",2015-06-15 11:24:19.016,-0.32572937,9.216843,1.3003235
"168228",2015-06-15 11:24:19.036,-0.43403625,9.129959,1.2479553
"168229",2015-06-15 11:24:19.055,-0.63041687,8.888351,1.3467407
"168230",2015-06-15 11:24:19.075,-1.2481232,8.9145355,1.5157471
"168231",2015-06-15 11:24:19.095,-1.4623566,8.979996,1.6573792
"168232",2015-06-15 11:24:19.115,-1.6492157,9.001419,1.6073914
"168233",2015-06-15 11:24:19.134,-1.5159149,9.896439,2.285797
"168234",2015-06-15 11:24:19.154,-0.45783997,11.266342,3.1689148
"168235",2015-06-15 11:24:19.174,0.39552307,11.31514,1.7918701
"168236",2015-06-15 11:24:19.194,-0.24360657,10.9925995,0.08633423
"168237",2015-06-15 11:24:19.213,-1.7527618,12.139938,0.73498535
"168238",2015-06-15 11:24:19.233,-2.3490448,13.469376,1.6264343
"168239",2015-06-15 11:24:19.253,-2.433548,12.46843,1.8882751
"168240",2015-06-15 11:24:19.273,-0.6256561,12.890945,3.5854797
"168241",2015-06-15 11:24:19.293,0.24674988,12.062576,3.6676025
"168242",2015-06-15 11:24:19.312,-0.52568054,9.677444,3.3355408
"168243",2015-06-15 11:24:19.334,-0.96009827,8.55629,3.6854553
"168244",2015-06-15 11:24:19.354,-1.182663,7.8505096,3.4807434
"168245",2015-06-15 11:24:19.372,-1.2814484,7.5101166,3.1308289
"168246",2015-06-15 11:24:19.392,-1.3909454,7.85408,3.0498962
"168247",2015-06-15 11:24:19.413,-1.0719757,8.643173,2.9594421
"168248",2015-06-15 11:24:19.433,-0.18171692,9.766708,2.7523499
"168249",2015-06-15 11:24:19.453,-0.032943726,10.721237,2.592865
"168250",2015-06-15 11:24:19.471,-0.08769226,9.569138,2.7106934
"168251",2015-06-15 11:24:19.492,-0.13172913,8.68483,2.5845337
"168252",2015-06-15 11:24:19.512,-0.5697174,8.788376,2.4702759
"168253",2015-06-15 11:24:19.532,-0.57328796,8.916916,2.2048645
"168254",2015-06-15 11:24:19.552,-0.4376068,9.087112,1.9799194
"168255",2015-06-15 11:24:19.571,-0.5125885,9.091873,1.9811096
"168256",2015-06-15 11:24:19.591,-0.18766785,9.360855,1.7537842
"168257",2015-06-15 11:24:19.611,-0.025802612,9.444168,1.4181519
"168258",2015-06-15 11:24:19.631,-0.015090942,9.210892,1.4562378
"168259",2015-06-15 11:24:19.651,0.0063323975,9.082352,1.3455505
"168260",2015-06-15 11:24:19.670,0.065841675,9.121628,1.2681885
"168261",2015-06-15 11:24:19.690,-0.0019989014,9.463211,1.0003967
"168262",2015-06-15 11:24:19.710,0.100357056,9.691727,0.7564087
"168263",2015-06-15 11:24:19.730,0.21104431,9.753616,0.8623352
"168264",2015-06-15 11:24:19.750,0.5907135,9.417984,1.5074158
"168265",2015-06-15 11:24:19.769,0.28840637,8.808609,1.1860657
"168266",2015-06-15 11:24:19.789,0.5597687,8.656265,1.5871582
"168267",2015-06-15 11:24:19.809,0.8037567,9.273972,2.182251
"168268",2015-06-15 11:24:19.828,-0.030563354,10.410599,3.1213074
"168269",2015-06-15 11:24:19.848,-1.3933258,10.462967,2.1739197
"168270",2015-06-15 11:24:19.868,-1.8610687,10.412979,-0.011260986
"168271",2015-06-15 11:24:19.888,0.40266418,11.615067,-0.56469727
"168272",2015-06-15 11:24:19.908,1.8463593,13.724075,2.2905579
"168273",2015-06-15 11:24:19.927,0.39790344,14.983292,3.3533936
"168274",2015-06-15 11:24:19.947,-1.2862091,13.483658,3.9937134
"168275",2015-06-15 11:24:19.967,-2.113388,10.750992,4.4685974
"168276",2015-06-15 11:24:19.987,-1.8789215,8.281357,4.473358
"168277",2015-06-15 11:24:20.006,-1.5123444,7.8755035,4.530487
"168278",2015-06-15 11:24:20.026,-0.25431824,8.158768,4.1353455
"168279",2015-06-15 11:24:20.046,1.010849,8.869308,3.6211853
"168280",2015-06-15 11:24:20.066,1.4845428,9.672684,3.3676758
"168281",2015-06-15 11:24:20.086,0.15986633,10.322525,3.2653198
"168282",2015-06-15 11:24:20.105,-1.2028961,10.013077,3.0498962
"168283",2015-06-15 11:24:20.125,-1.5647125,9.059738,3.112976
"168284",2015-06-15 11:24:20.147,-1.0767365,8.145676,3.0332336
"168285",2015-06-15 11:24:20.165,-0.3400116,8.443222,2.7261658
"168286",2015-06-15 11:24:20.186,-0.11268616,8.261124,2.5976257
"168287",2015-06-15 11:24:20.206,-0.030563354,8.283737,2.2358093
"168288",2015-06-15 11:24:20.226,-0.038894653,8.544388,2.0489502
"168289",2015-06-15 11:24:20.246,-0.39952087,8.88121,1.9596863
"168290",2015-06-15 11:24:20.265,-0.69944763,9.032364,1.9751587
"168291",2015-06-15 11:24:20.285,-0.996994,9.038315,1.6121521
"168292",2015-06-15 11:24:20.305,-0.87916565,9.13591,1.508606
"168293",2015-06-15 11:24:20.325,-0.62327576,9.141861,1.2979431
"168294",2015-06-15 11:24:20.345,-0.5625763,9.104965,1.0253906
"168295",2015-06-15 11:24:20.364,-0.7672882,9.052597,0.8040161
"168296",2015-06-15 11:24:20.384,-1.1421967,9.068069,1.0111084
"168297",2015-06-15 11:24:20.404,-1.4921112,8.417038,1.3800659
"168298",2015-06-15 11:24:20.424,-1.6492157,8.346817,0.6754761
"168299",2015-06-15 11:24:20.444,-1.7039642,9.557236,1.451477
"168300",2015-06-15 11:24:20.463,-0.6423187,11.244919,3.1153564
"168301",2015-06-15 11:24:20.483,1.0905914,11.922134,3.0713196
"168302",2015-06-15 11:24:20.503,2.1439056,11.18541,-0.20407104
"168303",2015-06-15 11:24:20.523,0.30030823,11.797165,0.5993042
"168304",2015-06-15 11:24:20.542,-1.9039154,13.094467,2.4595642
"168305",2015-06-15 11:24:20.562,-3.3071442,12.504135,2.7844849
"168306",2015-06-15 11:24:20.582,-0.84584045,13.664566,4.7197266
"168307",2015-06-15 11:24:20.602,-0.15672302,11.626968,4.178192
"168308",2015-06-15 11:24:20.621,0.5752411,9.547714,4.413849
"168309",2015-06-15 11:24:20.641,0.13487244,8.207565,4.1305847
"168310",2015-06-15 11:24:20.661,-0.8589325,7.524399,3.3545837
"168311",2015-06-15 11:24:20.681,-1.6801605,7.937393,3.2189026
"168312",2015-06-15 11:24:20.701,-1.6301727,8.947861,3.177246
"168313",2015-06-15 11:24:20.720,-0.75538635,10.243973,3.0737
"168314",2015-06-15 11:24:20.740,0.1301117,10.620071,2.535736
"168315",2015-06-15 11:24:20.760,0.39552307,9.275162,2.8332825
"168316",2015-06-15 11:24:20.780,0.2955475,8.092117,2.6868896
"168317",2015-06-15 11:24:20.801,-0.086502075,8.227798,2.3893433
"168318",2015-06-15 11:24:20.819,-0.6589813,8.837173,2.2643738
"168319",2015-06-15 11:24:20.839,-0.70777893,9.275162,2.2417603
"168320",2015-06-15 11:24:20.859,-0.6292267,9.002609,2.0560913
"168321",2015-06-15 11:24:20.880,-0.5601959,8.962143,1.6526184
"168322",2015-06-15 11:24:20.900,-0.1424408,9.149002,1.3907776
"168323",2015-06-15 11:24:20.918,0.03489685,8.9657135,1.4336243
"168324",2015-06-15 11:24:20.938,0.1455841,8.826462,1.3015137
"168325",2015-06-15 11:24:20.959,0.25151062,8.987137,1.0551453
"168326",2015-06-15 11:24:20.979,0.53596497,9.190659,1.0337219
"168327",2015-06-15 11:24:20.999,0.34791565,9.058548,1.105133
"168328",2015-06-15 11:24:21.019,0.39909363,8.49559,1.2086792
"168329",2015-06-15 11:24:21.038,-0.59233093,8.549149,0.8980408
"168330",2015-06-15 11:24:21.058,0.5585785,9.706009,1.6252441
"168331",2015-06-15 11:24:21.078,0.7406769,10.307053,1.8977966
"168332",2015-06-15 11:24:21.098,-1.1921844,11.044968,2.3453064
"168333",2015-06-15 11:24:21.118,-1.0779266,11.042587,1.2039185
"168334",2015-06-15 11:24:21.138,-0.65779114,11.097336,0.03753662
"168335",2015-06-15 11:24:21.157,0.8454132,12.091141,1.3979187
"168336",2015-06-15 11:24:21.177,-0.21980286,14.108505,3.6271362
"168337",2015-06-15 11:24:21.197,-0.6542206,13.040909,3.5497742
"168338",2015-06-15 11:24:21.217,-1.471878,11.588882,3.9044495
"168339",2015-06-15 11:24:21.236,-2.3026276,9.166855,3.7461548
"168340",2015-06-15 11:24:21.256,-1.2802582,8.262314,4.3483887
"168341",2015-06-15 11:24:21.276,-0.2245636,8.974045,3.9032593
"168342",2015-06-15 11:24:21.296,0.90849304,9.938095,3.484314
"168343",2015-06-15 11:24:21.315,0.7299652,11.079483,3.1141663
"168344",2015-06-15 11:24:21.335,-0.7042084,10.947372,2.6035767
"168345",2015-06-15 11:24:21.355,-1.875351,9.354904,2.4417114
"168346",2015-06-15 11:24:21.375,-1.644455,8.30397,2.43219
"168347",2015-06-15 11:24:21.394,-1.016037,7.975479,2.23938
"168348",2015-06-15 11:24:21.414,-0.7113495,8.231369,2.2179565
"168349",2015-06-15 11:24:21.434,-0.5447235,8.309921,2.1834412
"168350",2015-06-15 11:24:21.454,-0.16981506,8.145676,1.9858704
"168351",2015-06-15 11:24:21.474,0.014663696,8.457504,1.7430725
"168352",2015-06-15 11:24:21.494,-0.28764343,8.708633,1.6169128
"168353",2015-06-15 11:24:21.513,-0.52568054,8.963333,1.4990845
"168354",2015-06-15 11:24:21.533,-0.5875702,9.014511,1.2598572
"168355",2015-06-15 11:24:21.553,-0.4792633,9.115677,1.1372681
"168356",2015-06-15 11:24:21.573,-0.39356995,9.407272,0.8028259
"168357",2015-06-15 11:24:21.594,-0.70658875,9.734573,0.7480774
"168358",2015-06-15 11:24:21.612,-1.1029205,9.7417145,0.9373169
"168359",2015-06-15 11:24:21.632,-1.542099,9.338242,1.4371948
"168360",2015-06-15 11:24:21.653,-1.8634491,8.638412,1.1848755
"168361",2015-06-15 11:24:21.673,-1.5361481,9.085922,1.0694275
"168362",2015-06-15 11:24:21.693,-1.2052765,10.341568,2.144165
"168363",2015-06-15 11:24:21.711,-0.58995056,10.914047,3.272461
"168364",2015-06-15 11:24:21.732,0.6383209,10.198746,2.1072693
"168365",2015-06-15 11:24:21.752,0.6240387,10.155899,-0.40878296
"168366",2015-06-15 11:24:21.772,-1.2290802,11.825729,1.3265076
"168367",2015-06-15 11:24:21.792,-2.6156464,12.98497,3.3676758
"168368",2015-06-15 11:24:21.812,-1.7313385,12.838577,3.984192
"168369",2015-06-15 11:24:21.832,0.97514343,12.569595,4.709015
"168370",2015-06-15 11:24:21.851,1.7094879,9.947617,4.4317017
"168371",2015-06-15 11:24:21.871,1.1346283,8.764572,3.8151855
"168372",2015-06-15 11:24:21.891,-0.26383972,8.930008,3.3391113
"168373",2015-06-15 11:24:21.911,-1.984848,9.320389,2.8118591
"168374",2015-06-15 11:24:21.930,-2.6311188,10.389175,2.8273315
"168375",2015-06-15 11:24:21.950,-1.3373871,11.005692,2.8606567
"168376",2015-06-15 11:24:21.970,-0.037704468,9.829788,2.4738464
"168377",2015-06-15 11:24:21.990,0.41099548,8.664597,2.714264
"168378",2015-06-15 11:24:22.009,0.51335144,8.377762,2.439331
"168379",2015-06-15 11:24:22.029,0.089645386,8.282547,2.5381165
"168380",2015-06-15 11:24:22.049,-0.31263733,7.892166,2.5523987
"168381",2015-06-15 11:24:22.069,-0.64112854,8.426559,2.2048645
"168382",2015-06-15 11:24:22.088,-0.5125885,8.928818,1.9573059
"168383",2015-06-15 11:24:22.108,-0.58638,9.332291,1.6347656
"168384",2015-06-15 11:24:22.128,-0.32691956,9.301346,1.3764954
"168385",2015-06-15 11:24:22.148,-0.21385193,9.045456,1.3157959
"168386",2015-06-15 11:24:22.167,-0.26741028,9.00499,1.2800903
"168387",2015-06-15 11:24:22.187,-0.20195007,9.215652,1.0622864
"168388",2015-06-15 11:24:22.207,0.10749817,9.576279,0.6921387
"168389",2015-06-15 11:24:22.227,0.25627136,9.610794,0.76116943
"168390",2015-06-15 11:24:22.247,0.34791565,9.215652,1.220581
"168391",2015-06-15 11:24:22.267,0.09083557,8.405136,1.4467163
"168392",2015-06-15 11:24:22.286,0.18367004,9.027603,1.3824463
"168393",2015-06-15 11:24:22.306,1.4738312,9.879776,1.8478088
"168394",2015-06-15 11:24:22.326,0.16700745,10.798599,2.759491
"168395",2015-06-15 11:24:22.346,-1.6539764,11.293716,2.6047668
"168396",2015-06-15 11:24:22.367,-1.6539764,10.121384,0.6338196
"168397",2015-06-15 11:24:22.385,-0.36143494,10.780746,-0.12075806
"168398",2015-06-15 11:24:22.405,1.6190338,12.399399,1.4538574
"168399",2015-06-15 11:24:22.426,1.1917572,13.745499,2.9082642
"168400",2015-06-15 11:24:22.446,-0.8006134,13.077805,3.6045227
"168401",2015-06-15 11:24:22.466,-1.9443817,11.247299,4.241272
"168402",2015-06-15 11:24:22.486,-2.4299774,9.372757,3.9818115
"168403",2015-06-15 11:24:22.505,-1.7206268,7.9516754,4.118683
"168404",2015-06-15 11:24:22.525,-0.4054718,8.149246,3.669983
"168405",2015-06-15 11:24:22.545,0.6502228,9.20018,3.1474915
"168406",2015-06-15 11:24:22.565,0.7561493,10.655777,3.0177612
"168407",2015-06-15 11:24:22.585,-0.32572937,10.642685,2.9094543
"168408",2015-06-15 11:24:22.605,-1.5254364,9.364426,2.5833435
"168409",2015-06-15 11:24:22.625,-1.5575714,8.338486,2.7106934
"168410",2015-06-15 11:24:22.644,-0.98509216,8.461075,2.3583984
"168411",2015-06-15 11:24:22.664,-0.63160706,8.694351,2.401245
"168412",2015-06-15 11:24:22.684,-0.07460022,9.019272,2.123932
"168413",2015-06-15 11:24:22.703,0.07060242,8.918106,1.9085083
"168414",2015-06-15 11:24:22.723,-0.291214,8.445602,1.9418335
"168415",2015-06-15 11:24:22.743,-0.36738586,8.602707,1.8573303
"168416",2015-06-15 11:24:22.763,-0.5804291,8.805038,1.6835632
"168417",2015-06-15 11:24:22.782,-0.55781555,8.849075,1.3146057
"168418",2015-06-15 11:24:22.802,-0.39595032,9.176376,1.2991333
"168419",2015-06-15 11:24:22.822,-0.26145935,9.495346,1.0230103
"168420",2015-06-15 11:24:22.842,-0.4459381,9.666733,0.9456482
"168421",2015-06-15 11:24:22.861,-0.8660736,9.452499,0.9611206
"168422",2015-06-15 11:24:22.881,-1.2540741,9.062119,1.3991089
"168423",2015-06-15 11:24:22.901,-1.644455,8.262314,1.1158447
"168424",2015-06-15 11:24:22.921,-1.6099396,8.794327,1.059906
"168425",2015-06-15 11:24:22.940,-1.5944672,10.122574,1.7585449
"168426",2015-06-15 11:24:22.960,-0.14601135,11.626968,3.0653687
"168427",2015-06-15 11:24:22.980,1.6095123,11.757889,2.4607544
"168428",2015-06-15 11:24:23.000,1.864212,10.691483,-0.08505249
"168429",2015-06-15 11:24:23.020,-0.38404846,10.861679,0.65405273
"168430",2015-06-15 11:24:23.040,-2.0634003,12.370834,2.3905334
