"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"90466",2015-06-15 10:58:28.358,-0.022232056,9.172806,-3.718689
"90467",2015-06-15 10:58:28.378,-0.12458801,9.239456,-3.6532288
"90468",2015-06-15 10:58:28.398,-0.1424408,9.346573,-3.6056213
"90469",2015-06-15 10:58:28.417,-0.2245636,9.243027,-3.565155
"90470",2015-06-15 10:58:28.437,-0.16743469,9.193039,-3.546112
"90471",2015-06-15 10:58:28.457,-0.11149597,9.237076,-3.546112
"90472",2015-06-15 10:58:28.477,-0.041275024,9.350143,-3.571106
"90473",2015-06-15 10:58:28.497,-0.003189087,9.407272,-3.603241
"90474",2015-06-15 10:58:28.517,-0.0019989014,9.379898,-3.5746765
"90475",2015-06-15 10:58:28.538,-0.023422241,9.402512,-3.4675598
"90476",2015-06-15 10:58:28.556,-0.05079651,9.087112,-3.692505
"90477",2015-06-15 10:58:28.576,-0.110305786,8.809799,-3.5568237
"90478",2015-06-15 10:58:28.596,-0.2828827,9.068069,-3.493744
"90479",2015-06-15 10:58:28.617,-0.27098083,9.509628,-3.3806763
"90480",2015-06-15 10:58:28.637,-0.12458801,9.7798,-3.2985535
"90481",2015-06-15 10:58:28.655,-0.04484558,9.7226715,-3.2687988
"90482",2015-06-15 10:58:28.676,-0.017471313,9.488205,-3.2580872
"90483",2015-06-15 10:58:28.696,-0.07102966,9.379898,-3.3247375
"90484",2015-06-15 10:58:28.716,-0.22694397,8.874069,-3.6496582
"90485",2015-06-15 10:58:28.736,-0.31858826,8.677689,-3.6758423
"90486",2015-06-15 10:58:28.755,-0.42689514,9.010941,-3.5508728
"90487",2015-06-15 10:58:28.775,-0.32096863,9.414413,-3.4294739
"90488",2015-06-15 10:58:28.795,-0.15196228,9.706009,-3.2985535
"90489",2015-06-15 10:58:28.815,-0.10435486,9.7226715,-3.321167
"90490",2015-06-15 10:58:28.834,-0.057937622,9.485825,-3.4151917
"90491",2015-06-15 10:58:28.854,0.03251648,9.271591,-3.5354004
"90492",2015-06-15 10:58:28.874,0.2622223,9.319199,-3.487793
"90493",2015-06-15 10:58:28.894,0.17176819,8.950241,-3.6913147
"90494",2015-06-15 10:58:28.914,0.031326294,8.699112,-3.6472778
"90495",2015-06-15 10:58:28.934,-0.18528748,9.057358,-3.5508728
"90496",2015-06-15 10:58:28.953,-0.33287048,9.541763,-3.5473022
"90497",2015-06-15 10:58:28.973,-0.28407288,9.64769,-3.3509216
"90498",2015-06-15 10:58:28.993,-0.26264954,9.661972,-3.2664185
"90499",2015-06-15 10:58:29.013,-0.37928772,9.525101,-3.2842712
"90500",2015-06-15 10:58:29.032,-0.47331238,9.32991,-3.3866272
"90501",2015-06-15 10:58:29.052,-0.4721222,9.302536,-3.436615
"90502",2015-06-15 10:58:29.072,-0.31739807,9.409653,-3.558014
"90503",2015-06-15 10:58:29.092,-0.051986694,9.26207,-3.6639404
"90504",2015-06-15 10:58:29.111,-0.046035767,8.5550995,-3.7543945
"90505",2015-06-15 10:58:29.131,-0.16743469,8.543198,-3.6579895
"90506",2015-06-15 10:58:29.151,-0.10673523,9.093063,-3.5663452
"90507",2015-06-15 10:58:29.171,-0.024612427,9.925003,-3.2104797
"90508",2015-06-15 10:58:29.190,0.0015716553,10.401077,-2.917694
"90509",2015-06-15 10:58:29.210,-0.13172913,10.040451,-2.9391174
"90510",2015-06-15 10:58:29.230,-0.3078766,9.614365,-3.0664673
"90511",2015-06-15 10:58:29.250,-0.42689514,9.114487,-3.2414246
"90512",2015-06-15 10:58:29.270,-0.355484,9.07283,-3.4485168
"90513",2015-06-15 10:58:29.290,-0.11506653,9.373947,-3.4413757
"90514",2015-06-15 10:58:29.309,0.055130005,9.177567,-3.4842224
"90515",2015-06-15 10:58:29.329,-0.08769226,8.591995,-3.5163574
"90516",2015-06-15 10:58:29.349,-0.34477234,9.0490265,-3.3556824
"90517",2015-06-15 10:58:29.369,-0.42808533,9.509628,-3.2616577
"90518",2015-06-15 10:58:29.390,-0.28050232,9.676254,-3.1474
"90519",2015-06-15 10:58:29.408,-0.13768005,9.656021,-3.1271667
"90520",2015-06-15 10:58:29.428,-0.10435486,9.589371,-3.1914368
"90521",2015-06-15 10:58:29.448,-0.1591034,9.463211,-3.2866516
"90522",2015-06-15 10:58:29.469,-0.17100525,9.340622,-3.4532776
"90523",2015-06-15 10:58:29.489,-0.11268616,9.426315,-3.353302
"90524",2015-06-15 10:58:29.507,-0.25907898,9.171616,-3.4270935
"90525",2015-06-15 10:58:29.528,-0.34239197,8.849075,-3.4532776
"90526",2015-06-15 10:58:29.548,-0.29478455,9.173996,-3.40448
"90527",2015-06-15 10:58:29.568,-0.17576599,9.497726,-3.3556824
"90528",2015-06-15 10:58:29.586,-0.13887024,9.498917,-3.2473755
"90529",2015-06-15 10:58:29.607,-0.16505432,9.497726,-3.2176208
"90530",2015-06-15 10:58:29.627,-0.19004822,9.464401,-3.2926025
"90531",2015-06-15 10:58:29.647,-0.18171692,9.463211,-3.3247375
"90532",2015-06-15 10:58:29.667,-0.16148376,9.502487,-3.449707
"90533",2015-06-15 10:58:29.687,-0.0103302,9.467972,-3.4259033
"90534",2015-06-15 10:58:29.707,0.09083557,9.00975,-3.6901245
"90535",2015-06-15 10:58:29.726,0.026565552,8.6515045,-3.6567993
"90536",2015-06-15 10:58:29.746,-0.107925415,9.053787,-3.519928
"90537",2015-06-15 10:58:29.766,-0.08055115,9.652451,-3.4592285
"90538",2015-06-15 10:58:29.786,-0.028182983,9.666733,-3.4080505
"90539",2015-06-15 10:58:29.805,-0.0008087158,9.426315,-3.3818665
"90540",2015-06-15 10:58:29.825,-0.026992798,9.26564,-3.4378052
"90541",2015-06-15 10:58:29.845,-0.057937622,9.226364,-3.4378052
"90542",2015-06-15 10:58:29.865,-0.110305786,9.26683,-3.4782715
"90543",2015-06-15 10:58:29.884,-0.11506653,9.339432,-3.5246887
"90544",2015-06-15 10:58:29.904,-0.030563354,9.557236,-3.4639893
"90545",2015-06-15 10:58:29.924,-0.06983948,9.208511,-3.6329956
"90546",2015-06-15 10:58:29.944,-0.15791321,8.538437,-3.7781982
"90547",2015-06-15 10:58:29.963,-0.2650299,8.87645,-3.5496826
"90548",2015-06-15 10:58:29.983,-0.16148376,9.497726,-3.436615
"90549",2015-06-15 10:58:30.003,-0.019851685,9.669113,-3.4270935
"90550",2015-06-15 10:58:30.023,-0.046035767,9.556046,-3.4854126
"90551",2015-06-15 10:58:30.042,-0.075790405,9.301346,-3.4985046
"90552",2015-06-15 10:58:30.062,-0.13648987,9.163284,-3.494934
"90553",2015-06-15 10:58:30.082,-0.14720154,9.144241,-3.4830322
"90554",2015-06-15 10:58:30.102,-0.14720154,9.215652,-3.5473022
"90555",2015-06-15 10:58:30.122,-0.1341095,9.347763,-3.5794373
"90556",2015-06-15 10:58:30.142,-0.12696838,9.448929,-3.5187378
"90557",2015-06-15 10:58:30.163,-0.08888245,9.408463,-3.4866028
"90558",2015-06-15 10:58:30.181,-0.118637085,9.238266,-3.493744
"90559",2015-06-15 10:58:30.201,-0.1507721,9.204941,-3.538971
"90560",2015-06-15 10:58:30.221,-0.16267395,9.203751,-3.5223083
"90561",2015-06-15 10:58:30.242,-0.20433044,9.19899,-3.4985046
"90562",2015-06-15 10:58:30.262,-0.1745758,9.194229,-3.500885
"90563",2015-06-15 10:58:30.280,-0.118637085,9.215652,-3.5032654
"90564",2015-06-15 10:58:30.301,-0.07221985,9.2608795,-3.4985046
"90565",2015-06-15 10:58:30.321,-0.09602356,9.2799225,-3.46875
"90566",2015-06-15 10:58:30.341,-0.11387634,9.318008,-3.430664
"90567",2015-06-15 10:58:30.359,-0.14125061,9.378708,-3.3747253
"90568",2015-06-15 10:58:30.380,-0.12339783,9.367996,-3.3949585
"90569",2015-06-15 10:58:30.400,-0.1257782,9.320389,-3.411621
"90570",2015-06-15 10:58:30.420,-0.15791321,9.282303,-3.40448
"90571",2015-06-15 10:58:30.440,-0.16267395,9.367996,-3.3414001
"90572",2015-06-15 10:58:30.459,-0.17695618,9.398941,-3.3521118
"90573",2015-06-15 10:58:30.479,-0.16267395,9.416794,-3.3128357
"90574",2015-06-15 10:58:30.499,-0.17814636,9.45369,-3.3390198
"90575",2015-06-15 10:58:30.519,-0.20314026,9.469162,-3.385437
"90576",2015-06-15 10:58:30.539,-0.17933655,9.354904,-3.4128113
"90577",2015-06-15 10:58:30.559,-0.13291931,9.435837,-3.3949585
"90578",2015-06-15 10:58:30.578,0.07298279,9.671494,-3.2485657
"90579",2015-06-15 10:58:30.598,0.16105652,9.796463,-3.1819153
"90580",2015-06-15 10:58:30.618,0.11225891,9.877396,-2.7605896
"90581",2015-06-15 10:58:30.638,0.07536316,9.594131,-2.6820374
"90582",2015-06-15 10:58:30.657,0.19319153,9.572708,-2.5999146
"90583",2015-06-15 10:58:30.677,0.16105652,9.995224,-2.7046509
"90584",2015-06-15 10:58:30.697,0.005142212,9.65126,-2.9414978
"90585",2015-06-15 10:58:30.717,-0.097213745,9.165665,-3.052185
"90586",2015-06-15 10:58:30.736,-0.18171692,8.88121,-3.1331177
"90587",2015-06-15 10:58:30.756,-0.28526306,8.784805,-3.2426147
"90588",2015-06-15 10:58:30.776,-0.32453918,8.864548,-3.1878662
"90589",2015-06-15 10:58:30.796,-0.2412262,8.809799,-3.1890564
"90590",2015-06-15 10:58:30.815,-0.18171692,9.012131,-3.2592773
"90591",2015-06-15 10:58:30.835,-0.13291931,9.115677,-3.6401367
"90592",2015-06-15 10:58:30.855,-0.047225952,9.19899,-3.9710083
"90593",2015-06-15 10:58:30.875,-0.0103302,9.350143,-4.282837
"90594",2015-06-15 10:58:30.895,-0.19718933,8.490829,-4.328064
"90595",2015-06-15 10:58:30.915,-0.58399963,8.024277,-3.6199036
"90596",2015-06-15 10:58:30.934,-0.5601959,9.51796,-3.6318054
"90597",2015-06-15 10:58:30.954,0.51335144,11.283005,-3.4247131
"90598",2015-06-15 10:58:30.974,1.3619537,12.036392,-2.802246
"90599",2015-06-15 10:58:30.994,0.47407532,10.35585,-2.5558777
"90600",2015-06-15 10:58:31.015,-0.33287048,9.337051,-2.7153625
"90601",2015-06-15 10:58:31.033,-1.1195831,9.013321,-2.6380005
"90602",2015-06-15 10:58:31.053,-1.4207001,8.722916,-2.3535461
"90603",2015-06-15 10:58:31.073,-1.1802826,8.419418,-1.9833984
"90604",2015-06-15 10:58:31.094,-0.7756195,9.128769,-1.6929932
"90605",2015-06-15 10:58:31.114,-0.5935211,9.851212,-1.1288452
"90606",2015-06-15 10:58:31.132,-0.6518402,9.8059845,-0.8574829
"90607",2015-06-15 10:58:31.153,-0.82084656,9.719101,-1.1835938
"90608",2015-06-15 10:58:31.173,-0.6280365,9.227554,-1.2062073
"90609",2015-06-15 10:58:31.193,-0.3304901,9.033554,-1.4382935
"90610",2015-06-15 10:58:31.211,-0.65541077,8.9431,-1.9191284
"90611",2015-06-15 10:58:31.232,-0.97080994,8.590805,-2.5689697
"90612",2015-06-15 10:58:31.252,-1.343338,8.960953,-3.064087
"90613",2015-06-15 10:58:31.272,-2.0312653,10.428452,-2.9319763
"90614",2015-06-15 10:58:31.292,-1.2933502,11.556747,-2.1643066
"90615",2015-06-15 10:58:31.312,-0.6197052,12.239914,-1.576355
"90616",2015-06-15 10:58:31.332,-0.7684784,12.544601,-1.3740234
"90617",2015-06-15 10:58:31.351,-1.2505035,12.006638,-1.1966858
"90618",2015-06-15 10:58:31.371,-1.7837067,11.430588,-1.6465759
"90619",2015-06-15 10:58:31.391,-1.2719269,11.882858,-7.142853
"90620",2015-06-15 10:58:31.411,3.0401154,12.805252,-6.3847046
"90621",2015-06-15 10:58:31.430,2.550949,10.586746,-4.661316
"90622",2015-06-15 10:58:31.450,0.56929016,7.7910004,-4.4863586
"90623",2015-06-15 10:58:31.470,-0.7030182,6.2282867,-5.0064697
"90624",2015-06-15 10:58:31.490,-1.2671661,5.8664703,-5.2433167
"90625",2015-06-15 10:58:31.509,-0.95414734,6.089035,-4.951721
"90626",2015-06-15 10:58:31.529,-0.4626007,7.294693,-4.5494385
"90627",2015-06-15 10:58:31.549,0.100357056,9.240646,-4.6922607
"90628",2015-06-15 10:58:31.569,0.77757263,10.158279,-5.142151
"90629",2015-06-15 10:58:31.588,0.92277527,9.5239105,-5.1135864
"90630",2015-06-15 10:58:31.608,0.51930237,8.3563385,-5.2933044
"90631",2015-06-15 10:58:31.628,-0.6530304,8.033798,-4.9160156
"90632",2015-06-15 10:58:31.648,-1.7301483,7.9838104,-4.3066406
"90633",2015-06-15 10:58:31.667,-1.6492157,7.8671722,-4.097168
"90634",2015-06-15 10:58:31.687,-0.3650055,7.543442,-3.924591
"90635",2015-06-15 10:58:31.707,0.4931183,8.378952,-3.1366882
"90636",2015-06-15 10:58:31.727,0.81684875,8.966904,-2.9533997
"90637",2015-06-15 10:58:31.747,1.0691681,9.371567,-2.5677795
"90638",2015-06-15 10:58:31.766,0.67640686,9.169235,-2.2488098
"90639",2015-06-15 10:58:31.786,0.17652893,8.957382,-1.6489563
"90640",2015-06-15 10:58:31.806,-0.065078735,8.443222,-1.4168701
"90641",2015-06-15 10:58:31.826,0.005142212,7.827896,-1.6096802
"90642",2015-06-15 10:58:31.846,0.025375366,8.142105,-2.1488342
"90643",2015-06-15 10:58:31.867,0.3931427,9.052597,-2.602295
"90644",2015-06-15 10:58:31.885,0.7870941,9.892868,-2.242859
"90645",2015-06-15 10:58:31.905,0.18962097,10.683151,-2.0869446
"90646",2015-06-15 10:58:31.926,0.09083557,11.293716,-2.391632
"90647",2015-06-15 10:58:31.946,0.47169495,11.524612,-2.5975342
"90648",2015-06-15 10:58:31.966,0.4514618,11.297287,-1.3311768
"90649",2015-06-15 10:58:31.984,-0.88868713,10.410599,-4.469696
"90650",2015-06-15 10:58:32.005,-3.5654144,13.646713,-4.898163
"90651",2015-06-15 10:58:32.025,-3.7844086,15.117783,-5.083832
"90652",2015-06-15 10:58:32.045,0.14082336,10.962845,-4.6268005
"90653",2015-06-15 10:58:32.063,1.0453644,7.680313,-6.2609253
"90654",2015-06-15 10:58:32.084,0.6633148,5.7724457,-7.145233
"90655",2015-06-15 10:58:32.104,1.6761627,5.217819,-6.1157227
"90656",2015-06-15 10:58:32.124,2.3867035,6.685318,-5.0040894
"90657",2015-06-15 10:58:32.144,2.2700653,10.009506,-4.7279663
"90658",2015-06-15 10:58:32.164,0.8561249,11.146133,-5.290924
"90659",2015-06-15 10:58:32.184,0.0717926,8.781235,-5.381378
"90660",2015-06-15 10:58:32.203,-0.8029938,6.691269,-4.6601257
"90661",2015-06-15 10:58:32.223,-0.6256561,6.857895,-4.10907
"90662",2015-06-15 10:58:32.243,-0.012710571,8.377762,-3.40448
"90663",2015-06-15 10:58:32.263,0.26698303,9.046646,-3.0986023
"90664",2015-06-15 10:58:32.282,0.1455841,8.890732,-2.7832031
"90665",2015-06-15 10:58:32.302,-0.062698364,8.433701,-2.2190552
"90666",2015-06-15 10:58:32.322,-0.37809753,8.219467,-2.0940857
"90667",2015-06-15 10:58:32.342,-0.3804779,8.232559,-2.0559998
"90668",2015-06-15 10:58:32.361,-0.53996277,8.17424,-2.0238647
"90669",2015-06-15 10:58:32.381,-0.70777893,7.9516754,-1.8679504
"90670",2015-06-15 10:58:32.401,-0.8660736,7.9838104,-1.807251
"90671",2015-06-15 10:58:32.421,-0.96961975,8.265884,-2.0333862
"90672",2015-06-15 10:58:32.440,-0.4971161,9.4917755,-2.274994
"90673",2015-06-15 10:58:32.460,-0.024612427,10.391556,-2.7748718
"90674",2015-06-15 10:58:32.480,-0.31977844,11.009262,-4.438751
"90675",2015-06-15 10:58:32.500,-0.78990173,10.628403,-3.693695
"90676",2015-06-15 10:58:32.520,0.4431305,11.099716,-1.0264893
"90677",2015-06-15 10:58:32.539,-0.2162323,12.687424,-0.3159485
"90678",2015-06-15 10:58:32.559,-2.1717072,14.903549,-8.184265
"90679",2015-06-15 10:58:32.579,4.1124725,17.195847,-8.139038
"90680",2015-06-15 10:58:32.599,3.32695,10.336807,-5.4099426
"90681",2015-06-15 10:58:32.618,0.7561493,5.7212677,-5.65036
"90682",2015-06-15 10:58:32.638,-0.33763123,4.471573,-6.2287903
"90683",2015-06-15 10:58:32.658,-1.0695953,4.6024933,-5.0576477
"90684",2015-06-15 10:58:32.678,-1.9515228,6.7638702,-4.5315857
"90685",2015-06-15 10:58:32.698,-2.452591,8.955002,-4.244751
"90686",2015-06-15 10:58:32.717,-2.3276215,11.141373,-4.186432
"90687",2015-06-15 10:58:32.737,0.01109314,10.905716,-4.206665
"90688",2015-06-15 10:58:32.757,2.0855865,8.426559,-5.046936
"90689",2015-06-15 10:58:32.778,1.6321259,7.1756744,-4.4470825
"90690",2015-06-15 10:58:32.798,-0.015090942,7.776718,-3.7746277
"90691",2015-06-15 10:58:32.818,-1.1850433,8.225418,-3.0367126
"90692",2015-06-15 10:58:32.836,-0.75657654,8.320633,-2.307129
"90693",2015-06-15 10:58:32.857,0.24674988,8.182571,-1.9905396
"90694",2015-06-15 10:58:32.877,0.5930939,8.411087,-1.852478
"90695",2015-06-15 10:58:32.897,0.747818,8.969284,-1.3716431
"90696",2015-06-15 10:58:32.917,0.46574402,8.832413,-0.9884033
"90697",2015-06-15 10:58:32.937,-0.07698059,8.251602,-0.8503418
"90698",2015-06-15 10:58:32.957,-0.35429382,7.749344,-1.5216064
"90699",2015-06-15 10:58:32.976,-0.25074768,7.582718,-2.2297668
"90700",2015-06-15 10:58:32.996,0.6978302,8.502731,-2.9914856
"90701",2015-06-15 10:58:33.016,1.3857574,10.554611,-4.4970703
"90702",2015-06-15 10:58:33.036,-0.9481964,11.799545,-2.3214111
"90703",2015-06-15 10:58:33.055,-2.5954132,12.051865,1.0670471
"90704",2015-06-15 10:58:33.075,-0.5768585,12.270859,0.49456787
"90705",2015-06-15 10:58:33.095,-1.1648102,15.723587,-9.250671
"90706",2015-06-15 10:58:33.115,-4.391403,17.698105,-4.675598
"90707",2015-06-15 10:58:33.134,0.50382996,10.136856,-5.656311
"90708",2015-06-15 10:58:33.154,0.3193512,5.5201263,-8.092621
"90709",2015-06-15 10:58:33.174,-0.7101593,4.58107,-7.31662
"90710",2015-06-15 10:58:33.194,0.04084778,5.8164825,-6.632263
"90711",2015-06-15 10:58:33.213,2.844925,7.4589386,-5.2611694
"90712",2015-06-15 10:58:33.233,4.5302277,9.864304,-4.5565796
"90713",2015-06-15 10:58:33.253,2.5045319,10.879532,-4.7434387
"90714",2015-06-15 10:58:33.273,-0.5780487,9.245407,-4.3566284
"90715",2015-06-15 10:58:33.292,-2.5454254,7.4387054,-4.335205
"90716",2015-06-15 10:58:33.312,-2.0050812,7.474411,-4.0483704
"90717",2015-06-15 10:58:33.332,-0.9303436,7.808853,-3.8174744
"90718",2015-06-15 10:58:33.352,-0.23408508,7.948105,-3.385437
"90719",2015-06-15 10:58:33.372,0.5157318,8.189713,-2.461853
"90720",2015-06-15 10:58:33.392,0.8204193,8.249222,-1.8489075
"90721",2015-06-15 10:58:33.411,0.4752655,8.5229645,-1.5430298
"90722",2015-06-15 10:58:33.431,-0.21742249,8.946671,-1.557312
"90723",2015-06-15 10:58:33.451,-0.67445374,8.719345,-1.8310547
"90724",2015-06-15 10:58:33.471,-0.6542206,8.228989,-1.6787109
"90725",2015-06-15 10:58:33.492,-0.22218323,7.78862,-1.6501465
"90726",2015-06-15 10:58:33.510,-0.26264954,7.782669,-2.467804
"90727",2015-06-15 10:58:33.530,-0.58280945,8.283737,-3.065277
"90728",2015-06-15 10:58:33.551,-1.6266022,9.703629,-4.5696716
"90729",2015-06-15 10:58:33.571,-1.8063202,10.808121,-4.7874756
"90730",2015-06-15 10:58:33.591,0.9108734,11.235397,-0.8919983
"90731",2015-06-15 10:58:33.609,1.8415985,12.717178,0.6219177
"90732",2015-06-15 10:58:33.630,-1.4123688,13.746689,-9.356598
"90733",2015-06-15 10:58:33.650,4.365982,18.020645,-9.11142
"90734",2015-06-15 10:58:33.670,2.7854156,11.146133,-5.3075867
"90735",2015-06-15 10:58:33.690,-0.06864929,5.452286,-6.0431213
"90736",2015-06-15 10:58:33.709,-1.3873749,4.5477448,-6.7048645
"90737",2015-06-15 10:58:33.729,-0.9386749,5.4261017,-5.849121
"90738",2015-06-15 10:58:33.749,-1.0541229,7.40419,-4.827942
"90739",2015-06-15 10:58:33.769,-2.0384064,9.159714,-4.275696
"90740",2015-06-15 10:58:33.789,-1.8360748,11.017593,-4.3185425
"90741",2015-06-15 10:58:33.809,0.2776947,11.263962,-4.0805054
"90742",2015-06-15 10:58:33.828,1.9082489,8.761002,-4.699402
"90743",2015-06-15 10:58:33.848,1.0394135,7.218521,-4.7922363
"90744",2015-06-15 10:58:33.868,-0.3316803,7.417282,-4.4208984
"90745",2015-06-15 10:58:33.888,-0.59947205,8.500351,-3.7722473
"90746",2015-06-15 10:58:33.907,-0.15196228,8.762192,-2.9914856
"90747",2015-06-15 10:58:33.927,0.35029602,8.331345,-2.3499756
"90748",2015-06-15 10:58:33.947,0.48835754,8.252792,-1.9203186
"90749",2015-06-15 10:58:33.967,0.26579285,8.444412,-1.7596436
"90750",2015-06-15 10:58:33.986,0.13725281,8.568192,-1.3252258
"90751",2015-06-15 10:58:34.006,0.10392761,8.081406,-1.294281
"90752",2015-06-15 10:58:34.026,0.15986633,7.607712,-1.2026367
"90753",2015-06-15 10:58:34.046,0.2039032,7.5981903,-1.9726868
"90754",2015-06-15 10:58:34.065,0.14796448,8.051651,-2.3345032
"90755",2015-06-15 10:58:34.085,0.17771912,9.040695,-2.5499268
"90756",2015-06-15 10:58:34.105,0.2288971,10.968796,-3.2426147
"90757",2015-06-15 10:58:34.125,-1.3314362,12.207779,-2.295227
"90758",2015-06-15 10:58:34.145,-2.1467133,11.823349,0.6968994
"90759",2015-06-15 10:58:34.164,-0.14125061,12.118515,1.1289368
"90760",2015-06-15 10:58:34.184,-0.011520386,14.744064,-9.810059
"90761",2015-06-15 10:58:34.204,-4.6937103,17.900436,-6.708435
"90762",2015-06-15 10:58:34.224,-0.43522644,11.085434,-4.681549
"90763",2015-06-15 10:58:34.244,0.049179077,4.7572174,-7.9093323
"90764",2015-06-15 10:58:34.263,0.4252777,3.2575836,-7.408264
"90765",2015-06-15 10:58:34.283,0.7228241,4.9167023,-6.1538086
"90766",2015-06-15 10:58:34.303,2.2057953,8.113541,-5.1588135
"90767",2015-06-15 10:58:34.323,3.7458954,11.112808,-4.848175
"90768",2015-06-15 10:58:34.344,1.703537,11.525803,-4.5815735
"90769",2015-06-15 10:58:34.362,-1.0684052,8.918106,-4.278076
"90770",2015-06-15 10:58:34.382,-1.9086761,7.0661774,-4.4137573
"90771",2015-06-15 10:58:34.403,-1.3873749,7.2399445,-4.23999
"90772",2015-06-15 10:58:34.423,-0.64945984,7.962387,-3.642517
"90773",2015-06-15 10:58:34.443,0.15272522,8.458694,-3.0819397
"90774",2015-06-15 10:58:34.461,0.6740265,8.359909,-2.2452393
"90775",2015-06-15 10:58:34.482,0.52168274,8.278976,-1.8703308
"90776",2015-06-15 10:58:34.502,-0.06745911,8.3884735,-1.6549072
"90777",2015-06-15 10:58:34.522,-0.56733704,8.533676,-1.7929688
"90778",2015-06-15 10:58:34.542,-0.5268707,8.445602,-1.6691895
"90779",2015-06-15 10:58:34.562,-0.5113983,8.024277,-1.4751892
"90780",2015-06-15 10:58:34.582,-0.21861267,7.558914,-2.0714722
"90781",2015-06-15 10:58:34.601,-0.09840393,7.314926,-2.5856323
"90782",2015-06-15 10:58:34.621,-0.77085876,7.892166,-2.7344055
"90783",2015-06-15 10:58:34.641,-1.61232,10.48082,-4.2173767
"90784",2015-06-15 10:58:34.661,-0.6268463,12.950455,-2.814148
"90785",2015-06-15 10:58:34.680,2.082016,12.942123,0.45410156
"90786",2015-06-15 10:58:34.700,1.1750946,12.616013,0.58740234
"90787",2015-06-15 10:58:34.720,-0.91963196,13.524124,-8.742462
"90788",2015-06-15 10:58:34.740,6.182205,17.119675,-8.059296
"90789",2015-06-15 10:58:34.759,2.087967,9.1978,-6.3894653
"90790",2015-06-15 10:58:34.779,-0.10197449,4.4358673,-7.1333313
"90791",2015-06-15 10:58:34.799,-1.8229828,4.626297,-6.8917236
"90792",2015-06-15 10:58:34.819,-0.98747253,6.994766,-5.4742126
"90793",2015-06-15 10:58:34.838,-2.06102,9.143051,-4.637512
"90794",2015-06-15 10:58:34.858,-2.6299286,10.410599,-4.1316833
"90795",2015-06-15 10:58:34.878,-0.60780334,11.44249,-4.7113037
"90796",2015-06-15 10:58:34.898,2.0522614,9.553665,-4.7862854
"90797",2015-06-15 10:58:34.917,2.2176971,7.1506805,-4.835083
"90798",2015-06-15 10:58:34.937,0.47288513,6.755539,-3.7948608
"90799",2015-06-15 10:58:34.957,-1.2052765,7.7088776,-3.1521606
"90800",2015-06-15 10:58:34.977,-1.5789948,8.697922,-2.397583
"90801",2015-06-15 10:58:34.997,-1.0303192,8.927628,-1.6906128
"90802",2015-06-15 10:58:35.016,-0.29240417,8.584854,-1.3847351
"90803",2015-06-15 10:58:35.036,0.19438171,8.708633,-1.3573608
"90804",2015-06-15 10:58:35.056,0.62046814,9.051407,-1.3252258
"90805",2015-06-15 10:58:35.076,0.8287506,8.591995,-1.0598145
"90806",2015-06-15 10:58:35.095,0.3931427,7.762436,-1.2502441
"90807",2015-06-15 10:58:35.115,-0.16981506,7.0042877,-1.922699
"90808",2015-06-15 10:58:35.135,-0.55781555,7.0864105,-2.4082947
"90809",2015-06-15 10:58:35.155,0.2622223,8.581284,-3.6068115
"90810",2015-06-15 10:58:35.176,-0.26264954,10.86644,-4.8303223
"90811",2015-06-15 10:58:35.194,-2.2645416,11.888809,-0.11956787
"90812",2015-06-15 10:58:35.214,-0.9303436,11.998306,1.6038208
"90813",2015-06-15 10:58:35.234,1.1358185,13.469376,-1.1490784
"90814",2015-06-15 10:58:35.255,-0.26741028,17.92067,-8.354462
"90815",2015-06-15 10:58:35.275,-2.8489227,16.327011,-4.75296
"90816",2015-06-15 10:58:35.293,0.600235,8.127823,-6.8905334
"90817",2015-06-15 10:58:35.313,-0.4292755,4.2704315,-8.761505
"90818",2015-06-15 10:58:35.334,-2.100296,4.279953,-7.12381
"90819",2015-06-15 10:58:35.354,-0.73039246,5.9640656,-6.106201
"90820",2015-06-15 10:58:35.374,2.3807526,7.417282,-4.8707886
"90821",2015-06-15 10:58:35.394,4.1517487,11.116379,-4.4613647
"90822",2015-06-15 10:58:35.414,1.4702606,11.8328705,-4.2221375
"90823",2015-06-15 10:58:35.434,-1.3980865,8.802658,-4.2733154
"90824",2015-06-15 10:58:35.453,-2.0907745,7.550583,-4.3899536
"90825",2015-06-15 10:58:35.473,-1.7694244,7.281601,-3.6960754
"90826",2015-06-15 10:58:35.493,-0.5209198,7.7017365,-3.3878174
"90827",2015-06-15 10:58:35.513,0.38005066,8.186142,-3.0509949
"90828",2015-06-15 10:58:35.532,1.3202972,8.092117,-2.2012024
"90829",2015-06-15 10:58:35.552,0.8870697,8.158768,-1.8024902
"90830",2015-06-15 10:58:35.572,-0.07102966,8.564621,-1.5799255
"90831",2015-06-15 10:58:35.592,-0.68159485,9.06926,-1.6394348
"90832",2015-06-15 10:58:35.611,-0.6446991,9.1323395,-1.506134
"90833",2015-06-15 10:58:35.631,-0.48283386,8.849075,-1.230011
"90834",2015-06-15 10:58:35.651,-0.009140015,8.338486,-1.5394592
"90835",2015-06-15 10:58:35.671,-0.007949829,7.910019,-2.4892273
"90836",2015-06-15 10:58:35.690,-0.6518402,8.001663,-2.7082214
"90837",2015-06-15 10:58:35.710,-2.1300507,9.677444,-4.7815247
